114.138811038,22.308162207
114.158043127,22.3235921119
114.140994415,22.3336510642
114.199777577,22.2940211597
114.22102366,22.3341478243
114.180213431,22.2731894456
114.181164971,22.3382469794
114.131997929,22.2926896637
114.147090467,22.3366389826
114.185231515,22.3019396742
114.212263037,22.3157439775
114.188511951,22.3222383229
114.167885856,22.2903000633
114.141163858,22.314388985
114.231414439,22.2967176176
114.150855529,22.3068119834
114.18477694,22.2886709998
114.207665165,22.3451013535
114.20761272,22.3374417764
114.221831729,22.2899307828
114.215230793,22.3019312482
114.184754417,22.2668957022
114.212731852,22.3154733907
114.21069779,22.3000277917
114.14285903,22.3396691525
114.145073392,22.3141189697
114.165855676,22.3235919438
114.219609148,22.3057263071
114.220078039,22.3087060683
114.128582784,22.2992033183
114.200543267,22.3111417844
114.12750379,22.3016377965
114.201480787,22.3176374422
114.187104121,22.3355195403
114.15429317,22.3198026349
114.228549619,22.3038165502
114.162886515,22.2946322625
114.167886925,22.3238626201
114.160386117,22.3396263843
114.176175815,22.3420845577
114.213668656,22.310600782
114.186637208,22.3059997685
114.144759005,22.3032928171
114.12859722,22.3285144437
114.145531355,22.2905477735
114.190387315,22.3065406936
114.223453706,22.3296416009
114.145511148,22.2823480093
114.194282839,22.2695910255
114.222028584,22.3309898566
114.232332789,22.3141489659
114.188739156,22.2743096616
114.158199457,22.317366788
114.170825486,22.2753051381
114.212304651,22.3336532418
114.157246951,22.3418216493
114.199294313,22.3035583351
114.153314129,22.2785403402
114.155525485,22.2840266815
114.203044079,22.2986678193
114.197069859,22.3469915469
114.15304315,22.3073532907
114.18668838,22.2789230291
114.168955251,22.2764013015
114.204000546,22.3377006001
114.182105715,22.3143897788
114.140032958,22.2864348006
114.136888481,22.2847959357
114.205387062,22.3016577204
114.157426884,22.3444020897
114.153347996,22.340444532
114.223581584,22.3277186453
114.202263261,22.2994840026
114.160855259,22.3295514841
114.165386942,22.3222385008
114.194918226,22.3149310074
114.18493829,22.286774487
114.207262634,22.3189912583
114.123953728,22.3274383769
114.130434794,22.2863534871
114.216638154,22.3011171537
114.218485287,22.286369087
114.156323896,22.3281966923
114.171479336,22.3393466002
114.145229249,22.3095180508
114.216344179,22.3249654427
114.176009063,22.2832542268
114.171949137,22.2913845192
114.202575098,22.3027437094
114.213042537,22.3024733528
114.211012301,22.313036774
114.18147413,22.2742872402
114.128764101,22.3238629146
114.128721529,22.3108476464
114.12730585,22.3121956507
114.194293022,22.3344303881
114.232662704,22.3010768368
114.16210571,22.3057295146
114.174761966,22.308165217
114.182415213,22.338246104
114.164761963,22.3087064853
114.128570882,22.3122003464
114.150982708,22.2815349008
114.198668247,22.3181786785
114.202737395,22.332805041
114.229173758,22.3103355964
114.134425209,22.338616546
114.206637525,22.3189911439
114.184603,22.3376993084
114.206012614,22.3200737891
114.215180312,22.3375017078
114.187456454,22.2710339466
114.187105704,22.3214263705
114.2011692,22.3262992932
114.209332549,22.3442459
114.143979224,22.3154721227
114.195901107,22.29158252
114.207730931,22.3149311957
114.167290469,22.3440707775
114.177941519,22.268756052
114.146166943,22.3246767299
114.176168724,22.2894895102
114.217102644,22.2926691437
114.171168213,22.3111421832
114.187886856,22.3271110065
114.147258452,22.2957104741
114.211795281,22.3187220631
114.217610618,22.3276897297
114.196638507,22.3032884091
114.202887264,22.3049130542
114.174447877,22.3363422051
114.142882689,22.3271180879
114.179136962,22.3168254918
114.218204095,22.2956752748
114.186682442,22.2756661689
114.167105212,22.331178175
114.159761962,22.3119540831
114.14475988,22.3254900929
114.16710418,22.3355274414
114.227507134,22.2920907476
114.179132252,22.2789116159
114.167542986,22.2750213512
114.155517667,22.2769076721
114.145540781,22.302480926
114.155841209,22.2779901111
114.185067799,22.2641172674
114.195855349,22.339329964
114.196323842,22.3412416445
114.171324463,22.3119540826
114.15350903,22.3325401138
114.172417014,22.3349811797
114.191636933,22.3260278825
114.184449338,22.3271111614
114.184605716,22.314389775
114.18700373,22.2816276988
114.157730546,22.3252166451
114.177105653,22.3252160597
114.182261964,22.315201681
114.175070585,22.2832529014
114.204762087,22.3038285035
114.217732421,22.3095182979
114.178819088,22.3407104152
114.151323832,22.2989625624
114.148352114,22.2943554026
114.172260961,22.3341650946
114.145854973,22.3149309553
114.209899888,22.2931925393
114.179918224,22.3095183715
114.177406825,22.2786336798
114.210098866,22.3320091178
114.153190824,22.3428690529
114.168824463,22.3141191504
114.205858146,22.2948561621
114.151011758,22.3054587849
114.194917228,22.3393305079
114.19626824,22.2877203259
114.137552336,22.332022527
114.156486645,22.3426866548
114.133787577,22.33148501
114.171168137,22.294903802
114.127124929,22.3315088811
114.154758513,22.3341713196
114.157862027,22.3434011992
114.191973883,22.2935228197
114.218515595,22.2907545292
114.185230695,22.3225090055
114.161011955,22.3189906321
114.190759509,22.2853951528
114.157722258,22.2867601792
114.206693922,22.3428995638
114.236727442,22.3130655524
114.168038811,22.2856889162
114.166168211,22.3176374137
114.169915545,22.2867767351
114.126314518,22.3307062662
114.230291509,22.3013618522
114.178199463,22.3146604156
114.141788432,22.3100585976
114.187261457,22.3314462821
114.152255532,22.2897431896
114.180545077,22.2943616074
114.23280067,22.3095225643
114.186989596,22.2848712045
114.232673814,22.297817169
114.145673005,22.280413927
114.133316149,22.3312128008
114.152873909,22.3417996269
114.20382481,22.3200734664
114.158501132,22.2853998419
114.206168198,22.3078929309
114.178511993,22.3060001245
114.181012893,22.2978803915
114.224305206,22.3078929069
114.178356724,22.2938208573
114.218204538,22.3157474394
114.202887397,22.3216974026
114.192970456,22.2875466458
114.133148256,22.3081536014
114.150074096,22.32332189
114.166142095,22.2769436237
114.190074495,22.3119540061
114.23043378,22.3070757895
114.160846794,22.3443050929
114.12881106,22.29569085
114.162094528,22.2840458636
114.144447228,22.3254902294
114.158355709,22.3084358488
114.201803571,22.3447873438
114.168511962,22.3157429564
114.1997644,22.3005725118
114.198824603,22.3222384048
114.143665099,22.3263038853
114.190091467,22.2940749538
114.173490268,22.2777946229
114.143040453,22.3116828661
114.19179162,22.3376954135
114.181176561,22.2846132487
114.177730812,22.3019405717
114.191921907,22.3456212465
114.133439948,22.2984023576
114.205430701,22.3445217403
114.149605475,22.3095183252
114.208097434,22.3398971929
114.13158783,22.3325767255
114.185413603,22.2854189508
114.213634487,22.3396998487
114.163355705,22.3035644374
114.233615383,22.300525148
114.229646221,22.3106075688
114.132691693,22.3383750746
114.190093716,22.29353237
114.193492926,22.2837228442
114.201172015,22.2953918962
114.155386861,22.322780066
114.132057854,22.3295818339
114.164135456,22.3352560735
114.172418078,22.3273825854
114.182548611,22.2690801647
114.174447331,22.3390709423
114.215077075,22.3162867168
114.221644207,22.3124991623
114.173632192,22.2753231331
114.164260814,22.2763901736
114.163824439,22.3011286929
114.187787294,22.2743082073
114.173501103,22.3423521391
114.224526374,22.3282595132
114.156011954,22.3103302809
114.155855335,22.2976094898
114.156949272,22.2989631739
114.176324463,22.3135778816
114.15632863,22.3424043668
114.212903239,22.3271275187
114.157103942,22.3328099598
114.165229998,22.3322643748
114.222896931,22.3125002575
114.179136957,22.3200731635
114.229219094,22.3223136043
114.199918241,22.3160135647
114.169293213,22.3149310523
114.140831405,22.2916276823
114.175230711,22.3181786802
114.233747085,22.3127901232
114.226696651,22.3217525357
114.172885418,22.2870500449
114.180074483,22.3081651954
114.177574477,22.3070826732
114.198355765,22.3116831769
114.17366277,22.2829788748
114.140669577,22.3380319768
114.183993716,22.288401655
114.212434012,22.3273976942
114.162103381,22.337165438
114.239185964,22.3022412654
114.187425142,22.2959798578
114.225428249,22.3201106383
114.184911877,22.2671720636
114.144446013,22.3027513357
114.168824459,22.3022112767
114.190230492,22.342611857
114.151167787,22.3008575617
114.150227362,22.2932717716
114.223052393,22.3062668805
114.221984945,22.3228131624
114.160382167,22.288124281
114.224504174,22.2923833238
114.157665944,22.2768677342
114.198668241,22.3133071169
114.18366843,22.3046467144
114.153343626,22.3431400289
114.174449463,22.3124953486
114.180812396,22.2671352964
114.218204075,22.2951295466
114.146946475,22.3287429306
114.142401114,22.3344663958
114.189136902,22.326027935
114.173043213,22.3143897834
114.17804167,22.2818992848
114.176637713,22.2897603159
114.163666535,22.2905691486
114.193668481,22.3078938232
114.189140461,22.2995001052
114.166793212,22.3062707868
114.130947906,22.3130223895
114.194918233,22.3138484446
114.14178969,22.3143891466
114.223570451,22.324997465
114.17648072,22.30789458
114.157724221,22.2878485602
114.130157275,22.3306754005
114.166480711,22.3176374133
114.196950506,22.3043724117
114.171166595,22.3366158316
114.160542224,22.3322653813
114.127485469,22.320600415
114.156636936,22.320073262
114.212885172,22.3000290636
114.195231912,22.3041021378
114.163980616,22.3257579483
114.129983444,22.3070598897
114.173668223,22.3041057152
114.179757455,22.3401602031
114.178126007,22.2690427378
114.143666577,22.3219688933
114.191605908,22.2775672855
114.188849938,22.2908273565
114.202894275,22.3330766766
114.166310322,22.2810547123
114.144287599,22.2981477901
114.202281661,22.3417857529
114.152105567,22.3046468832
114.196795226,22.3024748708
114.163979771,22.2921951112
114.13012248,22.2926792876
114.221349684,22.3211797752
114.128282295,22.3219592594
114.132979454,22.3035497213
114.16085488,22.3317221428
114.168977819,22.3393458489
114.157261957,22.3087064811
114.131898577,22.3303979891
114.181308258,22.2718229932
114.205093392,22.3456022376
114.139889077,22.3388545693
114.173043212,22.3165548601
114.212331972,22.3374740492
114.132944912,22.2877837088
114.130921252,22.3027317464
114.238498963,22.3105964202
114.200387038,22.310329725
114.188554859,22.2859472243
114.161617878,22.2815875046
114.207262347,22.2978499788
114.20319959,22.307080497
114.174449363,22.3265699889
114.182262167,22.3038348567
114.148351187,22.2932700827
114.170853983,22.3371613073
114.161948372,22.2924653123
114.147261582,22.3189907863
114.198206398,22.2978534658
114.221765752,22.3326483057
114.154443754,22.3368971684
114.179293725,22.2981513818
114.147878912,22.290824096
114.186335126,22.2930017458
114.145386053,22.3146602832
114.203043296,22.3084345325
114.170229308,22.3355262662
114.213199672,22.3087056237
114.185573286,22.2748468396
114.221961517,22.3157525907
114.179136963,22.3157429518
114.124423754,22.3165272243
114.178038512,22.2802687231
114.174293214,22.3111421826
114.190114429,22.2881157306
114.149289786,22.3306414448
114.153974793,22.2894739866
114.222113409,22.3051831046
114.162261952,22.3032937956
114.195699511,22.3119538967
114.133715282,22.2842064344
114.189631828,22.2916365795
114.128691563,22.300025912
114.195543239,22.3133071502
114.206639857,22.324947805
114.226736913,22.3261289125
114.20319804,22.2951260461
114.173512001,22.2989636269
114.159274225,22.2823984323
114.208046084,22.323594506
114.163511909,22.2995048073
114.126989467,22.3127392967
114.182259756,22.3407048225
114.211152687,22.2937467144
114.156480667,22.3030230985
114.179448894,22.3314476677
114.216871674,22.3345035504
114.212879424,22.2956682011
114.179605405,22.329549614
114.138175126,22.333659223
114.164761963,22.3141191512
114.150814579,22.2795886707
114.175386964,22.3119540818
114.210843913,22.2942939736
114.139126941,22.311410667
114.185917069,22.262957967
114.162574461,22.3065414173
114.213339946,22.2932072722
114.206639161,22.3238644403
114.159293211,22.3143897869
114.221028662,22.2962179887
114.236593911,22.3035322707
114.178982975,22.2835286386
114.21977393,22.318460586
114.161949418,22.3233213031
114.134262691,22.3143836196
114.143352024,22.3268464705
114.180074573,22.3038349773
114.193356755,22.2756650657
114.138303788,22.2845010838
114.174605777,22.2992342541
114.169605713,22.3143897841
114.163042776,22.3300935753
114.155386927,22.3200732774
114.13673735,22.2899815394
114.192430084,22.2656330918
114.189385993,22.2797344524
114.207477885,22.3453508899
114.142414759,22.3252201587
114.138774497,22.2853308535
114.201013497,22.3281949819
114.233124658,22.3029853538
114.171791603,22.3366156548
114.18664512,22.2946265436
114.133170629,22.3244121984
114.209205996,22.34235619
114.173042695,22.2894889886
114.189852246,22.2751253321
114.20241827,22.3100589708
114.176480835,22.2997754883
114.197732005,22.3328017497
114.183218287,22.2810898681
114.183199556,22.3065412974
114.179605344,22.3300917283
114.223835932,22.3059952703
114.149903402,22.2867400686
114.144446721,22.3054581455
114.143482096,22.285349434
114.143344158,22.2938074678
114.221356302,22.2891105936
114.183823024,22.3347050842
114.223223173,22.2978476855
114.124796483,22.3181617975
114.17832578,22.2704392245
114.157417054,22.2938182664
114.202276205,22.3450562471
114.208199387,22.3076221828
114.161949309,22.3265705044
114.136568759,22.2864266859
114.204138309,22.3244048612
114.21117217,22.3219717693
114.167730712,22.3165548633
114.21026462,22.3339146707
114.213303431,22.2882533114
114.151793152,22.3127659741
114.144757482,22.2989607179
114.154744848,22.3439963512
114.178197849,22.2816279246
114.167886959,22.3027525452
114.200543569,22.306268119
114.200231263,22.3252161038
114.133314602,22.3344998506
114.234384844,22.3035285823
114.184924861,22.2938166423
114.150699371,22.3179081133
114.144292051,22.3187201369
114.143666478,22.3149307816
114.230307496,22.2975467666
114.144599885,22.3301030655
114.176988882,22.2685407489
114.176793219,22.3084358466
114.229190734,22.3174047935
114.190648926,22.2764836683
114.152561272,22.3401753654
114.201796989,22.3311764271
114.212262188,22.3103299402
114.142258797,22.3135772727
114.223600195,22.3293668686
114.207574568,22.3130365343
114.181793242,22.3084358137
114.206649124,22.3314548879
114.171478888,22.2873203346
114.223863483,22.294572787
114.142259124,22.3152012346
114.221513996,22.2888365918
114.166332418,22.3423804281
114.200855774,22.3176374282
114.16724997,22.2816033037
114.149449269,22.3200734121
114.153199066,22.2989628194
114.224936376,22.3035523019
114.174761936,22.3233211329
114.17960354,22.2791848382
114.1820488,22.2665853293
114.152539834,22.278235422
114.213035047,22.295395239
114.181481702,22.2981509523
114.164099537,22.2755662094
114.157725816,22.2889358165
114.191989194,22.291349056
114.228079716,22.3030021595
114.187612073,22.2859517649
114.142241887,22.2908135002
114.223055504,22.3030123261
114.22781955,22.2920860196
114.227326175,22.2951042699
114.20460577,22.3138484338
114.220860351,22.3073516076
114.160543116,22.2992340527
114.19851552,22.3417853329
114.135337454,22.2989494372
114.227292645,22.3032759702
114.144132781,22.328202461
114.177104655,22.333892018
114.232168649,22.3084349185
114.17773071,22.3187199551
114.14350302,22.3314645801
114.22618728,22.3078924308
114.235034693,22.315520587
114.18492182,22.2965247513
114.181910196,22.3457001066
114.18274371,22.2856954695
114.211638007,22.3162852415
114.161793135,22.3246749347
114.128886824,22.3317637642
114.188980551,22.3284650538
114.135511759,22.3078875345
114.153510016,22.3309100941
114.179921457,22.2900304319
114.17288654,22.3309060819
114.140225499,22.316554168
114.219481616,22.3249773317
114.197106994,22.3376938102
114.189539377,22.2827005382
114.186986402,22.2854127527
114.149917862,22.3230511523
114.210853576,22.2992116133
114.214875861,22.2877334111
114.129492051,22.2997453396
114.189182828,22.2859443497
114.152243367,22.3412688495
114.170386812,22.3276535706
114.142726935,22.3089762641
114.198670704,22.3344306698
114.210074758,22.3135780402
114.223246338,22.2918398584
114.157730616,22.3003165995
114.167552532,22.2777714678
114.15929303,22.2981512711
114.126281463,22.3276830019
114.165229029,22.3360730665
114.209576888,22.3444723159
114.191481382,22.3051868219
114.159605712,22.3100596501
114.174918378,22.2954451788
114.1680432,22.3214264743
114.148470983,22.2815260945
114.191013529,22.3439889469
114.193520932,22.2785800051
114.205650751,22.291277993
114.172418213,22.311142183
114.166009889,22.3379829463
114.168195433,22.2859607248
114.145854987,22.3208856726
114.217733777,22.2981274171
114.181171961,22.2916541641
114.132062568,22.3176301972
114.195230908,22.3306322672
114.138660827,22.3208860761
114.147726982,22.3300996499
114.226248222,22.3247499685
114.189293146,22.3262986695
114.189931904,22.2948893905
114.144760938,22.3168254595
114.206314487,22.2918642555
114.158979166,22.3333529467
114.193668427,22.3084352336
114.224055005,22.3285378409
114.195434533,22.2913133832
114.136152767,22.324681743
114.234718838,22.3182473454
114.179437092,22.2761895814
114.147730116,22.3230514154
114.169290793,22.3398915332
114.190855714,22.3187199343
114.169899818,22.2786017663
114.192261665,22.3319879711
114.237247502,22.311179667
114.18054284,22.3300916118
114.187730698,22.3225089862
114.189449714,22.3070821927
114.167729859,22.2911127442
114.136933606,22.3141159994
114.185536148,22.2660632263
114.169449456,22.3005874589
114.145853848,22.3041050918
114.179242238,22.3447525493
114.211853633,22.3366507651
114.191328323,22.3000396718
114.203358095,22.3273834849
114.16835353,22.3371624244
114.177885778,22.3341636254
114.179137297,22.2995046786
114.127341144,22.3235847283
114.234542029,22.309253438
114.213044456,22.3154734879
114.146617542,22.3380080204
114.137702744,22.3344810269
114.172749246,22.344902451
114.132170606,22.2973149904
114.189449623,22.34397298
114.218675061,22.2943104054
114.164293213,22.312765983
114.152886668,22.3244046719
114.199137522,22.3265696465
114.18038953,22.2924667514
114.233290863,22.3016195781
114.192744713,22.2959653693
114.141163357,22.3127649902
114.175543213,22.3133072484
114.188511978,22.3130365814
114.18523071,22.319261221
114.172574435,22.3233211584
114.186168295,22.3084357146
114.195908982,22.2872846066
114.210702015,22.3206170693
114.192235103,22.271581156
114.217277969,22.3227958962
114.175074461,22.3179080421
114.223063977,22.2986647876
114.156324453,22.3087064796
114.172416731,22.3360703824
114.187883672,22.341792941
114.136754817,22.2981391411
114.172699532,22.2758664404
114.169449197,22.3292794884
114.158668117,22.3241335494
114.21695099,22.2994872818
114.130209419,22.2918665091
114.139905927,22.3046439815
114.164605168,22.3311785516
114.168510542,22.3352545757
114.216950298,22.2967656069
114.154602745,22.3333551222
114.217293972,22.3271439737
114.215543714,22.3041008815
114.165338602,22.273912253
114.228112606,22.2953726026
114.14460394,22.3100592555
114.152885999,22.2962548842
114.210389675,22.3211585245
114.181011858,22.326569732
114.179137205,22.3005872808
114.151167464,22.3263008947
114.186634183,22.3379705985
114.203356101,22.3208854287
114.197105727,22.3165548352
114.146321005,22.2973360636
114.192264928,22.3011229898
114.20038699,22.3135777568
114.221711236,22.3298907623
114.149603767,22.2959827592
114.136141816,22.3084299685
114.150854779,22.3268428945
114.16569825,22.290841112
114.216169043,22.3035587322
114.167236333,22.2766716173
114.156010662,22.3309090259
114.19288688,22.3298193515
114.179766242,22.2838001879
114.216555926,22.2858757476
114.170073659,22.2903007973
114.133926143,22.3030102684
114.188045518,22.3003137639
114.151635757,22.2962544917
114.166011912,22.3244040926
114.150383459,22.2930005641
114.209629453,22.332279193
114.20069949,22.3141190559
114.163980712,22.3149310539
114.182884095,22.3379730367
114.156792807,22.3273836375
114.142103132,22.3181786678
114.164736239,22.2777637713
114.207787656,22.3420809932
114.167574074,22.3303642425
114.174907593,22.2802597299
114.217879925,22.2891101758
114.188199529,22.3097888877
114.219927915,22.3171049026
114.141469756,22.2997712651
114.153661241,22.2889295648
114.187418214,22.3165548481
114.12889266,22.3323043561
114.171636699,22.3407173772
114.139905498,22.3041025412
114.222469236,22.3252632189
114.176793121,22.3262991078
114.137557826,22.329298052
114.139245324,22.2856077365
114.162729402,22.2916527696
114.151168093,22.3203440303
114.185709743,22.29246121
114.16335563,22.3252164059
114.210887001,22.332828764
114.136107915,22.2905258828
114.188044157,22.3030217487
114.199617089,22.34478948
114.178980784,22.3041056535
114.130805716,22.3203380509
114.224683971,22.2899116862
114.201539968,22.2904631362
114.215856353,22.3035587244
114.165543213,22.3127659829
114.18054842,22.2813595527
114.177418447,22.2986928672
114.195593458,22.2910383782
114.133012645,22.3214263287
114.151636516,22.3249464306
114.175541709,22.3393442168
114.142726083,22.3062696549
114.152730678,22.3165548858
114.135348303,22.3043673913
114.163199235,22.2962567035
114.207574452,22.3092468059
114.217264008,22.2989435368
114.138171771,22.2984126588
114.163823252,22.3341673898
114.17460571,22.3187199602
114.131962791,22.285079435
114.216805899,22.3219805459
114.144589658,22.2894557416
114.189536798,22.2762127831
114.139602525,22.2817654264
114.127327944,22.3208714304
114.156480621,22.323050734
114.203981359,22.3219682672
114.19194939,22.3281940671
114.199772969,22.3445179451
114.165074446,22.3216971593
114.177104562,22.2835270198
114.131379333,22.2872634771
114.211952893,22.3206179776
114.171490014,22.3437536179
114.184605719,22.3133072371
114.21354792,22.3407816951
114.153033714,22.2878393978
114.203512333,22.3032861642
114.218525752,22.3206280257
114.196010849,22.3417892031
114.214136378,22.3016595464
114.18070153,22.2940908454
114.143808924,22.3347355297
114.172574428,22.3238625504
114.204137261,22.3027435201
114.209185619,22.337450847
114.149912907,22.3328155498
114.158789235,22.2793789413
114.140678375,22.3347448801
114.136149706,22.3273970678
114.167730686,22.3230505246
114.198980745,22.3176374011
114.16361384,22.3442053095
114.18319707,22.3368824886
114.204307383,22.3349807079
114.166926953,22.2777696814
114.162105713,22.3100596506
114.231401359,22.3005393642
114.22665946,22.3114192502
114.180701768,22.2935494399
114.15819945,22.3189906444
114.140369512,22.3331067825
114.125643665,22.3105707179
114.236446377,22.3103469155
114.225888057,22.2997451353
114.225137787,22.2918348252
114.174761964,22.311954082
114.21726392,22.3119551345
114.16491819,22.3008580633
114.17393705,22.274223195
114.163199443,22.3216971746
114.165061715,22.2821439818
114.134898081,22.3208853086
114.170534996,22.2824286516
114.222778333,22.3241768996
114.142881726,22.3282036444
114.170074462,22.3022112789
114.126190439,22.3130092377
114.149917642,22.324675877
114.153198781,22.3271132895
114.196324475,22.3162841966
114.154449443,22.3173668009
114.140221294,22.307351164
114.156793208,22.313307251
114.231087871,22.2999966169
114.131518514,22.2875296406
114.199761993,22.3130364549
114.152097854,22.3360817297
114.183527694,22.2859651022
114.195230688,22.3360610697
114.184627157,22.2856919778
114.158980711,22.3100596498
114.162261862,22.3254872208
114.206799266,22.3279286293
114.133152712,22.3103200361
114.148965171,22.3382755138
114.18429319,22.3230503465
114.174449466,22.3081652174
114.180699656,22.3027523617
114.153353251,22.3317249435
114.188043234,22.3122246717
114.127933683,22.3116541151
114.200397453,22.3423308133
114.169761878,22.3260285499
114.230313941,22.2964556026
114.181011961,22.3184493109
114.163341667,22.282412475
114.206384565,22.3439879338
114.131280008,22.3271355876
114.176012912,22.3407128121
114.13519508,22.3068039911
114.131438419,22.3214243659
114.169598991,22.2835160103
114.182579281,22.29246532
114.178652906,22.3437232259
114.193911819,22.2880424734
114.133936436,22.3078845771
114.16491805,22.3273829675
114.148823841,22.3038347801
114.166317237,22.2843269376
114.202574745,22.3054550948
114.153355571,22.3024817221
114.200387244,22.3227798413
114.208202647,22.3238654905
114.211987352,22.3331065998
114.195856048,22.3360609805
114.230941032,22.2969956208
114.184449466,22.3146604097
114.186324424,22.3244037238
114.125814507,22.3274033559
114.165390168,22.3439976266
114.155230367,22.2981508812
114.219613928,22.3165621745
114.183980675,22.3241330708
114.176793254,22.3035644211
114.180793405,22.266550739
114.131409908,22.3078780075
114.217577152,22.2983995267
114.15022341,22.2900118444
114.226188215,22.3111474907
114.150217666,22.287287052
114.216242425,22.334496843
114.203043264,22.3149310164
114.230934018,22.2948411226
114.183532581,22.2800054665
114.182859276,22.2685334814
114.151480645,22.3133072421
114.135649725,22.2973233414
114.171011962,22.3168254973
114.187797489,22.2791941696
114.136135286,22.3040979908
114.135295405,22.2847714027
114.216134004,22.2872033289
114.225566334,22.3149459242
114.209860049,22.2892595514
114.190805747,22.2745794611
114.234718228,22.3160609569
114.1702306,22.2949037565
114.202578366,22.3303636951
114.15976116,22.2940899495
114.133618614,22.3068006957
114.178044934,22.2889478823
114.1636682,22.302481891
114.216325372,22.3049139309
114.199006555,22.2932008775
114.182115038,22.2786465112
114.15101146,22.3249465264
114.186324448,22.3222383371
114.195855727,22.3187199377
114.191960025,22.2967828953
114.122892813,22.3241957078
114.208199382,22.2951169374
114.147238311,22.2848155462
114.180226965,22.2775542298
114.200387667,22.3043713466
114.19163698,22.3135778328
114.188508732,22.3406986182
114.17976173,22.3287366509
114.191951484,22.3022072799
114.15554262,22.3279258036
114.146791651,22.3024811771
114.150855447,22.3041055491
114.236589607,22.3057188162
114.173667882,22.3300923941
114.141939667,22.299500756
114.147730405,22.3181787911
114.184604574,22.3338895432
114.141760482,22.2834286335
114.177575797,22.2892187165
114.237821657,22.311760822
114.194029527,22.291054848
114.1628869,22.3244041618
114.219768069,22.3146652117
114.143354077,22.3187201222
114.181010121,22.2767398382
114.178816919,22.2783663881
114.195879045,22.2943156365
114.18601095,22.3336175032
114.224543696,22.2879770251
114.204776951,22.3347100017
114.213821201,22.2978526711
114.179918633,22.3426130684
114.154279116,22.2856611355
114.207262686,22.2973049332
114.139720894,22.3411169639
114.148818824,22.291912847
114.191955142,22.2989540608
114.197887746,22.3298195518
114.156167951,22.3257583812
114.231541279,22.3133296878
114.169447177,22.3385262677
114.202278916,22.3445134746
114.127045725,22.3257634679
114.148660348,22.333906466
114.165386865,22.3260286975
114.168355625,22.2965277146
114.143627063,22.3404935566
114.18619985,22.273213392
114.18652101,22.284061605
114.150071179,22.3309124033
114.199452068,22.3005727277
114.151792541,22.326300755
114.187448811,22.2622950412
114.146948161,22.3254892651
114.147730348,22.3138484613
114.164136496,22.2940909389
114.144133234,22.3276597225
114.177417967,22.3290078099
114.173014531,22.2764191776
114.146323919,22.3189908029
114.140337263,22.3402671706
114.17148071,22.3187199653
114.181480664,22.3246745163
114.143353199,22.32467769
114.214762495,22.3092472427
114.225089395,22.3070791865
114.188825432,22.3032922451
114.145223687,22.2943526502
114.145838387,22.336642546
114.213732818,22.3355716265
114.178043256,22.3046469486
114.22164776,22.3011140381
114.192238839,22.281359861
114.12953619,22.318166186
114.210536544,22.2953894726
114.15507444,22.307623939
114.183511879,22.3260281057
114.14081737,22.2861640289
114.177886993,22.3054588598
114.151480552,22.3057294386
114.177887473,22.2962569514
114.176636811,22.3276532407
114.222426602,22.3051828865
114.217420547,22.2981274172
114.143171915,22.2864453589
114.167727933,22.3382549818
114.214917964,22.301388332
114.215397145,22.3222487885
114.170854078,22.3366159194
114.142239426,22.3402048426
114.159448018,22.2924642576
114.217100036,22.2915743699
114.207918863,22.3358091502
114.137238957,22.3059948864
114.194292059,22.3464843319
114.208524743,22.2899010283
114.172574441,22.3227797902
114.176645152,22.3423657469
114.179293378,22.3019405053
114.182223294,22.2679735809
114.22101673,22.3087061058
114.189064029,22.2775696549
114.184137649,22.3016692417
114.188062514,22.2916427747
114.221555635,22.3301643153
114.176010718,22.3396180376
114.152252501,22.2881100864
114.198824736,22.3244038153
114.18257442,22.3244037904
114.163668186,22.3225091983
114.207907529,22.3330884685
114.156949381,22.3011285546
114.175385102,22.3374325832
114.204011165,22.3442454759
114.22101843,22.3038282364
114.231538789,22.3057148681
114.187416646,22.3355194123
114.189763567,22.302208627
114.198512107,22.3092469833
114.185417695,22.2756630955
114.154918201,22.3154723307
114.144119139,22.3424587303
114.184477459,22.2794637212
114.163199317,22.2973394749
114.178981006,22.2997753444
114.172574482,22.2973397687
114.191046888,22.2913569461
114.176915079,22.2745383165
114.176480716,22.3095183814
114.206022703,22.3314535122
114.128397692,22.3065136698
114.195855667,22.3382390675
114.186949469,22.314119134
114.203353656,22.2932172461
114.223213479,22.3021977792
114.190743762,22.2891943583
114.141941462,22.3022088069
114.162104291,22.3344400101
114.168824439,22.2989636092
114.162574446,22.3211558472
114.198980741,22.3133071142
114.174734773,22.2767067513
114.13521237,22.3219697361
114.213043464,22.3095178378
114.146792761,22.3170961694
114.221034366,22.2934881167
114.174115523,22.2777981912
114.222592499,22.2989379791
114.189293433,22.3073528877
114.177261982,22.3060001365
114.219007354,22.3241597443
114.223840144,22.3146709594
114.12839578,22.3054229408
114.17460587,22.2938211717
114.216324897,22.2989433596
114.15663683,22.3000458819
114.183673694,22.2932765475
114.218828782,22.3011166678
114.160073925,22.3298227828
114.157574432,22.303293757
114.159247043,22.2780141137
114.151765056,22.2823632756
114.194916774,22.3420647187
114.129060402,22.3178938431
114.196168332,22.3252157633
114.150542479,22.2992331848
114.214447249,22.2983979885
114.140536067,22.3100580809
114.175074462,22.3162842235
114.162883999,22.3385305522
114.162418141,22.2992341213
114.178044774,22.28569715
114.206480795,22.3133071603
