52.17569_21.02215,7.22947011593
52.18458_21.19173,6.2731512889
52.28327_20.96989,5.65836940218
52.31801_21.05931,6.45354367662
52.21403_20.91986,4.19132183283
52.22794_21.09177,6.15367140294
52.22753_21.11315,4.95256946862
52.16609_21.06957,4.4093798214
52.27052_20.97576,4.95636733483
52.16624_21.02532,2.58704035844
52.14579_21.05171,5.44681424006
52.24292_21.03983,6.57254998672
52.20596_21.17562,5.26289494258
52.33137_21.05594,5.13576815937
52.21031_20.91641,7.09138998486
52.24863_21.02680,4.83779901971
52.20854_21.05726,2.93257003754
52.18544_21.06818,6.94252823477
52.18515_21.01590,6.4165246369
52.29172_21.11223,3.82815903708
52.28135_20.97271,5.41727748509
52.25984_20.98273,3.47876856559
52.17709_21.06016,4.75843401703
52.29463_20.99791,3.96558073826
52.17649_21.03748,5.42439212906
52.19622_20.91870,5.38788274284
52.28536_20.92931,6.61383125761
52.17196_21.18996,2.43164789396
52.18040_20.92110,5.61514055793
52.15099_21.14067,3.66333037319
52.22750_21.00046,3.64131135868
52.23186_20.98014,5.135664801
52.19871_21.01344,5.49882928549
52.23868_20.91804,4.54167203625
52.19072_20.91799,5.7253878711
52.22083_20.93679,4.19172295127
52.20073_20.94403,5.40484260685
52.31323_21.03059,5.16564881581
52.23653_21.11912,3.82233506377
52.21356_20.90979,4.1051198487
52.27274_20.92497,4.98282158024
52.20406_20.96843,5.22088857552
52.27601_20.97717,6.34376035299
52.27253_21.04069,4.92828355665
52.28690_21.07073,4.69412746373
52.23403_20.98687,5.96235807066
52.23062_21.13564,6.22627206131
52.23535_21.03228,5.12096129464
52.17221_21.10757,5.33364501928
52.18313_21.19011,6.91867863554
52.18583_21.06385,4.34885808229
52.22228_21.00043,5.76904042961
52.20811_21.03976,4.99032579319
52.20079_20.94409,5.40484634841
52.24565_21.09287,3.69999925154
52.34271_20.87720,3.95301180432
52.26111_21.16586,6.23293457293
52.20374_20.99524,6.64712254566
52.24169_20.94416,4.41607256586
52.24887_21.10539,5.70062232515
52.18704_21.06376,4.01563201488
52.29100_20.94600,4.54457413783
52.18390_21.05924,5.30315041862
52.23926_20.95332,4.73780714286
52.22240_20.95445,5.49154128894
52.26289_21.04506,5.34076702952
52.34180_20.97758,6.9909423795
52.24333_21.09907,3.90643052789
52.30446_21.05177,4.6664683754
52.18276_21.17101,3.58226575606
52.26737_20.94035,5.38788153099
52.32371_20.89107,5.65312050245
52.18794_21.06466,4.01563329539
52.22198_21.03352,5.38321891596
52.33441_20.87005,5.20565722268
52.31533_21.05062,5.24298618545
52.22523_21.05992,4.53409654592
52.27508_21.14803,4.85267129084
52.23312_21.11415,3.71826544074
52.14239_21.02249,5.33614454983
52.25987_21.00314,7.03507554296
52.15388_21.09096,5.04339236322
52.26569_20.99087,4.6765509963
52.18069_20.93866,5.38788213144
52.24886_20.91526,5.23543010352
52.23298_21.14339,3.64103126153
52.19243_20.95664,5.00675246025
52.23091_20.98847,3.4932677869
52.29775_21.10725,5.06279093643
52.15387_21.04871,5.47222351204
52.22737_21.07861,5.03256355851
52.20711_20.94459,5.44815853976
52.25007_21.00639,4.28464979382
52.27713_20.96495,3.73194238867
52.28756_21.03044,6.06714863476
52.32920_20.90124,4.65951344728
52.19432_20.93594,6.14187593573
52.27102_20.95459,4.89231050441
52.21137_21.11609,4.01778776997
52.12900_21.06394,5.19537402079
52.26458_21.03963,6.61228913492
52.20162_21.16090,6.5739051318
52.20141_20.99526,5.72088668337
52.28205_20.96310,4.40666232807
52.20309_20.95049,4.81811184623
52.24702_21.05274,3.85544771619
52.18981_21.02045,5.42562321228
52.21353_20.92448,4.08953395774
52.23334_20.91580,7.28036947684
52.29300_21.10606,6.64763958879
52.22836_20.90587,5.92250639299
52.28181_20.93247,6.03952943595
52.28834_20.93782,5.49981789673
52.17806_21.07391,6.53723541678
52.23287_21.01158,2.86481494909
52.24994_21.12566,3.29192778048
52.27317_21.15619,3.53331546337
52.32291_21.05768,4.02987420554
52.24944_21.04561,5.52810282939
52.21508_21.10226,5.48769849805
52.26214_20.95841,4.69092698085
52.23001_21.09479,5.2547950347
52.34332_20.94026,4.48436446515
52.21017_21.15332,5.35557203291
52.23960_20.91895,4.54167533133
52.15122_21.14090,3.66333160875
52.28483_20.94776,3.44163804917
52.33619_20.97751,4.67301976376
52.15924_21.02459,4.52036283718
52.17419_21.07383,5.79717813587
52.22265_21.01845,4.97284496274
52.23410_21.06798,4.87810601587
52.13503_21.05499,4.66222894658
52.24277_20.97691,4.4323615331
52.19157_20.97640,6.39918370802
52.22364_21.14607,5.11598391186
52.27713_20.99004,4.47192947408
52.20145_21.01543,5.98186277074
52.28410_21.11967,4.18717888033
52.17665_21.07563,4.71481825915
52.25789_20.92990,5.23542916576
52.15092_21.04576,4.23549850365
52.24597_21.02079,5.45823348722
52.25359_20.98642,5.7210626795
52.34032_20.88828,7.04831456223
52.18346_20.97293,4.26466089722
52.18049_21.05941,7.18216492317
52.27647_20.95900,4.0812090758
52.17658_20.93989,7.38372683122
52.27102_20.99406,5.32909415844
52.14455_21.05642,4.854554841
52.25764_21.12553,4.63422670194
52.14507_21.05523,5.26308363682
52.35491_20.93409,4.34750400679
52.30108_21.04598,6.37701294477
52.23459_21.05422,5.18224295519
52.20988_20.96370,3.30949932523
52.24704_21.10606,6.09869223564
52.17655_20.99682,5.11308693996
52.29111_21.00541,2.93070324489
52.21360_21.05229,4.50451946669
52.23608_21.15164,4.62892935932
52.19582_20.96297,4.56610693517
52.25320_21.17179,5.71157329933
52.19056_21.12379,3.10259885628
52.13717_21.05838,3.72339546582
52.29093_21.05579,5.38788110856
52.23817_21.06327,7.43424294902
52.26648_21.03661,4.87483909488
52.29008_20.94178,6.04306159003
52.35253_20.93852,6.60089296576
52.26720_21.15151,4.44881681524
52.25884_20.95920,4.90877786287
52.33092_21.05549,5.13576652866
52.20870_21.13358,4.58747570973
52.28759_21.11515,5.46553388727
52.26959_21.14317,3.7066821401
52.18836_21.03411,4.64998091945
52.27685_20.95938,4.081209889
52.31400_21.00358,5.40305221564
52.20684_21.18790,4.63916184051
52.22423_21.00227,7.08728986322
52.20970_21.15285,5.35557233549
52.24239_21.10051,4.26340891331
52.24892_20.93939,4.94855332453
52.27008_21.14409,4.54167309937
52.33370_20.97834,6.70760251833
52.20244_21.04661,5.77174696935
52.17031_21.07201,5.23542935743
52.32276_20.98590,3.4675850925
52.25667_21.15737,4.74562239416
52.13920_21.04802,4.92803747699
52.27485_20.94543,6.18115994
52.26183_20.97235,5.38536610897
52.23312_20.91703,5.87638338424
52.13283_21.07534,4.99075017229
52.29533_21.00602,6.06234688539
52.20515_21.08074,5.11618639792
52.29461_21.07165,3.1386411885
52.13789_21.02487,5.77053461395
52.16559_21.07832,5.08698364688
52.18308_21.17919,5.21405143954
52.21858_21.04522,5.50439744613
52.20133_21.12990,4.07350873918
52.22597_21.08425,7.67427977565
52.16641_21.07277,5.14606663182
52.28664_21.13032,4.04290750923
52.17798_21.08973,5.23858645383
52.17509_21.07474,5.79718015343
52.35398_20.95200,4.98881217092
52.32319_20.88753,5.66424146606
52.19295_21.18855,5.41341964036
52.26357_20.91367,5.96188386065
52.31800_21.04438,6.21045443521
52.24439_20.94101,5.53868827753
52.30160_21.04205,4.07346854295
52.24084_20.89744,4.41353903799
52.18142_21.15799,4.69412515926
52.32479_21.06185,4.90903957176
52.28614_20.97446,7.10410248902
52.24824_20.94494,3.61234292122
52.20319_20.95074,5.01146922791
52.26297_21.05352,3.87979363782
52.34985_20.97595,3.6589158189
52.30197_21.04687,6.3770146991
52.28878_21.12640,4.86239644101
52.24695_21.13162,5.1679102452
52.28499_21.02898,5.05595992142
52.18893_21.07697,4.13223615074
52.23871_21.08182,5.33393573389
52.24144_20.96044,5.25619037862
52.30929_20.98210,6.36359572658
52.22232_21.03796,4.01355855451
52.18509_21.08092,4.56297589768
52.32125_20.97701,5.39505118127
52.31035_21.06979,5.23543003828
52.22288_21.17417,5.38512018735
52.23292_21.02235,5.36012513038
52.23613_21.05991,4.6128684069
52.21525_21.11138,4.661189063
52.17432_21.04552,5.38901665606
52.26681_21.16299,5.65835940238
52.20050_21.05836,4.54167544422
52.27528_20.98038,5.6470596758
52.28542_21.06867,4.98972930244
52.28833_21.11323,4.665554192
52.21807_21.00494,5.05200357461
52.17277_21.07708,5.5754188441
52.29447_20.99775,3.96558410045
52.17479_20.94029,4.14236897341
52.24458_20.97821,4.04843638758
52.28450_20.95262,5.89638013297
52.24357_21.12126,3.60039974318
52.22950_21.00011,3.64060835493
52.20149_20.90953,4.60740705893
52.28975_21.04682,6.92236744622
52.28270_20.94881,4.58741526966
52.22105_20.91930,3.82183580023
52.23803_20.98414,4.31085105584
52.21487_21.10205,5.48769683512
52.20946_20.96345,5.86769381105
52.24324_21.08444,5.38787992275
52.20503_20.91133,4.66481673459
52.29680_21.01446,5.33162862107
52.17076_21.16021,3.22986192585
52.22232_21.15779,4.35598505569
52.14975_21.05221,3.93751456118
52.29047_21.06492,4.17118951462
52.18354_21.18512,6.18363422367
52.24214_20.92013,5.69454377079
52.18964_21.00358,4.37257752295
52.24384_21.10616,4.17454380577
52.27485_21.02802,5.61182451011
52.27167_20.94753,6.41695499809
52.27901_20.94960,5.28578202537
52.13282_21.13158,3.90549815189
52.21073_20.93113,4.80403179264
52.24785_20.93262,5.38788060038
52.25114_21.02985,4.77530792786
52.27232_20.91966,3.73590881982
52.30712_20.91754,5.54103259844
52.29534_21.10736,4.4643368221
52.32343_21.02679,6.45554026616
52.32671_20.88347,5.62355960958
52.23524_20.98389,6.09749104518
52.18038_20.93904,5.38765705832
52.20059_21.14820,5.2630855824
52.17201_21.04038,4.2155826497
52.26931_21.06924,4.54167431465
52.15041_21.05369,3.68711371364
52.25514_20.92362,4.78315834451
52.33342_20.96964,7.48901821061
52.25390_20.98783,5.85185823629
52.21555_21.11234,6.70722167572
52.28836_21.12871,7.28695681308
52.17656_21.00553,5.77069946697
52.26795_20.99531,5.35172026431
52.20997_21.07519,5.32904897733
52.31308_20.99198,4.78913373955
52.22177_21.16757,4.9928579058
52.27287_21.02863,4.54167459864
52.27359_20.98760,6.33530170806
52.17656_20.93501,4.61403523727
52.22394_21.00198,7.08729055019
52.14486_21.03068,3.47182416702
52.18959_20.96312,5.74591915335
52.33648_20.97779,4.67301897008
52.24287_20.92893,6.03589226109
52.21145_21.15818,4.6019014131
52.18185_20.98805,5.31616851327
52.18048_21.06028,6.43835171074
52.30504_21.10223,4.34764795323
52.28535_21.09997,3.54916712591
52.16144_21.13575,3.6182994727
52.20148_20.97993,5.46360401334
52.31175_21.06445,3.67634699154
52.25180_21.12477,3.88429530709
52.24931_20.91572,5.23543134726
52.29727_21.02438,2.79764100477
52.20500_20.96937,5.2208885417
52.27349_20.97920,6.50758436892
52.17248_21.16801,4.08953587414
52.29714_21.04535,5.84430998401
52.32583_20.98147,5.98352983613
52.29409_20.94264,4.83455511796
52.26766_21.07201,4.84334879367
52.18353_21.07885,3.62829911495
52.30720_20.92303,5.56692990428
52.28097_20.92504,6.01393873178
52.28333_20.90279,2.76395737742
52.21516_21.14766,3.58821600053
52.18382_20.95727,4.99632425046
52.21824_21.01809,4.25465575143
52.23410_20.92774,6.20018592688
52.24640_20.96654,4.47646519436
52.22748_21.11310,4.95256935649
52.17892_21.05452,5.76122291976
52.17809_21.00758,7.50558427065
52.19690_21.04626,3.98914184254
52.20121_21.14883,5.26308377908
52.27040_20.99344,5.32909225737
52.33303_20.87609,6.07625261124
52.14425_21.04873,4.20523485956
52.20312_20.92361,4.7257715793
52.18032_21.06437,6.77846893245
52.20675_21.03591,5.7420942051
52.28084_20.97412,4.77750998607
52.25002_21.12808,2.207579059
52.27462_21.11671,2.97486697312
52.23436_21.03368,3.77026436039
52.26975_20.98091,3.78364453327
52.19035_21.02099,5.42562288782
52.17313_21.07744,5.57541736253
52.19021_21.06628,5.15453945706
52.18256_21.17813,4.97029720309
52.28077_20.94936,5.32176323441
52.17980_20.94795,4.23315948107
52.20063_20.96138,4.70174286559
52.17503_21.05085,5.6789589482
52.19849_21.05354,5.23542726786
52.28922_21.04753,5.86018205323
52.30524_21.09041,4.50099065025
52.24709_21.13740,4.0895339832
52.32475_20.88961,4.54167630739
52.24624_21.04843,5.54073875066
52.15610_21.05094,6.52934635943
52.15617_21.03320,5.50518371842
52.18589_21.02166,3.818913106
52.26718_20.93183,6.66502606
52.26845_21.00092,4.69412479201
52.18534_21.05047,4.90700460146
52.30195_21.10642,4.52363215141
52.24935_20.93412,5.38787937714
52.20940_21.01759,5.78508797358
52.31166_20.99791,3.20552445108
52.27006_21.05550,4.6214565611
52.18127_21.17063,4.23328709686
52.27320_20.91600,5.07951788927
52.16563_21.08537,5.38788129621
52.17636_21.02189,5.22093263288
52.24128_20.91928,5.69454398029
52.19126_21.19166,2.98600440858
52.18599_21.14678,6.62308676295
52.21326_21.15845,4.69412358655
52.20465_20.90936,4.52631826211
52.17574_21.18533,5.47333043375
52.22887_20.91044,4.52007221338
52.15377_21.02338,5.1702667633
52.21972_20.90269,4.69512828207
52.18105_21.06084,6.43835479178
52.24710_21.08123,6.45283267077
52.34098_20.87306,4.89964460137
52.19113_21.17760,4.63458602846
52.34225_20.94156,3.84929504557
52.30467_21.02011,5.12282924905
52.17104_21.15559,5.52974430363
52.30533_21.09542,6.75753581451
52.23412_21.06584,4.97837569204
52.18287_20.97234,4.26466344868
52.24009_20.95941,5.64621523249
52.23995_21.01332,6.12065463148
52.29809_21.04281,6.78066346323
52.23039_20.96041,5.08773332589
52.28764_21.05879,5.86535973846
52.32838_20.90896,4.21165272732
52.16882_21.11674,4.43134757685
52.15657_21.00482,5.33149639942
52.25063_21.10302,2.99511100044
52.15729_20.99423,6.46475172129
52.16817_21.08035,5.25091262038
52.14263_21.05522,5.67207667805
52.34043_20.87251,4.89964526089
52.16106_21.10705,3.14661165736
52.25730_21.16048,4.56237117615
52.26447_21.03868,5.88360337643
52.33237_21.04668,6.11639239776
52.18891_21.07696,4.13223692096
52.21762_21.13803,6.06870272961
52.19212_21.08362,2.80032629614
52.27286_20.92542,6.94208597923
52.25198_20.92888,6.30420118175
52.26701_21.02057,5.81952731379
52.19400_20.98529,5.35184133397
52.24531_20.90611,5.84134192285
52.12846_21.09039,5.00787020227
52.32755_20.88579,4.92007370405
52.28471_20.90417,2.76395478926
52.14952_21.02835,3.50345859917
52.18213_21.18376,3.84509176324
52.23009_20.95416,3.88190160813
52.28030_21.08132,7.31742505749
52.17821_21.08995,5.2385842535
52.22919_20.99980,3.64060878105
52.17680_20.93071,3.14996117659
52.31521_21.06661,2.0102437353
52.31851_20.97437,5.51523560766
52.35364_20.94134,5.68797882178
52.19073_20.96366,7.27883915751
52.24752_21.00634,7.2431036992
52.29569_21.12024,6.12175785466
52.23224_21.01095,2.86481772912
52.34944_20.94369,4.45512294075
52.26590_21.02568,5.84002156314
52.21632_21.14742,3.64902910665
52.19611_20.93460,7.1334033576
52.22066_21.16329,5.81231257821
52.24037_20.91389,3.50303207879
52.19006_21.18024,4.59143425283
52.20516_20.96953,5.22088935065
52.29479_20.99807,3.96558284398
52.23146_21.07277,5.85608545602
52.32378_21.05855,4.02987220982
52.21459_20.97525,5.40625244654
52.17458_21.08744,6.05239561345
52.23481_21.00843,5.95018269726
52.23899_21.12027,5.32196511204
52.15614_21.02535,4.62361142153
52.25660_21.03183,6.95720780679
52.23751_21.15453,6.27601138138
52.27300_20.97282,3.95102301301
52.25202_20.99489,5.18665517825
52.19909_21.01008,4.16154255462
52.25567_20.95181,6.67160521223
52.21794_21.14904,3.64902786207
52.20310_21.14209,5.00895584875
52.28696_20.93644,5.49981666631
52.27760_21.01243,5.07567800633
52.21217_21.15735,4.69412765734
52.25831_21.12016,2.18592602059
52.20967_20.90787,5.30145951568
52.21693_21.01678,4.25465132174
52.20974_21.15930,3.82062062115
52.22352_21.03916,4.0135575978
52.15942_21.13597,3.30746002852
52.18082_21.07491,6.20024920638
52.23695_21.11301,3.18266947178
52.15934_21.12664,5.10279655065
52.22403_21.13940,4.9444137159
52.33280_20.96539,5.72698985033
52.32104_21.06644,3.66473696128
52.25487_20.92335,4.78315716177
52.18870_21.17802,2.90669894725
52.22315_21.03382,3.78026689708
52.26874_21.05534,7.58806352462
52.21036_21.15194,4.49240101683
52.31581_20.96415,4.94765194699
52.18854_21.03150,4.14875097907
52.23805_21.12964,5.28071741665
52.30123_21.02940,4.93814123595
52.27750_21.10578,4.65502414365
52.26514_20.90638,2.75609275142
52.16050_21.02994,4.98881341493
52.32310_20.98513,4.63220865182
52.26197_21.05885,2.98765558818
52.15818_21.17279,4.71236690827
52.22184_21.15569,4.82461181714
52.22358_20.89361,4.14464575977
52.20040_20.90644,5.54711514735
52.22664_21.00761,5.13794140424
52.23717_20.98581,6.09748869608
52.24325_21.07795,5.99412330251
52.25565_20.92963,6.7036509976
52.17745_21.04795,4.44080358713
52.20953_21.15909,3.82062249844
52.33579_21.01328,6.62569303031
52.23483_21.06871,4.87810855795
52.33569_21.05429,6.37092276365
52.19661_20.96413,4.04431798063
52.35349_20.94671,2.70193847768
52.22779_20.98679,4.34571002625
52.30011_21.03214,2.58817624241
52.30791_21.08537,5.21043887683
52.26390_21.03980,3.26142147547
52.24127_20.94374,4.41607620765
52.27829_20.98729,5.45715235096
52.24685_21.01073,4.10382321898
52.17823_20.98348,4.43131723904
52.22473_21.13677,4.55934452359
52.22060_20.98952,5.45139368716
52.28600_20.99275,4.71234367555
52.29375_20.90387,5.31408392783
52.16689_21.08057,6.07543173738
52.19393_21.18623,3.51515412502
52.18194_21.06271,4.16440909002
52.19791_20.92623,4.88279019415
52.27496_21.07604,4.51785143901
52.13805_21.04313,5.41517811988
52.31322_21.09722,4.94297611104
52.21206_20.90432,4.18583504054
52.32385_20.97791,5.84594688191
52.24137_21.02565,4.35493815717
52.23235_21.13221,5.08698327585
52.15743_20.99437,6.46475578781
52.20159_20.89613,5.11335758655
52.13006_21.10681,4.55356184378
52.19813_21.04996,4.68365653353
52.17683_21.00619,5.07899346648
52.23518_21.06098,4.51455110666
52.23107_20.90816,6.16081628826
52.24970_21.01087,5.52037682414
52.16389_21.12307,3.83814486399
52.28067_20.95392,4.42202781391
52.17828_20.98117,5.55929037874
52.33948_20.88205,4.54167419217
52.28548_21.06873,4.98972823139
52.20224_20.93190,4.53448211789
52.27692_20.91507,5.79161415791
52.22472_21.04278,4.0871875249
52.20978_21.10872,3.02139268438
52.32088_20.89132,4.66976547572
52.22048_21.10120,4.45783989634
52.34435_21.01141,4.0884386723
52.18106_21.15763,4.6941241048
52.20458_21.04937,3.75247398798
52.30804_21.09251,5.93875180256
52.24639_21.04305,3.29496175389
52.16821_21.01181,3.7733866852
52.22059_20.98631,6.67198986774
52.14061_21.03304,4.94425517602
52.22429_21.08155,5.34711178852
52.22652_21.11215,4.95256808977
52.21220_20.91493,4.04011710241
52.25425_21.11562,4.54167288002
52.17084_21.00162,7.04116367543
52.29070_21.00500,2.93070023512
52.24064_21.02916,4.07232018632
52.28250_21.05896,4.43420497799
52.23148_20.99176,4.10297458812
52.23204_20.92704,3.89176117832
52.18081_21.07491,6.20024822292
52.26576_20.96686,6.56602126006
52.20935_21.14960,3.88577739774
52.33275_21.04706,6.11639667114
52.27313_21.02421,3.6188847065
52.15483_21.03985,7.23736167299
52.20895_20.97827,6.16837468733
52.30420_21.08937,4.50099329117
52.18056_21.04454,5.92537850782
52.26862_21.15988,5.58597356638
52.19127_21.18107,4.59509374807
52.20480_20.92774,5.26629398493
52.14428_21.14704,5.83512758615
52.29292_21.07669,6.06155136788
52.28906_21.04737,5.86018492116
52.33510_20.98019,6.15363567155
52.20745_20.99931,4.03515999767
52.18834_21.06231,5.69342101704
52.26590_21.02111,5.66913175803
52.26200_20.90194,2.75816181662
52.33545_20.95780,4.45736780423
52.26025_21.04606,4.60758572076
52.18199_21.15420,4.15133659322
52.27162_20.92813,5.33080523284
52.23057_21.15783,5.11329268407
52.14110_21.06667,5.06441383248
52.28541_21.09114,3.55096268356
52.13403_21.10024,4.28874376405
52.19069_21.03114,4.00275060162
52.21789_21.02381,5.95917383821
52.32717_21.06182,5.59735932221
52.24103_21.10746,3.07461207401
52.17539_21.08448,6.41390683899
52.24336_21.08408,4.27959362824
52.13400_21.13276,3.90550106416
52.32659_21.06580,4.19140688096
52.19310_21.12543,4.01722092629
52.31263_21.09663,4.94297743393
52.19220_21.05073,3.7807089095
52.20323_20.93216,4.54167599119
52.17473_21.15464,5.45751786331
52.28234_20.95260,6.0300779133
52.27385_21.02960,4.54167366088
52.18037_21.04435,5.92538059631
52.20787_20.93034,5.22367195134
52.23022_20.92522,3.89175896073
52.23721_21.14085,3.54908459212
52.23296_21.12735,3.99000186183
52.26258_21.03236,3.8351048579
52.18774_21.02133,3.98381388516
52.24725_21.01033,2.69054738936
52.18231_20.97178,4.26466086238
52.21461_21.10179,5.48769635214
52.16714_21.08866,5.6539503816
52.19751_20.98280,3.77458346253
52.25532_20.97266,6.50888343826
52.16105_21.03048,4.98880952952
52.12898_21.06970,5.44864727984
52.24186_21.00308,5.45283239617
52.28938_21.06383,4.17118699417
52.23588_21.08192,5.31324864715
52.19790_20.98318,3.77458641329
52.30288_20.94135,5.11996936701
52.15301_21.09008,5.04338995738
52.30250_20.98747,6.59336786911
52.26483_21.11655,5.62397182925
52.34243_20.95398,4.7069549098
52.32666_20.88491,4.92007596582
52.20100_21.12729,3.58057368279
52.33434_20.89723,4.3050582347
52.23228_20.96821,3.34531761096
52.24370_20.91557,5.98202734934
52.23667_21.07910,5.23542779377
52.16966_21.11046,5.38306639011
52.35027_20.94120,4.54694567235
52.16500_21.12771,4.88931610791
52.23967_20.89603,4.74946296378
52.14978_21.05306,3.68711204655
52.18712_21.17897,5.08487916895
52.17555_21.18514,5.47332849313
52.32369_20.98229,4.99608220764
52.26437_21.04027,3.26142490069
52.24412_20.94074,5.53868930004
52.19567_20.92983,4.82346143567
52.24783_21.08196,6.45283438674
52.21514_21.10232,5.487698014
52.35632_20.97786,5.43715215797
52.18305_20.95156,4.58338195812
52.25323_20.99271,5.26161550543
52.32372_20.98575,4.6322067384
52.32336_21.02672,6.45554246791
52.21319_21.02002,5.31929266813
52.18416_20.99720,3.93833230616
52.14425_21.05692,4.66408132422
52.23232_20.90587,5.63314608888
52.19200_20.91823,4.59677580084
52.15616_20.98701,5.137572944
52.30843_21.03493,5.6247942123
52.21558_20.98493,3.8847085034
52.24437_20.99553,5.38723770853
52.26015_20.93763,5.55907958799
52.23896_21.09486,5.20031386171
52.31165_20.99287,3.5621971858
52.14135_21.04855,4.33588044878
52.28601_21.06317,4.60963534514
52.18516_20.97317,6.27634142237
52.27107_20.96404,7.181621657
52.26519_21.02040,5.66913008619
52.29303_21.08031,4.58180738846
52.26485_21.14886,4.35363971868
52.23644_20.98509,6.09748893361
52.24152_21.09964,4.26340749827
52.24415_20.98313,4.99503537866
52.20378_21.13465,5.28717751932
52.20717_20.95488,3.51616853241
52.16268_21.02978,7.02078526166
52.32504_21.07762,6.13438295216
52.26510_20.99299,4.3775802598
52.30751_21.08210,3.99775818176
52.18496_21.15465,7.061236931
52.18199_21.15949,5.91681909466
52.26253_21.05308,3.87979502773
52.29883_21.04704,5.84430826408
52.17282_21.07713,5.57541600379
52.24187_20.92793,6.03589452302
52.15719_21.05500,5.48225052661
52.19280_21.05886,4.73359573912
52.22936_21.01216,3.42770938627
52.22163_21.03926,2.76656138431
52.20750_20.91073,5.84001901572
52.23606_21.15683,5.01884659041
52.28222_20.96885,5.65836909837
52.32294_20.98715,7.19834092739
52.19385_21.19296,6.09270694392
52.25078_21.05330,6.2335805053
52.25756_20.94493,5.37580871055
52.19860_20.92692,4.88278654149
52.23873_20.91809,4.5416751374
52.15185_21.02387,3.89422106225
52.20924_20.90744,5.30146189578
52.13304_21.07117,4.42017051713
52.13255_21.05695,4.68737331876
52.16854_21.08072,5.25091305608
52.18139_21.17804,5.47965809558
52.17983_21.06388,6.77847078634
52.26432_21.16273,6.09563107982
52.22293_20.95499,5.49154198779
52.27448_21.05862,7.15674708879
52.14023_21.01490,5.83281739821
52.19387_21.16197,3.77505428165
52.17496_21.04440,4.90911031237
52.15003_21.09100,5.51212974645
52.30820_21.05583,6.36320611571
52.20992_21.00412,3.38021089277
52.31303_21.06614,5.75642889607
52.20857_21.13842,5.52735293613
52.21185_21.11657,4.01778375986
52.29484_20.94339,4.83455740526
52.24454_21.08307,6.61867851585
52.17755_21.07652,4.71481612128
52.25599_20.96301,4.59874743318
52.32395_21.05109,4.27175779498
52.17325_21.04157,4.73353784793
52.13138_21.05872,5.27941093372
52.25421_21.14078,2.92880984504
52.24836_20.91309,3.88908606012
52.29063_21.05548,5.38788279945
52.19245_21.17091,6.31299936182
52.32416_20.98420,4.6609154794
52.24705_21.13743,5.87338002172
52.20153_20.92060,4.20107586922
52.24690_21.10928,3.6114666047
52.17864_21.19191,2.85009006633
52.19012_21.02338,4.90609614587
52.23385_20.98875,4.03783501448
52.29033_21.06609,5.3206189386
52.13850_21.04732,4.92803794643
52.22134_20.92187,5.06933529405
52.22764_21.01644,5.52735095127
52.20239_21.16168,6.57390736071
52.21400_21.15454,6.02690359232
52.17610_21.17642,4.00027429473
52.28220_20.95087,5.42722566169
52.18996_21.07860,4.94544286256
52.28954_21.06399,4.17119119221
52.20977_20.97531,3.6534118471
52.24005_21.08812,3.50462555304
52.31810_21.04503,4.82425345083
52.21166_20.95644,4.40442305548
52.22249_21.03813,4.01355886192
52.27142_20.94727,6.41695549781
52.35105_20.94721,4.74492657569
52.30309_21.10757,4.52363647812
52.18752_21.06750,4.21637201123
52.18024_20.93821,5.38787948222
52.18776_21.05343,3.45375609255
