33.81518_-84.38595,5.28589312757
33.75455_-84.29813,3.89457835944
33.73406_-84.34634,7.26081024479
33.80612_-84.35969,7.54946300391
33.76505_-84.44161,6.53419580794
33.72314_-84.42153,5.32417128412
33.83561_-84.40872,3.48724963854
33.77424_-84.39284,6.47862737217
33.67519_-84.39273,6.39209010819
33.85365_-84.43895,3.94689897708
33.74732_-84.42786,4.96766537952
33.68603_-84.31213,5.54317893015
33.73914_-84.26727,4.54167332561
33.71884_-84.31903,4.46726824994
33.78587_-84.47426,5.41729713128
33.70209_-84.36585,4.66646945208
33.75944_-84.31440,7.43737278371
33.81831_-84.34726,5.02167284478
33.85307_-84.43803,4.53620976528
33.70551_-84.36498,4.50277067714
33.85289_-84.25713,3.05912077785
33.77971_-84.47175,3.39839870304
33.78209_-84.28439,3.7748693846
33.79301_-84.32177,6.10388900938
33.66791_-84.37401,5.04604687628
33.79739_-84.31032,5.86518691277
33.74249_-84.24260,7.31461228863
33.78662_-84.38426,6.81640801312
33.80790_-84.42545,5.84001816133
33.71220_-84.37910,5.51396045573
33.83868_-84.43824,4.17420812985
33.89922_-84.30639,6.44735513248
33.78028_-84.40473,6.31853215854
33.87545_-84.43113,5.94799443056
33.87815_-84.43428,3.42881694054
33.78112_-84.48971,5.85343996475
33.88106_-84.40858,4.07134123004
33.81041_-84.48510,5.04291115581
33.84572_-84.40728,5.86492325633
33.76312_-84.28136,4.01638927021
33.69582_-84.37236,3.94661567779
33.73902_-84.35878,4.70770156663
33.72057_-84.43555,4.44744054685
33.80367_-84.37352,5.93652973091
33.90057_-84.29967,6.61808735898
33.71858_-84.36853,5.38788032452
33.77443_-84.47111,6.75861596837
33.74282_-84.42359,4.1821586777
33.89090_-84.38581,4.78363889435
33.66842_-84.36794,3.33534544756
33.71496_-84.40533,6.52575717975
33.79026_-84.41118,5.20612397574
33.78255_-84.48598,3.26250200471
33.72703_-84.41139,5.44778444151
33.76985_-84.33075,6.47646377181
33.76224_-84.35865,4.55321339223
33.74579_-84.40594,4.54209959492
33.87699_-84.46109,5.42183532887
33.83903_-84.26593,5.9649399985
33.91889_-84.30975,3.23454932606
33.73331_-84.34963,4.45606758424
33.82059_-84.44251,4.69856678957
33.69552_-84.48165,4.7009795275
33.86207_-84.26745,6.66934637492
33.68425_-84.39573,6.87148191616
33.88235_-84.27664,5.88156283775
33.78482_-84.46609,5.99117994684
33.73756_-84.43388,5.50967334532
33.84913_-84.28213,5.34773763237
33.79702_-84.47617,3.47732783659
33.87344_-84.33575,3.53353717715
33.67433_-84.38673,4.469971238
33.73147_-84.35263,5.38749549146
33.78372_-84.47746,5.6371550543
33.71339_-84.35506,3.42058122339
33.68897_-84.32778,5.85778034026
33.82100_-84.44210,4.69856553463
33.87204_-84.33221,4.73210360194
33.75746_-84.46929,4.57953900852
33.74387_-84.36127,3.77640644448
33.73992_-84.29878,4.19689613217
33.83972_-84.27667,6.37557093514
33.85344_-84.38224,6.22060379847
33.82434_-84.27745,5.22164704035
33.85557_-84.26985,5.65846838893
33.81141_-84.44134,6.90101658271
33.88217_-84.28073,5.43715514523
33.75224_-84.28559,5.79104093939
33.71075_-84.29538,6.32348783145
33.87411_-84.28313,4.10090905097
33.77655_-84.49114,5.06523910439
33.72522_-84.36832,4.70599343664
33.70012_-84.37637,5.57820960982
33.73817_-84.47572,6.0464489911
33.71507_-84.29369,5.99441835256
33.65497_-84.45153,5.29898560635
33.89861_-84.38164,4.54009073824
33.70944_-84.27836,4.97390326364
33.74821_-84.30169,4.6927872146
33.85123_-84.40683,5.29884745431
33.83753_-84.30751,3.34087569495
33.68050_-84.39895,4.06571124323
33.74962_-84.37855,3.09063350913
33.90028_-84.35554,4.46058578763
33.75518_-84.36810,4.51722646657
33.75200_-84.23581,5.72969290146
33.83416_-84.34931,4.16204683618
33.75071_-84.31050,5.691763835
33.81133_-84.35718,5.55811427766
33.70493_-84.40892,2.75261644915
33.67948_-84.36557,4.11195724796
33.74424_-84.36623,5.33670894446
33.76936_-84.31034,6.19200072907
33.82082_-84.29557,5.61687375132
33.83725_-84.47523,3.59735274549
33.82382_-84.33605,6.79312479691
33.81306_-84.44975,3.36892800404
33.71117_-84.32916,3.95097841743
33.77998_-84.39277,3.55778562386
33.84872_-84.38340,4.41833872077
33.76145_-84.41743,5.42669844633
33.75201_-84.42195,4.0459523348
33.76991_-84.33335,5.39124700502
33.86169_-84.32421,3.84704987526
33.74824_-84.42694,4.96766851045
33.85207_-84.43044,6.18426925222
33.90062_-84.36687,5.47790306748
33.68469_-84.45257,3.57439873055
33.78751_-84.46963,3.94453818084
33.80504_-84.46310,5.12388879393
33.73458_-84.48533,2.14276561791
33.68544_-84.48141,5.89186720437
33.73391_-84.29602,3.47771746544
33.66343_-84.48272,6.42591737191
33.75381_-84.40344,4.38914843623
33.89537_-84.41519,4.85134912709
33.65214_-84.44400,2.0790184904
33.82732_-84.42396,7.34930692598
33.83291_-84.48642,6.58764084543
33.83057_-84.38029,8.71767387242
33.80056_-84.43178,5.50314152617
33.82261_-84.34328,5.84025489392
33.82394_-84.37364,6.75994614441
33.71594_-84.35813,3.90861108074
33.78800_-84.46007,4.15156879028
33.86916_-84.44385,3.54041179474
33.85866_-84.45974,6.55874108551
33.78822_-84.47751,6.45547082385
33.84121_-84.26044,4.03943406886
33.81771_-84.36238,5.17917291145
33.86005_-84.45954,5.1727749638
33.83517_-84.31755,5.29012811341
33.68217_-84.38376,4.68735019647
33.80115_-84.43115,4.08953607158
33.72350_-84.30238,6.36997410889
33.72287_-84.30406,5.12175069955
33.72434_-84.36449,6.29715552776
33.67266_-84.39411,4.47601723472
33.73123_-84.29745,4.36915770206
33.88348_-84.32689,5.19513207996
33.90741_-84.37179,5.03397516692
33.81844_-84.48026,6.47439894216
33.86698_-84.46972,3.98711804405
33.80851_-84.32349,6.77812932359
33.89312_-84.28378,3.93519743149
33.84916_-84.42357,4.88833906856
33.85803_-84.34594,4.09695306129
33.82937_-84.38272,6.30881347408
33.73166_-84.24191,4.31029750992
33.86025_-84.39163,5.99866638042
33.66836_-84.42462,5.43715190916
33.86476_-84.35494,4.56885026711
33.69569_-84.37685,5.92015495313
33.80777_-84.46717,4.91745806319
33.81613_-84.31111,5.8400215614
33.79658_-84.41792,2.60981324281
33.85249_-84.38479,5.42276183184
33.79510_-84.39487,6.72051788759
33.80434_-84.26664,4.54167419217
33.80101_-84.35229,5.84001902256
33.87172_-84.44411,4.584568733
33.74389_-84.26898,6.91182335016
33.85391_-84.39777,6.25797413154
33.73088_-84.41390,3.73136197331
33.76580_-84.49138,5.22356083066
33.79900_-84.30753,4.05286490411
33.83669_-84.36044,4.6628364681
33.82001_-84.42913,4.72131433055
33.72528_-84.26370,6.87226960865
33.70217_-84.49044,6.10830489435
33.87830_-84.44974,3.25567031129
33.78389_-84.33331,4.5581308964
33.84173_-84.32074,5.53073668322
33.77323_-84.27259,5.68527778063
33.77907_-84.45382,3.63763053994
33.70062_-84.44386,6.19031751562
33.81978_-84.36593,4.65219869742
33.76621_-84.30333,5.73522292429
33.66102_-84.46824,3.46838826985
33.86484_-84.27984,7.40071348906
33.76179_-84.48990,4.3249310041
33.71047_-84.32986,3.95097821262
33.84512_-84.35880,5.38788045474
33.86163_-84.26789,6.66934687484
33.73204_-84.43373,6.44701263548
33.77045_-84.37265,4.38499031623
33.68243_-84.40878,5.84840518482
33.83072_-84.41736,5.09612479538
33.74509_-84.40052,4.127755635
33.77958_-84.40543,6.31853394252
33.77673_-84.32588,5.10804213343
33.70828_-84.32050,5.12916253582
33.84158_-84.42985,5.04588886115
33.77584_-84.24764,4.63464717624
33.79326_-84.39671,6.72051704606
33.75501_-84.28967,5.84337529732
33.70425_-84.29699,5.30662485354
33.66236_-84.48379,6.42591698383
33.81828_-84.36872,6.24694543784
33.63464_-84.48095,3.13271202373
33.86761_-84.36748,4.04662865859
33.83114_-84.43135,5.36134182149
33.75961_-84.27829,5.66527438339
33.81963_-84.29676,5.6168757032
33.84053_-84.41923,5.08600015271
33.78071_-84.41099,5.37453835459
33.76037_-84.45390,4.19115314555
33.81989_-84.36582,4.65219419726
33.78099_-84.31148,8.0816441813
33.66792_-84.45943,5.63695652382
33.83399_-84.41066,4.97080820342
33.76283_-84.26035,4.63810399757
33.75194_-84.33519,7.3178988438
33.66369_-84.45393,6.03593576979
33.80181_-84.30829,5.30583714701
33.74918_-84.49355,6.3751256339
33.89806_-84.33022,4.17815348553
33.84150_-84.25764,7.24072486892
33.86373_-84.33397,2.96576849432
33.81849_-84.37493,5.71269439414
33.64245_-84.46774,5.3878797006
33.67538_-84.37759,5.25348541728
33.72940_-84.39898,4.48273944301
33.85816_-84.45510,5.12549617263
33.86677_-84.26689,5.01139055336
33.77324_-84.45589,3.96546513507
33.89387_-84.31114,6.33909070206
33.74213_-84.26592,3.56997326936
33.90055_-84.29969,6.61808990664
33.74864_-84.32248,5.04061923518
33.69684_-84.41500,4.29851449077
33.73244_-84.46338,5.86498969928
33.78825_-84.47559,4.2394447113
33.85278_-84.27254,5.88360421722
33.87297_-84.27820,5.19256190807
33.79903_-84.37428,2.42712322777
33.74627_-84.25248,3.79568181269
33.86050_-84.46409,5.47413590303
33.75418_-84.46305,4.74066829736
33.73625_-84.33965,4.32083899522
33.78312_-84.37854,6.07474929154
33.83948_-84.35790,5.78979475567
33.68669_-84.38159,5.13808818224
33.75290_-84.30472,6.60665438092
33.73469_-84.38870,6.17162285136
33.71344_-84.36472,5.89434792648
33.74055_-84.31967,4.83872733869
33.79037_-84.26043,5.83461687442
33.85189_-84.36073,5.2394992658
33.85753_-84.33332,5.89883201017
33.78813_-84.48734,4.15321517183
33.75459_-84.43360,5.50448972873
33.79105_-84.35970,3.90597957129
33.82870_-84.26534,3.48662290854
33.81524_-84.39141,6.89223240088
33.88565_-84.38979,5.80391548472
33.83031_-84.27155,5.31582810441
33.77493_-84.38304,4.19128290723
33.86013_-84.37585,5.79225710543
33.73723_-84.40663,5.38788032452
33.88851_-84.28310,3.74883962612
33.88917_-84.38232,3.72303185406
33.75164_-84.47708,4.64150588221
33.75746_-84.25251,4.87931702923
33.87299_-84.43660,4.73200720071
33.69386_-84.47503,4.08431474636
33.86552_-84.31258,5.61487444649
33.75104_-84.24642,3.02975811015
33.75188_-84.45604,6.40226080797
33.80619_-84.42952,3.57286127045
33.91073_-84.29717,5.59064367876
33.87489_-84.43169,5.94799575389
33.82678_-84.48162,7.18693921555
33.88362_-84.31277,4.26884562903
33.90923_-84.31122,4.54007632318
33.85168_-84.34143,5.84002185634
33.84206_-84.38029,4.6674302462
33.67742_-84.45952,5.3640346008
33.66033_-84.44125,4.69412419856
33.72196_-84.35437,5.80183144594
33.87122_-84.30874,5.62216070537
33.75257_-84.44324,4.17607310899
33.79184_-84.47499,4.60499705656
33.84694_-84.32773,5.69453999414
33.74267_-84.33826,4.75486599886
33.73727_-84.25315,5.24397498128
33.84216_-84.35872,5.80442614791
33.84027_-84.37483,7.26265725407
33.80302_-84.47608,5.20014755062
33.76396_-84.25146,4.47646539587
33.71775_-84.35967,6.94537320235
33.72325_-84.27507,4.68897471188
33.72800_-84.27512,3.79044745594
33.64981_-84.45981,4.24345546799
33.72868_-84.41636,5.11784224656
33.66845_-84.37404,5.37368200683
33.79663_-84.38694,5.40556747831
33.72129_-84.49148,6.02745022365
33.89696_-84.39072,4.83084984504
33.70292_-84.36491,4.75424003507
33.83359_-84.40188,6.15492082687
33.82289_-84.28486,1.95785928978
33.84046_-84.47107,4.61886923471
33.76691_-84.26560,4.28518375998
33.67762_-84.38198,3.80316848585
33.85609_-84.29595,5.52470536451
33.67750_-84.48026,6.14852349854
33.75344_-84.37888,4.67865888458
33.74972_-84.44414,4.16843119834
33.73174_-84.47573,3.97908248838
33.87717_-84.26166,4.11710385315
33.88815_-84.42528,4.5863121126
33.71808_-84.27991,4.59740891983
33.70287_-84.31072,4.58305068827
33.84186_-84.30582,5.41585306046
33.72924_-84.49465,4.50908072107
33.72018_-84.40479,5.27674258243
33.73114_-84.33160,5.38788192882
33.69296_-84.35739,5.38788187287
33.77451_-84.32441,7.15872408313
33.87981_-84.31776,4.5057324132
33.80796_-84.41110,3.80852370089
33.75986_-84.48677,1.85159585504
33.76297_-84.46525,4.12179626548
33.76221_-84.27653,6.26130684368
33.91125_-84.36721,4.62590494935
33.82662_-84.38088,6.56925795032
33.88361_-84.26874,4.50013668097
33.72827_-84.35508,2.55062860557
33.75298_-84.24402,2.7667218725
33.72289_-84.40495,4.54167544191
33.66195_-84.43066,5.04889228614
33.69937_-84.44510,6.19031753874
33.75613_-84.29205,5.56124562408
33.82984_-84.37802,5.44407687951
33.79590_-84.45150,4.77502111963
33.81685_-84.34027,4.202251381
33.78255_-84.37118,4.53817571402
33.72174_-84.27412,5.64096862078
33.72726_-84.48366,6.20314372654
33.67100_-84.42650,3.58221581424
33.87429_-84.37367,4.96859418216
33.69188_-84.48553,3.03170427219
33.85685_-84.28535,4.95670571189
33.75765_-84.30341,4.56682948795
33.72513_-84.38694,5.76279802225
33.81646_-84.45494,7.85855042021
33.66999_-84.36999,5.4134097037
33.86576_-84.33699,5.33380890079
33.63224_-84.46881,4.97817536897
33.74866_-84.47119,5.38787903091
33.77607_-84.31386,6.34379642597
33.70200_-84.37565,6.28015218609
33.75711_-84.46963,4.57953545141
33.69786_-84.37239,4.43914599888
33.73773_-84.35061,4.77209096843
33.75276_-84.32863,5.69889761507
33.89052_-84.26955,5.81501064509
33.67650_-84.39397,5.2676644217
33.79056_-84.35752,6.82292776768
33.84658_-84.48327,5.43633755711
33.79111_-84.30927,5.49380201872
33.86172_-84.30919,4.03001585743
33.66366_-84.39947,6.05189505709
33.74854_-84.46823,5.0351361438
33.74460_-84.48735,5.72344643085
33.71127_-84.41475,3.76633631733
33.76325_-84.44851,4.70397127001
33.73807_-84.48080,5.73704747341
33.71337_-84.38142,4.51438148748
33.68500_-84.40381,3.41786956358
33.68652_-84.42335,6.16205303336
33.89402_-84.31359,4.598750918
33.80925_-84.48505,3.7888818777
33.85378_-84.26144,5.68145794314
33.88569_-84.37369,3.67578576072
33.67095_-84.42655,3.58221585234
33.75832_-84.31640,4.31789221288
33.79169_-84.33448,5.58042126309
33.87163_-84.31816,5.14639569127
33.80674_-84.33077,5.2649609051
33.81760_-84.38190,6.40364865248
33.84143_-84.38206,6.21469921349
33.70605_-84.37497,4.228145172
33.85350_-84.39817,6.25797605559
33.77603_-84.27027,5.51441954059
33.86190_-84.35796,6.56245889676
33.68517_-84.40364,3.41787139576
33.75825_-84.40922,4.47764511895
33.65564_-84.48279,5.43715096491
33.73396_-84.41588,5.56827844155
33.85759_-84.38697,5.0833351045
33.77859_-84.41013,3.88526732948
33.71287_-84.39104,5.95655300617
33.84126_-84.26278,5.84002028151
33.74173_-84.47478,7.09368541913
33.85032_-84.27231,4.03026697912
33.79817_-84.29730,3.23216127107
33.78622_-84.40589,4.70710702832
33.83594_-84.47410,4.34167190365
33.72033_-84.48547,6.59872419842
33.78583_-84.43065,3.36246808054
33.85830_-84.31167,7.11062267305
33.72719_-84.39173,7.22446790607
33.85748_-84.40428,3.48562985354
33.82418_-84.43602,8.0552788385
33.88779_-84.36250,6.89911528248
33.89572_-84.38096,3.54063730235
33.67023_-84.47034,5.38787884351
33.84806_-84.46465,4.98953752125
33.81657_-84.29891,4.75367477704
33.74873_-84.47283,6.42867765907
33.81967_-84.32665,3.96427280036
33.86549_-84.43324,4.40784744698
33.75208_-84.42568,5.38788083363
33.73430_-84.24586,5.6825458395
33.69122_-84.39125,3.96788836341
33.73661_-84.28200,3.4397783647
33.84273_-84.33331,6.02282019006
33.66559_-84.42262,4.54167229101
33.72673_-84.38534,5.76279904329
33.69769_-84.45054,5.49713825708
33.86057_-84.39014,4.32907177652
33.79200_-84.25900,6.67019878841
33.72807_-84.41697,5.11784351002
33.85581_-84.29624,5.52470974934
33.83877_-84.32139,4.69412284571
33.66853_-84.36782,3.33534621879
33.89092_-84.37952,3.8378145782
33.87586_-84.34332,4.7331313019
33.75075_-84.41431,6.05442696676
33.87071_-84.30951,6.04416876996
33.68081_-84.47626,4.90309080363
33.73365_-84.27995,6.97599305866
33.76988_-84.42066,5.51574286239
33.84709_-84.25233,5.2282402412
33.74196_-84.33183,6.25199246066
33.67918_-84.46486,5.94207264776
33.90774_-84.29081,5.09149816156
33.74160_-84.27866,5.03408328752
33.82821_-84.29721,6.44051780722
33.77694_-84.41803,4.5458954991
33.87418_-84.28306,4.10091080411
33.72616_-84.38695,4.97018713659
33.75732_-84.40368,3.73771691426
33.90420_-84.37643,4.21659320936
33.74201_-84.41783,4.5120269304
33.71360_-84.38119,4.51438112495
33.81988_-84.33026,4.24964648433
33.79758_-84.26390,4.66646883798
33.72150_-84.29324,5.53360659632
33.69172_-84.48044,4.74752326524
33.76028_-84.42901,5.42412710983
33.89146_-84.28544,3.93519863668
33.68816_-84.48822,6.25626260561
33.70756_-84.28030,4.49962439115
33.77912_-84.44652,5.48814220868
33.79434_-84.47339,6.91880605699
33.85168_-84.38345,5.77943589288
33.89410_-84.40756,7.80187607961
33.67142_-84.37298,5.90774196442
33.80030_-84.39927,4.37653162131
33.83437_-84.28313,4.5416731519
33.81581_-84.29967,4.75367240975
33.72648_-84.47163,5.38788053667
33.71986_-84.30480,5.77185386397
33.80800_-84.34454,4.59649263202
33.83134_-84.43115,5.3613421609
33.89148_-84.36720,6.72502358851
33.83867_-84.28024,5.81726506394
33.72548_-84.30545,4.29929721957
33.76751_-84.46949,5.39618079729
33.85774_-84.29676,4.45833509585
33.83563_-84.40902,4.97080498808
33.85271_-84.40198,5.6780227697
33.82060_-84.36121,4.28877523594
33.88458_-84.35659,7.06697591179
33.70440_-84.40466,4.35967306169
33.74964_-84.30491,4.43583548668
33.88309_-84.33063,4.13845419742
33.73188_-84.34529,5.38788129188
33.66460_-84.39853,6.05189417252
33.85178_-84.34426,7.39661451016
33.75408_-84.29846,5.77895053124
33.69955_-84.28954,4.76280414014
33.79812_-84.40550,6.00329412548
33.78772_-84.33597,6.30656291008
33.80122_-84.36118,7.31243048246
33.68528_-84.39938,4.66560960134
33.73732_-84.40654,5.38788079091
33.80904_-84.28168,6.32146771861
33.71688_-84.34350,5.83536184083
33.86665_-84.33284,4.17898724117
33.84470_-84.39634,6.94875026545
33.87626_-84.30532,4.08236707126
33.78421_-84.47596,4.10442934774
33.74474_-84.26813,6.91182099725
33.72695_-84.48512,5.78818384301
33.89900_-84.40945,6.32915651569
33.78931_-84.37018,5.12528135161
33.68768_-84.31093,6.11905355616
33.88051_-84.27385,5.65066154899
33.80305_-84.33812,5.06069530985
33.68832_-84.40075,5.04269453941
33.80800_-84.48354,2.49361505106
33.76957_-84.30525,6.60095750268
33.67110_-84.37525,3.52307551274
33.79762_-84.40138,6.9699737032
33.73994_-84.25085,6.15302886665
33.89967_-84.30594,6.4473531095
33.83944_-84.42033,5.08599941955
33.74342_-84.32915,4.44775591932
33.69089_-84.44918,7.379184507
33.80022_-84.32691,4.95719720361
33.73257_-84.34645,5.54695790874
33.85461_-84.36419,5.85767650127
33.78859_-84.48688,4.15321388268
33.89945_-84.30080,4.08953441857
33.86129_-84.38715,6.35429926604
33.81076_-84.38613,5.37267260761
33.66278_-84.47283,6.61391861219
33.73743_-84.41898,7.45372104509
33.68876_-84.44643,4.33067266407
33.67675_-84.35776,3.49992370459
33.88023_-84.39151,3.91112185932
33.75691_-84.28099,4.68417475113
33.87844_-84.33171,4.02197546629
33.71796_-84.34100,5.77773216421
33.73126_-84.25665,4.62932350219
33.74287_-84.48950,6.13139086755
33.73733_-84.40653,5.38788111817
33.75449_-84.47574,5.24947262721
33.65520_-84.48053,8.21316967382
33.86073_-84.29204,4.22590736731
33.84695_-84.40447,5.97833224291
33.80478_-84.36103,7.54946484334
33.75348_-84.43043,6.37379075255
33.76847_-84.37877,5.24505294886
33.69112_-84.35573,5.85235101949
33.83865_-84.25663,4.90069003705
33.79235_-84.31698,7.35719384187
33.85731_-84.38157,5.09027208681
33.82301_-84.35130,5.75848689791
33.91163_-84.31080,6.32108905007
33.81038_-84.34081,6.15685074594
33.87910_-84.45007,3.52390503703
33.71247_-84.32653,7.2712066421
33.77636_-84.48245,5.27944730223
33.81642_-84.45498,7.85854659736
33.75211_-84.37261,7.17273134413
33.76617_-84.30337,5.73522388023
33.78458_-84.33427,4.80153170512
33.82856_-84.29686,6.4405161358
33.64223_-84.47882,5.96742043756
33.70073_-84.31360,3.11795724606
33.69036_-84.38830,6.0250741716
33.69712_-84.42957,5.39929159812
33.90507_-84.37556,4.21659090233
33.89164_-84.38598,5.85443533812
33.77653_-84.36531,4.52087919157
33.84254_-84.39590,5.44626846392
33.79699_-84.27816,4.85566661935
33.70377_-84.47950,5.29266862365
33.75753_-84.28488,6.89906724064
33.75096_-84.27109,4.42637806971
33.76790_-84.25144,4.24421692439
33.71229_-84.31118,3.02123832396
33.73260_-84.32197,5.94185504533
33.78160_-84.40726,3.70059974873
33.67965_-84.47280,6.82737052259
33.74162_-84.33906,4.32545787686
33.84810_-84.42647,5.95613242961
33.86278_-84.39071,6.6741149574
33.77793_-84.46609,5.43960092894
33.88969_-84.32843,5.21686319327
33.72386_-84.27446,4.68897660387
33.74912_-84.36284,4.05152526713
33.82898_-84.37716,5.30882978139
33.77772_-84.47781,5.02718021141
33.84533_-84.39848,4.91038048436
33.71209_-84.45490,6.19842424475
33.69054_-84.32239,3.18454906258
33.84315_-84.27499,6.36024387438
33.80951_-84.38876,5.91174793759
33.70718_-84.45088,5.04413566564
33.72640_-84.31700,4.6939382003
33.86890_-84.35618,4.9756281301
33.86378_-84.31926,5.17609072697
33.74996_-84.24248,4.15931576381
33.85659_-84.38493,6.35787370252
33.75744_-84.30361,4.56682834401
33.70642_-84.47468,5.29390159623
33.76865_-84.39030,4.09317034045
33.84118_-84.38117,4.66742597106
33.83488_-84.27050,3.92544078912
33.82731_-84.48081,4.450530648
33.83585_-84.28283,6.44773279147
33.84389_-84.45465,5.12743896952
33.73805_-84.28055,3.43978001868
33.86961_-84.39368,4.41620971039
33.86243_-84.47206,5.87299480314
33.77905_-84.47670,4.83992920259
33.67997_-84.48745,4.8090810383
33.80489_-84.44834,5.6586649783
33.84166_-84.30579,4.55983495102
33.81994_-84.44316,4.69856430431
33.75915_-84.25120,5.95881057551
33.74621_-84.30513,5.62437817741
33.78442_-84.36539,7.79663862646
33.80994_-84.27740,5.93618322584
33.84685_-84.47117,6.14704720301
33.82892_-84.43377,6.36443785233
33.77303_-84.38298,7.1917165037
33.66535_-84.41201,5.11766526302
33.77788_-84.40204,6.06006603986
33.70487_-84.42592,4.20568641401
33.85106_-84.27905,4.87767311286
33.79718_-84.39953,5.80708375744
33.73058_-84.24299,4.31029691859
33.80622_-84.33129,5.26496039311
33.89451_-84.27354,6.21760211936
33.85851_-84.28771,5.13703323162
33.83922_-84.28320,4.46330602751
33.73869_-84.33586,4.02042076688
33.84429_-84.42804,3.45312156255
33.72603_-84.24551,5.44264744069
33.87135_-84.25990,5.46541460834
33.86396_-84.29333,6.11644343611
33.77265_-84.33441,6.19834737995
33.68623_-84.38005,6.51396360679
33.81349_-84.34631,5.79544652942
33.86740_-84.39275,4.31558109688
33.88025_-84.26579,3.87122763397
33.86545_-84.45382,3.48009365463
33.72981_-84.47550,5.99230225963
33.72774_-84.35772,5.20188273094
33.75726_-84.26989,4.82098140387
33.79977_-84.39994,6.74175910327
33.85054_-84.31380,6.57869282628
33.69557_-84.48160,4.70097891728
33.83995_-84.35243,6.22649656767
33.71149_-84.30999,6.16295410214
33.88904_-84.41021,3.87230535727
33.86377_-84.33393,2.96576892609
33.69515_-84.46940,4.76901368479
33.76501_-84.28161,4.54167282729
33.82156_-84.28988,4.74090475869
