-19.90895_-43.92736,3.98189158059
-19.82743_-43.93042,2.87270427823
-19.88487_-43.90079,4.54167528169
-19.86041_-43.91911,5.23816685333
-19.98886_-43.95621,5.23824313635
-19.85473_-43.97233,5.2822663719
-19.93503_-43.99396,6.41047874514
-19.83091_-43.93107,3.02595288062
-19.91211_-43.99753,4.42250003178
-19.93047_-43.98440,2.59869164983
-19.94299_-44.03780,4.59426655008
-19.97077_-43.95465,3.53842415743
-19.94295_-44.01880,4.47460592138
-19.88984_-43.95673,1.51100618588
-19.88793_-43.99581,5.27519260531
-19.97278_-43.95899,6.40790482806
-19.90178_-43.92019,4.54167190427
-19.95203_-43.98563,3.30829620066
-19.96899_-43.95190,6.32025219633
-19.97762_-43.99593,4.0016537286
-19.93345_-43.93738,5.76121976023
-19.94841_-43.99159,1.95542955364
-19.90892_-43.92733,3.9818905399
-19.96483_-43.93520,5.16407896808
-19.96378_-44.01832,2.83083334207
-19.93276_-43.92287,5.15032599201
-19.83334_-43.92854,3.727274996
-19.81582_-43.94124,4.65358139836
-19.94079_-43.91577,5.90082617657
-19.84789_-43.90560,3.94257344562
-19.92757_-44.04619,6.00306924589
-19.84410_-43.91240,4.38028562644
-19.96719_-43.98370,3.17529656378
-19.94501_-43.99748,2.88770767974
-19.87078_-44.02256,2.29122021213
-19.87705_-43.89357,1.45439826962
-19.93153_-43.90782,4.10847669889
-19.83910_-43.94290,6.58396490514
-19.87615_-43.94699,4.64321537309
-19.85896_-43.96044,3.75666988508
-19.84900_-43.96645,4.57432954293
-19.96281_-43.99963,3.84686658037
-19.90702_-43.89612,3.31539784968
-19.85471_-43.97230,5.28226737542
-19.87221_-43.96141,5.38787973727
-19.82049_-43.93345,2.19101927128
-19.92196_-44.04192,4.011859474
-19.88781_-43.96313,4.5416742787
-19.88778_-43.93672,4.90520218406
-19.88675_-43.96211,4.23501223176
-19.94054_-44.02725,4.48273784098
-19.89896_-43.89717,3.35017514592
-19.88904_-44.04483,3.00502445683
-19.93899_-44.03075,2.8855072833
-19.91150_-44.03039,5.33106116534
-19.89877_-43.94833,5.02560349967
-19.83966_-43.95249,4.5416719553
-19.96314_-43.93517,3.12909130112
-19.87887_-43.98241,3.23152238933
-19.87011_-43.92836,6.93259059172
-19.88579_-43.92309,4.69412448907
-19.96206_-44.03994,5.53575664804
-19.95630_-43.92842,5.33475723256
-19.92491_-43.93957,4.40301489083
-19.90954_-43.98527,4.73269649546
-19.89808_-43.90029,4.21088787764
-19.90676_-43.89704,4.2259070967
-19.86820_-43.94139,3.44725426409
-19.83443_-43.97123,3.62095774496
-19.87048_-43.97553,3.90605367683
-19.88547_-44.03806,4.10628238379
-19.83390_-43.96295,3.83920020227
-19.97791_-43.94607,2.91136302864
-19.89278_-43.88611,4.27037912829
-19.88401_-43.96576,2.2374688558
-19.89933_-43.98057,6.12726134591
-19.90691_-44.02160,5.39786495712
-19.93052_-43.97362,4.71239836716
-19.96860_-43.94343,3.74610197591
-19.82210_-43.97333,4.14432511258
-19.83116_-43.96803,4.07867295567
-19.84205_-43.95625,4.07227894702
-19.94539_-43.97982,5.67341627144
-19.85234_-43.90436,4.26364700084
-19.83226_-43.98120,3.32992926601
-19.93411_-43.93947,5.16026898096
-19.87309_-43.92626,1.68810802406
-19.83829_-43.92730,3.21609431183
-19.97171_-44.00025,4.71551224455
-19.85871_-43.94644,3.98882238964
-19.83686_-43.92616,1.16535220513
-19.81596_-43.96348,6.08551490429
-19.95582_-44.01929,4.70815489223
-19.94135_-43.92970,3.19406439553
-19.91630_-44.02745,3.25209287573
-19.87715_-44.01624,5.61169434896
-19.87891_-44.00848,5.52896410447
-19.82615_-43.92570,3.56733190141
-19.91339_-44.03535,4.94555070183
-19.90530_-43.91267,3.73362860536
-19.93572_-43.90586,5.47593231537
-19.97218_-43.96451,4.54950883889
-19.81487_-43.94029,4.65358323903
-19.91736_-44.03706,3.3939810173
-19.86177_-43.95760,3.89748545277
-19.96175_-43.93944,3.7725996488
-19.95063_-44.01032,1.01398827214
-19.88596_-43.96422,5.66027633477
-19.88738_-44.04522,4.58427826911
-19.94387_-44.00029,5.0714051179
-19.86322_-43.99294,4.7550024593
-19.93374_-44.04809,4.21877534516
-19.95182_-43.92325,3.61206221629
-19.96598_-43.97187,3.40878255503
-19.86856_-43.90680,3.77380113049
-19.94009_-43.91580,5.24303634266
-19.94042_-43.96971,1.87610625906
-19.93263_-43.98463,5.25687924595
-19.88850_-43.97801,4.80321725825
-19.83830_-43.92732,3.21609777231
-19.93296_-43.98987,3.77904118204
-19.90586_-43.92962,2.84733799408
-19.97884_-43.96254,4.19550885438
-19.90950_-43.95208,3.81103605162
-19.89436_-43.99254,2.56241097206
-19.89155_-43.95204,4.49075799791
-19.83761_-43.90700,4.00032804873
-19.88313_-44.03290,3.58912183508
-19.85937_-43.96085,3.75666973274
-19.94031_-43.92927,5.66536657445
-19.97764_-44.00333,2.08327683601
-19.85742_-43.92733,2.50971304571
-19.91170_-43.91503,1.73924474015
-19.89451_-43.92282,4.383961313
-19.95786_-43.98962,4.62650954304
-19.85268_-44.00241,3.97331898861
-19.92506_-44.03304,4.78766490787
-19.96763_-43.98414,3.17529493125
-19.87500_-43.95969,5.46748521166
-19.87865_-43.99158,3.93024127546
-19.95015_-43.97300,4.62037710413
-19.81201_-43.94396,5.38615549911
-19.94720_-43.92472,5.46204099107
-19.95104_-44.01539,4.5410121853
-19.89051_-44.02310,3.07268410345
-19.81312_-43.94380,3.10856482846
-19.93006_-43.94515,6.63226044247
-19.89194_-44.01081,2.67830785981
-19.90442_-43.99335,4.08953201191
-19.93360_-43.92993,4.47898557723
-19.87853_-43.90059,2.80900479628
-19.96242_-43.93023,3.76318747402
-19.84950_-43.99103,6.36252645274
-19.92802_-43.90747,3.63364885843
-19.88730_-43.92914,4.53169015557
-19.95475_-43.95646,7.97192645074
-19.97743_-44.00312,2.08327733458
-19.90343_-43.99377,4.76801730775
-19.83364_-43.97908,2.41411806211
-19.92081_-43.98452,5.02216917851
-19.95162_-43.95502,2.87201225029
-19.86604_-44.01308,4.54167361154
-19.93185_-43.97495,4.71239928422
-19.93066_-44.01724,2.68689408882
-19.98150_-43.99718,1.96196085932
-19.87081_-44.01500,5.74827589397
-19.89796_-43.91413,5.38579893676
-19.95037_-43.91859,3.5866170396
-19.86829_-43.96258,6.21235214013
-19.91304_-44.03501,4.9455532173
-19.88352_-44.00199,4.55361130472
-19.88868_-44.04443,3.24567206053
-19.94977_-43.97493,3.25274898171
-19.89160_-43.99400,6.1553206292
-19.86003_-43.89139,7.67586263276
-19.94455_-43.92479,5.45408817437
-19.90296_-43.89213,5.65632518518
-19.90062_-44.04558,3.1043864227
-19.91346_-43.95632,6.05883774314
-19.83140_-43.93060,3.50046358542
-19.96814_-44.02750,3.69754838104
-19.93900_-43.94245,6.21760278375
-19.96593_-43.95830,5.24511772759
-19.90036_-43.91165,5.43548026699
-19.91828_-43.91176,4.87211530624
-19.88476_-44.03242,3.44216277056
-19.87329_-43.97388,5.86173561911
-19.89950_-43.96659,4.35902559274
-19.89885_-43.91501,5.3290195726
-19.94319_-43.97741,4.39763672321
-19.86989_-43.92414,4.64972027746
-19.90612_-44.03972,2.94370119987
-19.92747_-43.95688,2.99204950374
-19.86171_-43.95579,4.0254916869
-19.92896_-43.98884,5.04632476752
-19.84247_-43.97144,5.43023248691
-19.91544_-43.89510,4.78987622492
-19.94850_-44.00392,3.72630630252
-19.83179_-43.90623,3.8530414431
-19.96957_-43.95344,3.53842226104
-19.90002_-44.05091,4.49240168856
-19.83956_-43.93653,3.23247291945
-19.83730_-43.95003,3.00100412592
-19.87225_-43.90879,5.23744846204
-19.87369_-44.01034,2.5908807302
-19.87518_-43.94971,3.58989858435
-19.83795_-43.90734,4.00032928962
-19.94454_-43.96967,3.33500522388
-19.88167_-43.90549,3.52058096182
-19.92326_-43.95599,3.77918581513
-19.88655_-43.99917,3.60348353855
-19.89362_-44.02161,2.52983059057
-19.96816_-44.02382,3.11908175479
-19.85238_-43.98953,4.01310268398
-19.82881_-43.95520,4.85740558363
-19.93456_-43.97078,6.07781949778
-19.91992_-43.94878,4.12675639048
-19.92987_-44.01031,3.56286112896
-19.91614_-43.89580,4.78987445602
-19.82282_-43.96106,4.68976062322
-19.96903_-44.00217,5.24414054536
-19.91729_-44.02120,2.97967354401
-19.83841_-43.92743,3.21609572012
-19.84698_-43.92708,4.0745398836
-19.93324_-43.92956,4.47898497207
-19.95457_-43.93705,4.0376364014
-19.84554_-43.92322,2.03921956229
-19.89433_-43.93105,4.71525676927
-19.88555_-43.92739,4.53169097581
-19.90492_-44.05017,4.65396917744
-19.98338_-43.99846,1.94202917983
-19.93023_-43.94860,5.27076307185
-19.96246_-43.93449,3.12909325539
-19.94953_-44.02752,1.35475943984
-19.95943_-43.97690,5.24918315838
-19.90590_-43.92979,3.3309991351
-19.92189_-43.94609,5.03841018232
-19.85582_-43.89559,2.75861418298
-19.94744_-43.95606,4.54167364759
-19.83987_-43.91557,2.4578127029
-19.97250_-43.99085,3.18439102022
-19.96749_-43.95040,6.32025062343
-19.95147_-43.99915,5.34950379052
-19.92653_-43.98486,4.73882384949
-19.90442_-43.98643,4.54167389528
-19.98636_-43.97549,5.0757344042
-19.93029_-43.92294,5.95948713481
-19.82603_-43.92557,3.56733124355
-19.90879_-43.92720,3.98189166619
-19.98683_-43.96059,3.63468804712
-19.84092_-43.93789,3.23247071156
-19.93847_-43.99161,5.29504086271
-19.87507_-43.95975,5.46748504597
-19.91425_-43.98846,2.79353165337
-19.94146_-43.93620,4.78235464633
-19.93840_-43.97315,5.59467864097
-19.86867_-43.94491,4.48467095345
-19.88873_-43.98593,4.28259380689
-19.94246_-43.94672,6.42009799714
-19.87506_-43.97743,4.78506139456
-19.91541_-43.99979,3.7883548633
-19.93682_-43.90744,3.93458147075
-19.93858_-43.96358,6.06554409995
-19.96487_-43.93524,5.16408192981
-19.92538_-44.02735,5.20340115697
-19.91096_-43.97757,2.65477918918
-19.82127_-43.95609,3.90085931859
-19.83900_-43.93199,3.64867380557
-19.89408_-43.90525,4.65503682946
-19.85659_-43.89750,4.4985451243
-19.92440_-44.00051,4.58059142974
-19.82952_-43.96100,5.65965607452
-19.82035_-43.90676,3.94386647116
-19.96190_-43.99872,3.84686754044
-19.90612_-44.00336,2.05354300663
-19.90242_-44.05040,4.17274686269
-19.96003_-43.98435,3.13818141375
-19.83463_-43.98601,2.15345631473
-19.84183_-43.90557,2.77353785717
-19.93203_-43.98893,3.77904074599
-19.94928_-43.98797,4.80850226201
-19.97025_-43.94846,4.95599382418
-19.89764_-43.95826,5.53984269876
-19.96448_-44.02988,6.30664107834
-19.96517_-43.98452,3.64473391528
-19.93588_-43.99704,5.08698420128
-19.90480_-43.98326,4.45886497812
-19.96813_-43.95525,2.85040717791
-19.97353_-43.99928,3.8465610542
-19.85591_-43.91282,2.65122954898
-19.93496_-43.94599,5.59568374784
-19.96506_-44.04083,3.02659412169
-19.98549_-43.98894,3.67015458163
-19.88187_-43.90887,5.24667509884
-19.98704_-43.96081,3.63469042167
-19.91267_-43.91542,4.49240002806
-19.92379_-43.98494,5.65947291196
-19.91364_-44.04659,3.88650631004
-19.85507_-43.95463,4.42901616296
-19.81424_-43.94805,2.23060473371
-19.97079_-43.97254,4.69412575366
-19.88014_-44.02263,2.92843862728
-19.93907_-43.98591,2.65473156476
-19.95501_-43.94604,2.49533547408
-19.93039_-43.91555,2.9095153138
-19.92310_-44.01151,5.69454161247
-19.92784_-43.92113,5.19782153679
-19.89866_-44.03765,6.30744795563
-19.85479_-43.95127,3.86867307975
-19.95950_-43.98635,5.51154152571
-19.96890_-44.01438,3.21266475185
-19.89433_-43.90523,4.32785146764
-19.81812_-43.96336,4.32895097397
-19.93524_-43.99643,4.56710734734
-19.94115_-44.03063,3.39975812881
-19.89378_-43.92676,4.38304510299
-19.88602_-43.93199,3.95139567174
-19.82621_-43.93328,2.90620063033
-19.87973_-43.90108,2.61634952651
-19.94860_-43.94616,6.4341808981
-19.87383_-43.89422,2.3346822153
-19.90681_-44.03878,4.54167226203
-19.86730_-43.96691,4.39220649957
-19.91526_-44.02429,3.19227769086
-19.91635_-43.98080,5.38788134304
-19.83994_-43.93490,4.53342512031
-19.94656_-43.96025,4.95294592031
-19.88757_-43.90081,2.0104358873
-19.88904_-43.94796,3.50805808037
-19.84984_-43.90803,4.06810848451
-19.91620_-44.01941,3.25282221599
-19.89406_-44.01852,3.25558600478
-19.93652_-43.90562,1.89282315949
-19.95971_-43.94381,4.42473539772
-19.89061_-43.95109,4.49075459021
-19.95379_-43.93626,4.03763445891
-19.93064_-44.01722,2.68689592193
-19.87755_-44.01664,5.61169053746
-19.86919_-43.96879,4.3922047535
-19.83245_-43.98203,2.93476466016
-19.89403_-43.95891,4.92259463943
-19.95588_-43.98879,4.86060906456
-19.96758_-43.95333,3.91300177448
-19.93950_-44.01893,4.55410082129
-19.94726_-44.03905,5.58982801398
-19.87954_-44.02701,4.54167379286
-19.92880_-43.90652,3.39095049311
-19.95273_-44.03655,4.18492077886
-19.93465_-44.01556,5.71747158833
-19.90925_-43.94486,2.53914156566
-19.88666_-43.94888,2.45741544901
-19.86778_-44.01481,4.54167634946
-19.91466_-43.95984,3.68744153829
-19.92258_-43.91367,4.67160533983
-19.88733_-43.90058,2.01043498968
-19.91794_-44.03764,3.39398214211
-19.89353_-43.96084,5.13873675486
-19.86028_-43.93188,3.89410884107
-19.93322_-43.99013,3.77904218972
-19.87890_-43.96039,4.54167659417
-19.91752_-44.03378,3.23797999716
-19.86223_-43.95806,3.89748797181
-19.95996_-43.92911,4.83096246561
-19.88283_-44.03260,3.58912249343
-19.92062_-43.93867,6.64277706596
-19.97649_-43.97584,5.16782994818
-19.96395_-43.99607,4.6705025271
-19.91395_-43.91982,3.52960780251
-19.83640_-43.93508,3.65543336079
-19.90530_-43.91390,4.29488023179
-19.91306_-43.90140,5.42142125335
-19.86923_-43.92560,4.0931136464
-19.96611_-43.98806,3.77500998767
-19.86957_-43.90873,3.85550813101
-19.96607_-43.98542,3.64473098166
-19.89681_-43.99832,2.22210281511
-19.95792_-44.00376,3.59058892562
-19.92892_-43.99268,2.57701739635
-19.97953_-43.97296,4.95011327191
-19.92151_-43.93347,4.28226197315
-19.83076_-43.94670,4.45102032029
-19.83035_-43.93406,3.31887323243
-19.93764_-43.97281,4.03547822561
-19.98662_-43.97575,5.07573230428
-19.93316_-43.95190,4.79363863804
-19.91587_-43.98032,5.38787891565
-19.85068_-43.90887,4.068108055
-19.91675_-43.91711,3.43118888451
-19.84524_-43.94062,5.68933256732
-19.94843_-43.95740,6.83207819712
-19.83119_-43.93490,3.31887107558
-19.96009_-43.94419,4.42473763236
-19.81877_-43.91731,4.157057479
-19.87027_-43.90935,3.43739005255
-19.89170_-43.91373,4.65796877588
-19.86145_-43.90712,4.07748282086
-19.85571_-43.97498,4.85466612948
-19.90413_-43.92404,4.46456313259
-19.92206_-44.02778,2.44592755163
-19.89961_-44.02802,3.6197805736
-19.89192_-43.92978,6.24223095075
-19.86371_-43.96760,5.59402322224
-19.92334_-44.01781,4.16310001069
-19.90383_-44.05181,4.17274620281
-19.92267_-43.94628,5.18089214989
-19.87631_-43.89676,4.69892954755
-19.85159_-43.99018,3.61032357421
-19.85536_-43.97244,5.33006819219
-19.94295_-43.93320,4.95181832813
-19.93161_-43.90790,4.10847734233
-19.92655_-44.02852,5.20340310134
-19.87165_-43.97074,5.22081031269
-19.91499_-43.90721,4.67939769287
-19.93730_-43.90792,3.93458195473
-19.83034_-43.90982,1.77089157207
-19.92413_-44.00025,4.58059104481
-19.96556_-44.02009,2.83083055907
-19.90979_-43.94541,2.53914156587
-19.92767_-43.91217,3.67480113913
-19.90299_-43.98456,4.5629253733
-19.86053_-43.89189,7.67586501433
-19.93494_-43.99610,5.08698475686
-19.93515_-43.93076,5.31960736228
-19.91808_-44.00227,4.64004715719
-19.91912_-44.01985,5.08028598888
-19.95703_-44.00288,3.59059009329
-19.92776_-43.91310,4.24749404272
-19.86608_-43.89170,2.2133386736
-19.88698_-43.98132,3.84166598456
-19.87058_-43.90966,3.43738764086
-19.90255_-43.90241,3.44825763443
-19.86243_-43.95583,5.48469063244
-19.83316_-43.90559,5.40537704343
-19.89583_-44.02099,3.18210358188
-19.91448_-44.01874,5.51073181893
-19.84732_-43.98402,6.5795319426
-19.94041_-43.91613,5.24303948666
-19.93500_-43.97122,6.07781934007
-19.93969_-43.91389,3.19314432659
-19.89705_-43.93427,3.96132042439
-19.86174_-43.95671,6.52400190149
-19.89973_-43.88826,3.45727350588
-19.95753_-44.00338,3.59058839078
-19.85816_-43.95358,1.59497917002
-19.86623_-43.89324,3.71166229128
-19.87861_-43.96010,4.54167419217
-19.94459_-43.95393,4.55601319828
-19.82808_-43.95446,4.85740648635
-19.95925_-44.02626,5.17604037645
-19.93086_-43.95186,5.14639377221
-19.90640_-43.91376,3.73362926065
-19.90405_-44.02895,5.08831478296
-19.85415_-43.97000,4.0571175385
-19.92777_-43.95718,2.99205161361
-19.82432_-43.97353,4.54167213515
-19.95904_-43.92819,4.83096548989
-19.81177_-43.95858,2.85698072181
-19.86866_-43.98578,3.63532511932
-19.92183_-43.95348,4.49442697472
-19.85806_-43.95348,1.59498303064
-19.89445_-43.88769,3.71827477644
-19.92666_-43.95661,4.1626367174
-19.90603_-43.96543,5.94079842594
-19.94361_-44.03842,4.59426803275
-19.91092_-43.97369,2.11676417891
-19.87629_-43.96097,5.46748611429
-19.93655_-43.90669,5.4759326271
-19.84648_-43.99682,5.46979102018
-19.90140_-43.94062,2.2177199154
-19.88558_-43.92138,4.47681345129
-19.88890_-43.91997,5.55332354969
-19.96497_-43.95888,4.63085189975
-19.81354_-43.94930,5.72650407257
-19.85523_-43.97282,5.2822652112
-19.87987_-44.01044,3.77933452168
-19.93414_-43.95518,5.72663737938
-19.93133_-43.93655,6.37568012515
-19.91965_-43.95467,3.82519553684
-19.96731_-43.99442,4.28670711554
-19.93061_-43.96486,3.60838441802
-19.93506_-43.96880,4.92357014279
-19.96173_-44.03960,5.53575626146
-19.83774_-43.90470,3.16464946541
-19.94088_-43.97077,4.45658995029
-19.89954_-43.96664,4.35902440166
-19.88405_-43.95872,2.80796244735
-19.97709_-44.00504,4.72940816248
-19.95972_-44.02609,5.40584295819
-19.92499_-44.03297,4.7876622357
-19.82179_-43.96690,2.50360956376
-19.87292_-43.92658,6.47429877318
-19.83110_-43.93030,3.50046224923
-19.92131_-43.93323,3.70961594867
-19.94059_-43.96713,4.90292403912
-19.95566_-43.97429,4.16084928506
-19.82400_-43.96333,4.06813200675
-19.89737_-43.92241,5.38788208608
-19.91596_-43.91277,4.31321753463
-19.90309_-44.00698,2.03109489463
-19.83164_-43.97065,5.79306187264
-19.93786_-43.98470,2.65472775168
-19.86017_-43.98395,4.36077646283
-19.91887_-43.98919,3.86778818361
-19.88362_-43.89686,5.38788174127
-19.97119_-43.97829,3.89975964027
-19.90258_-43.89461,3.24178892489
-19.92844_-44.00927,4.55602591601
-19.91967_-43.90833,5.63061227057
-19.89844_-43.89121,5.54616509497
-19.86176_-43.95574,5.05483622529
-19.92148_-43.93344,4.28226304731
-19.95721_-43.99010,3.89100762376
-19.83247_-43.94630,4.55099855309
-19.86775_-43.90313,4.25910178962
-19.87380_-43.89420,2.33468047251
-19.88020_-44.02767,4.54167555023
-19.90009_-43.94045,4.0875838853
-19.94775_-43.97798,6.09303122404
-19.89323_-43.99141,2.56240872471
-19.93856_-43.94201,6.21760044045
-19.94671_-43.99099,4.63772420397
-19.82027_-43.90668,3.94386764507
-19.93126_-43.98458,2.17216702318
-19.96690_-44.02627,3.69755200977
-19.90817_-43.91168,4.50662367412
-19.95228_-43.98589,3.3082981281
-19.88819_-44.00081,3.60348050137
-19.87317_-44.00145,3.00173630219
-19.81139_-43.95819,2.85697671025
-19.95301_-43.95055,6.35494926511
-19.94428_-44.00647,3.85811492782
-19.96888_-43.93556,6.91879761784
-19.92749_-43.91199,3.67479914686
-19.83453_-43.89861,5.53276384808
-19.86643_-43.94799,4.54167375916
-19.96217_-43.98260,4.54167415588
-19.88299_-43.92842,4.59874956012
-19.97363_-44.01535,6.39581089741
-19.83514_-43.98611,6.900528117
-19.96841_-43.97780,1.80576243472
-19.96023_-43.95739,1.56371801693
-19.83785_-43.95555,4.45847725224
-19.90671_-43.97049,2.857010577
-19.90729_-44.02199,5.39786402571
-19.92037_-43.95202,4.49442683614
-19.91985_-44.02054,3.2594969999
-19.91625_-43.98439,2.26318634146
-19.88677_-43.93323,4.47952114602
-19.84808_-44.00070,6.29170254228
-19.84333_-43.92303,3.42695497961
-19.95182_-44.00094,2.18587289583
-19.92255_-44.02122,4.57522715227
-19.95646_-43.98936,3.89100868464
-19.92769_-43.92098,5.19782124533
-19.85014_-43.90833,4.06810627895
-19.92379_-44.03661,4.23501216814
-19.95532_-44.00233,4.30790631348
-19.90312_-43.99205,4.08953475863
-19.83879_-43.91134,5.11376585551
-19.94325_-43.93351,4.95182006548
-19.89180_-43.89854,5.61009329491
-19.92083_-44.02152,3.25949582954
-19.93218_-43.98909,3.77904141118
-19.95775_-43.93030,3.39122378894
-19.93488_-43.95592,5.72663761071
-19.98063_-43.98301,2.99202227076
-19.87335_-43.90838,3.26724247261
-19.89864_-43.90403,4.36718086407
-19.88515_-43.93112,4.02618530284
-19.89054_-43.95306,6.49557823343
-19.90632_-44.03354,5.06714504371
-19.93546_-43.99439,6.4104779651
-19.92097_-43.94330,6.28810727215
-19.86131_-43.90563,3.80091284084
-19.96976_-43.95364,3.53842137547
-19.95344_-44.03863,5.04826810406
-19.86931_-43.97195,4.08953441871
-19.89015_-43.95703,1.51100846924
-19.86616_-43.95171,3.98822003551
-19.85766_-43.99997,5.3192922414
-19.85683_-43.94941,4.47588708035
-19.93762_-43.97238,5.5946782212
-19.88528_-43.99565,6.11498961952
-19.89172_-43.94931,3.04438395516
-19.92780_-43.91639,3.99636489947
-19.88656_-43.94167,4.35379928273
-19.90878_-43.98451,4.73269979001
-19.89712_-44.02220,3.8707761663
-19.89889_-43.89710,3.35017484133
-19.90356_-43.99389,4.69412656773
