47.68319_-122.37135,5.23543169258
47.70722_-122.28238,4.46274993446
47.68116_-122.29907,4.09512535316
47.63776_-122.38608,5.20853229658
47.69269_-122.38853,5.31648956438
47.66270_-122.39486,6.80527335724
47.52237_-122.39346,2.67944255311
47.69615_-122.32864,4.19033389121
47.62614_-122.30962,6.24364175366
47.53781_-122.35791,4.32532467303
47.72803_-122.34871,5.76446750849
47.54594_-122.27888,6.74483279191
47.55977_-122.36469,6.35155225237
47.56928_-122.39741,8.33536627126
47.61808_-122.35388,4.11278698397
47.68822_-122.37364,4.62338766112
47.54781_-122.35111,4.49601221315
47.69210_-122.37498,4.20428062145
47.54040_-122.28670,4.44674069211
47.72061_-122.36077,6.19513584016
47.57643_-122.38935,2.15802851669
47.54684_-122.37570,4.69412665233
47.69202_-122.39046,7.48789680866
47.67083_-122.37712,3.9895602649
47.68314_-122.26837,5.36630127927
47.69864_-122.38286,6.75477445114
47.68812_-122.36214,3.90784018567
47.67402_-122.30909,6.20929399004
47.52622_-122.38458,6.76947581278
47.71367_-122.28926,5.08955173035
47.72328_-122.34032,5.24961789341
47.69021_-122.37249,4.29314587943
47.60960_-122.33194,6.40196318956
47.53111_-122.27552,3.50860846667
47.65798_-122.28274,4.12710286155
47.69422_-122.34724,5.2190066312
47.68433_-122.32297,3.55401062584
47.53695_-122.35311,5.44897641335
47.70348_-122.30602,4.84355393893
47.56849_-122.37160,5.763365061
47.68799_-122.30555,4.46978712073
47.67942_-122.29971,3.78279988242
47.64605_-122.32505,4.49017426111
47.69315_-122.27839,4.76117370301
47.54272_-122.36936,3.87987804149
47.57128_-122.30666,4.18766154194
47.71730_-122.31667,5.38788254202
47.68315_-122.38621,4.99623222947
47.63635_-122.32046,4.552374664
47.64428_-122.28976,6.02946896658
47.68834_-122.36192,3.90783831292
47.51880_-122.39161,4.76764156529
47.58598_-122.31019,3.56825835933
47.69240_-122.28044,3.79532619572
47.64235_-122.29861,4.77959940344
47.68021_-122.32076,5.19945263984
47.57106_-122.35112,5.18707054393
47.65526_-122.30028,5.31359929932
47.62635_-122.30807,5.17925977657
47.54076_-122.29433,4.94363680423
47.56658_-122.39386,4.54167372425
47.64806_-122.39324,5.39234760546
47.65967_-122.31633,6.02559709077
47.71779_-122.28860,5.97494235369
47.54372_-122.29165,5.78478201846
47.72563_-122.31678,5.82937201659
47.56764_-122.37153,6.21801364607
47.58548_-122.29928,4.87538015737
47.64329_-122.39217,6.227378722
47.61004_-122.28573,5.860597972
47.71613_-122.31783,5.38787863966
47.62795_-122.36511,3.91647539814
47.61429_-122.29565,6.43856653456
47.69793_-122.36160,4.57903298847
47.70565_-122.32142,3.34578728964
47.72269_-122.30391,6.56830274908
47.53020_-122.35215,4.46580087784
47.55367_-122.30405,5.29216327224
47.62752_-122.29989,7.03695613848
47.61584_-122.34351,5.91852637312
47.58904_-122.31194,3.20613798297
47.61316_-122.32225,5.97045664782
47.65970_-122.32990,5.277382652
47.67323_-122.33188,7.01629206069
47.67796_-122.28597,4.45604960139
47.54942_-122.35693,5.35012672037
47.68352_-122.32379,3.5540089584
47.52056_-122.38984,4.76764158653
47.58380_-122.36922,4.77186219813
47.70298_-122.33699,3.67844927221
47.54644_-122.37610,4.69412715757
47.54760_-122.37212,6.73713163277
47.60834_-122.32753,5.95430658963
47.70085_-122.39066,6.2286827836
47.61888_-122.33791,5.48654902858
47.66522_-122.29026,4.45604922649
47.67460_-122.32898,4.78996355893
47.66917_-122.28195,6.78654964568
47.67159_-122.35791,5.38788193329
47.69113_-122.35586,5.38279682746
47.54146_-122.35466,5.20071307598
47.71369_-122.28924,5.08955048778
47.53620_-122.38440,4.84839793273
47.58339_-122.30344,4.3987044298
47.56023_-122.33902,3.27126577259
47.63876_-122.35353,5.22919761977
47.57261_-122.41134,4.91875717496
47.57421_-122.40986,7.88877842539
47.55060_-122.28739,4.54167570553
47.52851_-122.38831,5.88918345923
47.59410_-122.29657,6.45093178116
47.57269_-122.31330,1.84718364297
47.56779_-122.39890,8.33536935497
47.57025_-122.39714,3.72852927801
47.55738_-122.28913,4.73482378105
47.59430_-122.33644,3.66325862346
47.65728_-122.35859,4.54167419217
47.69852_-122.31577,3.68315725483
47.53349_-122.37478,6.19898509557
47.57648_-122.37847,4.12770287871
47.69299_-122.38823,5.31649383288
47.70739_-122.28220,4.46275245205
47.69175_-122.34849,5.43715062219
47.69205_-122.36110,4.41184627511
47.63231_-122.37576,4.36181869757
47.59253_-122.38532,3.66273433455
47.57415_-122.39520,5.38788236008
47.53541_-122.32253,2.64248424335
47.64610_-122.38605,4.96411249824
47.67704_-122.38064,4.69412496291
47.52303_-122.39280,2.67944027787
47.56964_-122.28882,7.13498792718
47.68867_-122.38919,5.38788242947
47.71959_-122.30678,4.54167517953
47.54032_-122.28678,4.44674061937
47.65558_-122.31295,4.98094087429
47.60856_-122.32732,5.95430513023
47.71667_-122.29146,4.25607271338
47.70030_-122.30621,4.07964914591
47.55563_-122.29219,4.80653511078
47.72651_-122.33547,6.08428159619
47.53526_-122.33884,5.78779552216
47.52945_-122.28080,4.49239898544
47.69601_-122.34845,4.2004174835
47.62593_-122.35882,6.66522468727
47.58374_-122.31076,5.55378665264
47.64740_-122.37488,6.74960860505
47.55353_-122.35673,6.23255909982
47.57141_-122.35504,3.72989860932
47.56323_-122.32235,4.71630084843
47.57687_-122.37808,4.12770434189
47.58728_-122.30270,3.06909764771
47.67106_-122.34200,4.3593862478
47.58756_-122.29640,4.63031305348
47.65225_-122.36126,6.314956078
47.52462_-122.28107,4.82786362691
47.61468_-122.30866,6.15800912547
47.63476_-122.30710,6.85845849451
47.71060_-122.35006,3.93670619404
47.57193_-122.30601,4.18765970839
47.70145_-122.38026,4.54823322958
47.63344_-122.38142,5.5145805181
47.67685_-122.38642,4.54167419217
47.67769_-122.26952,5.42410136383
47.64805_-122.40007,3.91683448758
47.70916_-122.32653,5.44407932948
47.55094_-122.37426,5.21132059396
47.68032_-122.37422,6.34105632559
47.62171_-122.35587,4.06275634129
47.66057_-122.34958,3.78478156822
47.54885_-122.31405,6.70661750609
47.62571_-122.31812,3.76012397986
47.55176_-122.26832,5.31904184607
47.66901_-122.32138,5.44246026331
47.63909_-122.36887,6.39762133092
47.68455_-122.32558,6.56611273428
47.62752_-122.34299,5.14672966385
47.59495_-122.30244,4.24075118834
47.71061_-122.32674,6.03244516919
47.67944_-122.29829,3.68957582049
47.56790_-122.36031,5.23363962485
47.56787_-122.33632,5.13484005196
47.65859_-122.31163,6.00322101941
47.65387_-122.37406,5.61810038848
47.60859_-122.28701,4.23883450833
47.70314_-122.28806,4.7410366938
47.62744_-122.32140,5.53866924387
47.66365_-122.27621,5.65490055936
47.66539_-122.32908,5.1369538031
47.57925_-122.28865,4.82715407236
47.59585_-122.29472,4.40027114449
47.55413_-122.27010,4.14525239696
47.62754_-122.37876,6.89954411637
47.57413_-122.41274,3.9803897017
47.57914_-122.32690,3.13854746394
47.57849_-122.35663,4.39339035058
47.60999_-122.31236,6.01414443681
47.54910_-122.37470,6.75011624431
47.62954_-122.36762,4.34797305004
47.68671_-122.35183,5.84001786158
47.54592_-122.39472,7.15964749699
47.60270_-122.29526,6.86001308751
47.64927_-122.33700,6.03363188637
47.53934_-122.35937,5.16165182692
47.56787_-122.33929,4.61762887068
47.64360_-122.32262,6.18604961577
47.55322_-122.38787,4.59874851208
47.64064_-122.34072,4.6537123242
47.67693_-122.31308,4.93960896995
47.56587_-122.39457,4.5416739331
47.65512_-122.34073,4.95993374628
47.69864_-122.37901,5.38787942681
47.64407_-122.39561,4.30876724247
47.66064_-122.34145,5.29098940418
47.64991_-122.37612,6.2683972264
47.64921_-122.33706,6.03362939302
47.62191_-122.28831,3.51381861187
47.58522_-122.29965,5.19042300024
47.67971_-122.40020,3.51903915885
47.55149_-122.37371,5.21132063329
47.71507_-122.35030,5.92563758223
47.73551_-122.31878,2.42748818941
47.66498_-122.32496,5.38788032452
47.69453_-122.31916,5.63642704695
47.56579_-122.29306,6.56077219992
47.58288_-122.31049,5.0625302875
47.64850_-122.39377,6.36612007201
47.57610_-122.29533,4.59958934419
47.69123_-122.30836,4.20700029321
47.56014_-122.29279,3.23545901431
47.56683_-122.36138,5.23363887004
47.53320_-122.38162,4.54167432941
47.57012_-122.39445,4.61840264416
47.64785_-122.38430,5.26849603618
47.59090_-122.28843,4.78017818347
47.58321_-122.38701,5.17296980629
47.54261_-122.29140,5.45161973718
47.66273_-122.37720,4.21290571211
47.68872_-122.37324,4.91677562642
47.69398_-122.29038,5.27537584761
47.66721_-122.38384,2.81489250105
47.60081_-122.29934,4.59598952356
47.70629_-122.30788,6.26435219394
47.67378_-122.40258,6.60986928664
47.63692_-122.28170,5.43715303592
47.63651_-122.29441,6.57066437543
47.70527_-122.35009,4.0547259129
47.63519_-122.28245,5.30606390363
47.57776_-122.37720,4.12770126103
47.69805_-122.39498,3.99148451445
47.68600_-122.29540,4.18908114917
47.66930_-122.29479,5.29223071913
47.72748_-122.32418,6.26251217779
47.69239_-122.29514,4.36843347052
47.53017_-122.29413,3.98960018256
47.67400_-122.34443,4.78010088957
47.63527_-122.34768,4.68837486354
47.70583_-122.34733,3.46127412121
47.68651_-122.29489,4.18908177316
47.66307_-122.27785,4.250105784
47.53873_-122.32151,2.56907172108
47.62456_-122.29766,6.39407805547
47.70742_-122.28217,4.46275383542
47.60741_-122.28419,6.84828642681
47.66489_-122.41122,3.00219510815
47.51834_-122.38868,4.16263696343
47.62447_-122.32456,4.84257185086
47.68862_-122.33598,5.29170484308
47.64954_-122.38507,3.86871887743
47.67711_-122.28363,5.16301971761
47.70585_-122.34303,6.64730456068
47.53699_-122.26500,3.82177267414
47.67203_-122.40434,6.60986910376
47.54607_-122.37647,4.69412707847
47.65607_-122.31799,5.5370280434
47.61142_-122.31691,5.92059334635
47.64683_-122.40070,5.52038043935
47.67298_-122.39333,4.54167557917
47.70684_-122.30733,6.2643503992
47.58520_-122.29956,4.87537988003
47.53597_-122.38009,4.57802478341
47.54518_-122.36567,4.60392159327
47.64312_-122.38727,7.1703357044
47.57207_-122.34184,4.04366185138
47.69463_-122.31906,5.63642643527
47.53940_-122.28853,4.38386861564
47.66263_-122.34899,4.36126878255
47.62513_-122.29710,6.39408000747
47.69874_-122.29729,4.73688104013
47.60211_-122.28512,6.26872606556
47.65102_-122.36548,3.23725366598
47.69720_-122.31846,6.04441911339
47.68761_-122.33699,5.29170763052
47.60669_-122.32867,4.37963191078
47.56795_-122.40709,5.55359750194
47.70828_-122.36064,3.98328264455
47.63675_-122.34408,5.08698393091
47.56636_-122.28568,4.66042246676
47.73522_-122.31888,4.04767921281
47.67889_-122.30024,3.78279921111
47.69716_-122.32764,4.19033285546
47.62371_-122.29851,6.39407778974
47.57242_-122.38133,6.96602127046
47.61388_-122.29994,4.58907041989
47.67699_-122.34952,4.42501740299
47.55617_-122.28344,4.54167452035
47.62659_-122.31458,5.03155996933
47.58771_-122.39616,3.91164424672
47.54295_-122.29229,3.42207665139
47.54967_-122.28243,4.37520869953
47.66298_-122.39458,6.80527119039
47.68366_-122.32068,5.0783179346
47.58436_-122.30247,4.39870161411
47.56382_-122.29676,3.79746003494
47.62925_-122.35705,3.86164503416
47.67942_-122.38711,4.32925735851
47.56377_-122.27888,4.96847437296
47.68500_-122.35476,5.96854630073
47.56799_-122.36101,4.68546500641
47.68769_-122.34125,5.78347921753
47.53140_-122.38020,4.36666485532
47.70467_-122.36784,6.88949740571
47.64938_-122.33689,6.03362759218
47.66943_-122.35256,3.5544358078
47.66320_-122.39073,5.10032922909
47.63709_-122.27730,4.08953545624
47.67687_-122.31314,4.93960847398
47.52963_-122.29467,3.98960222911
47.59581_-122.30823,5.39858759446
47.53726_-122.38806,2.47331743836
47.55356_-122.26856,5.31540833104
47.62552_-122.36625,4.80545806717
47.71740_-122.30019,4.27183818344
47.69666_-122.30842,3.89502207051
47.56527_-122.29359,6.56077274944
47.67244_-122.38661,4.26304747057
47.53673_-122.35333,5.44897597634
47.65126_-122.30350,3.86057555059
47.64837_-122.33543,5.33984229546
47.67106_-122.30061,5.04493339214
47.56872_-122.33546,5.1348416402
47.55270_-122.38187,5.16968754023
47.71631_-122.33066,4.42083480722
47.66183_-122.28018,6.72514204271
47.68885_-122.32664,5.25961485689
47.67715_-122.28957,3.04760217554
47.70240_-122.33758,3.6784510373
47.56606_-122.39259,6.04589179041
47.57482_-122.28685,6.21692617484
47.57539_-122.29293,4.70837473937
47.55616_-122.28741,5.78633463624
47.69231_-122.36084,4.41184860298
47.57545_-122.31250,5.27403556835
47.70906_-122.32053,5.88371754557
47.67673_-122.28999,3.04760495832
47.66905_-122.35887,4.43234099347
47.55733_-122.28919,4.73482545031
47.53216_-122.27901,4.68342901202
47.64690_-122.41623,4.70975869004
47.53995_-122.38245,3.73855653379
47.61512_-122.29412,5.67926126995
47.55940_-122.31781,5.96876600899
47.70356_-122.28764,4.74103639415
47.65608_-122.28142,6.60981447744
47.54669_-122.29945,5.8077716516
47.57719_-122.32137,4.84174789754
47.54400_-122.33059,4.69138616184
47.63066_-122.36681,5.84001970337
47.56987_-122.28858,7.13499013728
47.61155_-122.31678,5.92059459852
47.65234_-122.30242,3.86057501224
47.63933_-122.29553,6.87057331919
47.71296_-122.30648,4.0547111729
47.68071_-122.38628,6.19278953834
47.56697_-122.39179,3.57530795915
47.69730_-122.33576,7.86866204676
47.52758_-122.37859,5.92030587527
47.56840_-122.35773,4.27148501413
47.70589_-122.32118,3.34578733072
47.57453_-122.31532,5.26346621828
47.65970_-122.35045,3.78478470892
47.69991_-122.37203,4.24602276283
47.64834_-122.33299,3.09501818942
47.58717_-122.31222,4.82766745307
47.57604_-122.29377,4.80040507618
47.68855_-122.36466,6.33798446437
47.64173_-122.38892,5.40730307067
47.73508_-122.31590,7.66987206813
47.56539_-122.36487,6.91364568074
47.68105_-122.34225,5.9033479577
47.68336_-122.29055,4.31967393509
47.69916_-122.38654,5.71727763038
47.57651_-122.35648,5.19510008094
47.53229_-122.36319,2.92558794192
47.68039_-122.29874,3.78280042657
47.69333_-122.37839,6.05279670881
47.64968_-122.33659,6.03362797803
47.60533_-122.30529,6.72068562932
47.54266_-122.37055,6.52275681647
47.57387_-122.29330,5.23542761087
47.55182_-122.28575,4.93623565089
47.56754_-122.35532,3.19961012903
47.54687_-122.29927,5.80777373541
47.54443_-122.38415,6.26695959185
47.65401_-122.37391,5.61809990832
47.56629_-122.39236,6.04589163857
47.66725_-122.33273,4.51965529224
47.73181_-122.33640,5.73071924898
47.69462_-122.27692,4.76117311434
47.66899_-122.25954,3.52929512911
47.56644_-122.40860,5.55359617853
47.62788_-122.35097,2.90919636168
47.56070_-122.31602,4.7466700298
47.68486_-122.37547,6.96207992054
47.70558_-122.30686,7.33310028832
47.55602_-122.29697,5.62947603251
47.55112_-122.25980,5.38788124599
47.57822_-122.33342,4.84503209521
47.59073_-122.29721,7.20371044098
47.55050_-122.35538,6.21067042664
47.62350_-122.32892,5.3674303299
47.68094_-122.32003,5.19945205245
47.70462_-122.31268,5.23542743443
47.59646_-122.32356,3.32184640441
47.56557_-122.32489,4.50526596899
47.52564_-122.28322,4.26444363717
47.57888_-122.32170,4.48518375419
47.61234_-122.32504,5.38788032452
47.63737_-122.31851,4.37124700273
47.57405_-122.30023,6.39271604002
47.55123_-122.25969,5.38788032452
47.60384_-122.29948,6.38928820803
47.66108_-122.35548,5.43087363108
47.57005_-122.37563,5.79998472636
47.69107_-122.39141,7.48789657564
47.71936_-122.33857,3.43602291656
47.68478_-122.35498,5.96854501943
47.52820_-122.38862,5.88918055922
47.69977_-122.37217,4.24602275227
47.68918_-122.32175,5.10707290423
47.55935_-122.38062,5.73790774328
47.62743_-122.35141,2.90919522967
47.63189_-122.37618,4.36181865072
47.62842_-122.29979,5.68413823251
47.68467_-122.37565,6.96208159178
47.53369_-122.35694,4.09873760944
47.62364_-122.29254,5.72578615504
47.61151_-122.32587,5.38787983018
47.55969_-122.29324,3.2354617483
47.56889_-122.33530,5.134840203
47.69457_-122.37715,6.05279899474
47.64811_-122.33788,5.68592397388
47.69425_-122.30576,6.94817836262
47.61430_-122.32111,5.97045481553
47.56951_-122.37617,5.79998587529
47.62734_-122.30500,5.52283097289
47.68305_-122.29637,5.78662457636
47.71853_-122.36387,5.59790880985
47.70550_-122.36435,4.9392377813
47.73141_-122.33680,5.73071831688
47.54967_-122.39509,3.98619373749
47.63077_-122.34679,5.23105502318
47.67366_-122.32993,4.78996120572
47.69015_-122.30353,5.38788028003
47.69773_-122.27774,5.76328907246
47.53123_-122.30800,4.43075937423
47.59530_-122.30294,2.97976210598
47.65718_-122.39693,6.27488942333
47.72657_-122.33541,6.08428192976
47.65090_-122.38371,3.86871682228
47.64463_-122.38957,3.15830449317
47.52971_-122.27691,3.50860887002
47.70763_-122.28869,4.83620463844
47.57563_-122.29418,4.80040568624
47.69927_-122.37267,4.24602451707
47.60450_-122.33081,5.72874034192
47.53758_-122.37447,6.75310810641
47.58744_-122.30873,3.56825739869
47.67043_-122.35749,4.43234325035
47.60433_-122.33054,5.80985446036
47.53764_-122.27144,5.38788032452
47.62485_-122.32757,5.36743218715
47.65092_-122.40154,5.45351224162
47.54298_-122.37023,6.52275850108
47.70748_-122.28793,5.50293231773
47.63652_-122.27945,6.28397137491
47.72581_-122.35943,6.10803864463
47.55346_-122.35680,6.23255642835
47.65611_-122.34416,6.03931612065
47.55515_-122.28446,4.54167620154
47.61799_-122.33880,5.48654923859
47.56031_-122.39835,4.89738083535
47.58769_-122.32069,4.92168852587
47.54706_-122.37549,4.69412559743
47.57009_-122.30729,4.73412519486
47.66243_-122.39151,5.10032771662
47.68459_-122.37509,4.71624408678
47.57513_-122.39422,5.38788150192
47.69607_-122.32872,4.19033007374
47.54048_-122.26995,4.92299095709
47.55501_-122.38814,7.1906200312
47.70984_-122.31976,5.8837187865
47.69911_-122.27631,3.95757503848
47.60553_-122.31679,5.84002009798
47.67385_-122.36126,6.47117951369
47.61822_-122.35898,4.94287593165
47.58747_-122.33932,5.31883178611
47.63535_-122.32539,6.51717218223
47.58338_-122.31892,5.67338078459
47.55048_-122.37952,5.12980683469
47.68578_-122.37390,4.71624254213
47.61034_-122.31210,5.20157398445
47.66149_-122.35995,4.87568323509
47.63448_-122.27904,7.02562905717
47.70748_-122.28793,5.50293291134
47.67867_-122.28591,4.59823799887
47.64590_-122.32519,4.49017651537
47.69895_-122.38481,3.98569739559
47.70133_-122.34708,3.67483903106
47.60871_-122.30625,5.78216437667
47.57028_-122.39711,3.72853086084
47.53342_-122.38159,5.97290413414
47.59311_-122.33467,6.25669330779
47.52591_-122.37576,5.15786763649
47.68915_-122.30453,5.38788283393
47.56856_-122.39020,3.57530727602
47.71660_-122.28979,5.97494263771
47.73021_-122.33965,6.87775758659
47.69992_-122.36866,5.18557258244
47.54075_-122.26471,3.36010989263
47.53357_-122.36652,5.51794749077
47.69517_-122.33295,4.35909845807
47.58755_-122.31189,5.8409184007
47.68655_-122.39282,4.50328065556
47.68817_-122.31003,4.1867377154
47.57066_-122.34041,3.36043971371
47.51938_-122.39081,5.08104200345
47.68315_-122.37139,5.2354269656
47.69713_-122.32065,5.00977131835
47.62829_-122.32055,5.53866746592
47.68798_-122.33388,5.52917085522
47.55708_-122.33353,4.8071594663
47.63766_-122.34317,5.08698367785
47.67028_-122.31862,5.27235939012
47.54118_-122.37090,3.87988206825
47.53628_-122.38432,4.84839798013
47.55351_-122.38758,4.59874784025
47.55764_-122.27643,5.86608746316
47.66824_-122.27951,6.81544409291
47.52218_-122.38431,3.76184400102
47.67520_-122.36388,5.00863822491
47.71995_-122.35854,5.40232931834
47.66082_-122.31518,6.02559802893
47.66991_-122.32442,5.06737299384
47.67680_-122.27005,4.17823305506
47.73565_-122.31845,4.04768137582
47.55806_-122.35701,5.05556403625
47.65478_-122.31754,5.18944910274
47.66365_-122.27727,4.25010757581
47.53893_-122.29434,5.44839231073
47.59153_-122.38223,4.89726786925
47.71812_-122.29002,4.25607563541
47.67813_-122.37836,4.89492264459
47.67508_-122.29251,5.86844128554
47.61307_-122.29687,6.43856693617
47.54745_-122.28089,4.50779166351
47.71745_-122.35919,7.16139646521
47.71498_-122.31083,6.69227086244
47.64209_-122.29989,4.09548836552
47.55992_-122.28087,5.17408005086
47.56620_-122.40884,5.55359470657
47.66075_-122.29097,4.65150941123
47.71461_-122.35075,5.92563714668
47.71433_-122.36624,4.2915302938
47.52516_-122.28369,4.26444211933
47.69146_-122.29254,4.06750649945
47.68372_-122.34894,5.04631803145
47.60911_-122.31186,4.08898883866
47.62819_-122.32449,4.19768583175
47.68341_-122.26810,5.36630377113
47.66774_-122.39006,5.31760115687
47.55467_-122.30305,5.29216526498
47.70441_-122.31289,5.23542710091
47.67076_-122.31743,7.07763605117
47.69024_-122.36068,3.71081291166
47.63341_-122.38145,5.51457996027
47.65352_-122.33743,4.81163565646
47.66120_-122.36694,3.52886174462
47.65583_-122.31759,6.67094311853
47.60543_-122.32987,5.72874189076
47.53959_-122.28751,4.44674051483
47.63148_-122.34608,5.23105662194
47.63954_-122.30176,3.60601762703
47.69204_-122.37504,4.204277295
47.56145_-122.36187,4.42083299926
47.57359_-122.38736,2.79218172063
47.60413_-122.31736,6.19664408722
47.69589_-122.30668,4.54167275945
47.63428_-122.30802,4.67851528816
47.69904_-122.37861,5.38788057335
47.62766_-122.33315,5.47358428061
47.61752_-122.35349,8.0283264805
47.69813_-122.31616,3.68315948813
47.61433_-122.29561,6.43856391779
47.63830_-122.31758,4.37124691203
47.55651_-122.38346,7.22022391316
47.69154_-122.36031,5.65817428524
47.69497_-122.27327,5.38788222487
47.66678_-122.37084,4.50964236873
47.63201_-122.30002,5.48135629423
47.53683_-122.26517,3.82177277392
47.66370_-122.31380,4.541674905
47.55477_-122.39791,3.37225695176
47.56257_-122.31434,5.66732949725
47.54155_-122.37785,3.11136237822
47.68783_-122.33402,5.52917040009
47.59560_-122.30179,4.24075347046
47.62135_-122.33431,5.18515419539
47.66324_-122.30578,5.39980216309
47.68123_-122.29728,4.68922586048
47.69922_-122.29681,4.73687965713
47.64886_-122.39835,6.51635864187
47.58643_-122.29251,5.33020371258
47.57968_-122.32418,4.54167340862
47.55228_-122.37291,5.21132181243
47.65273_-122.32649,6.62239352356
47.54202_-122.35138,5.28098803209
47.68778_-122.33682,5.29170869767
47.56466_-122.29831,6.79510469695
47.67914_-122.35324,5.8635411437
47.71644_-122.32789,5.97981029407
47.68647_-122.28165,7.08328205495
47.68403_-122.35573,5.9685456831
47.59128_-122.29666,7.20371251743
47.71410_-122.31466,2.45284210886
47.68771_-122.28313,6.30109079717
47.62047_-122.32609,4.81814882514
47.63607_-122.40092,5.85426440017
47.61258_-122.29962,6.78396692554
47.55392_-122.32747,5.23816627387
47.70888_-122.32680,5.44407909866
47.69096_-122.30420,5.2041900289
47.53175_-122.27309,5.17650370601
47.57074_-122.39382,4.61840112527
47.54050_-122.29541,4.20688015949
47.66447_-122.41922,6.15182136453
47.68215_-122.37239,5.2354290499
47.53649_-122.37795,6.2661886003
47.71669_-122.29144,4.25607501166
47.69543_-122.30815,5.29636550952
47.71981_-122.33949,4.54167524298
47.68745_-122.39381,6.3839697549
47.69642_-122.27901,4.22749384582
47.66950_-122.35726,7.05030225462
47.70456_-122.35081,4.0547244457
47.58719_-122.33960,5.31883075751
47.52483_-122.29195,5.31469462398
47.54326_-122.30074,3.51100657987
47.60298_-122.31616,3.58320088786
47.72103_-122.36642,6.53039451853
47.57094_-122.36201,6.51867042556
47.69577_-122.30767,6.89949576653
47.63953_-122.30177,3.60601707169
47.63819_-122.36788,6.61597150427
47.72423_-122.31002,6.37834004622
47.57065_-122.36231,6.51866717213
47.61406_-122.32135,5.97045773941
47.54229_-122.29296,3.42207849515
47.67138_-122.27253,4.08270583582
47.53014_-122.27648,3.50860659495
47.56500_-122.38019,5.35953590447
47.64056_-122.31986,7.84046743409
47.52650_-122.31256,3.54991116195
47.52922_-122.35313,4.46580157581
47.61274_-122.29481,3.94348614654
