48.85886_2.44942,6.36077065529
48.79495_2.32441,5.44096879773
48.87800_2.46486,3.7463958017
48.89648_2.38716,5.47975635072
48.80103_2.40935,4.26968903616
48.77078_2.41686,5.36758101392
48.86530_2.37771,3.69449496656
48.80851_2.43299,5.62362358996
48.87099_2.38572,5.32765191003
48.87052_2.23919,3.8163705918
48.91936_2.28794,4.94140759425
48.91206_2.28356,5.48158150922
48.76566_2.34132,3.50679430251
48.82066_2.38838,6.48687062574
48.85287_2.27484,5.32138424002
48.83567_2.45924,4.99548670303
48.85694_2.38379,4.65712268944
48.91022_2.45049,4.49240062527
48.91453_2.34710,5.25837931587
48.87672_2.35751,4.81167459295
48.88376_2.26832,5.25015294084
48.92786_2.31875,3.46892937857
48.89960_2.44772,3.64802876925
48.87211_2.37314,5.81100782218
48.90088_2.40316,5.90089936356
48.86215_2.39711,6.8379578614
48.79529_2.29987,3.64007997852
48.89133_2.37656,5.69334126709
48.76748_2.36826,4.06052511439
48.83301_2.27810,5.6359096162
48.78939_2.34571,6.57948245278
48.92732_2.39330,4.58737535216
48.86320_2.33168,5.53872988065
48.80235_2.42054,3.92946553405
48.89907_2.37846,5.39886871995
48.82838_2.43306,6.64622450075
48.84026_2.38665,2.57375253641
48.92690_2.24291,2.81337151139
48.78409_2.33695,4.27732279497
48.89771_2.34384,5.92449275876
48.82103_2.36701,6.52407147195
48.86946_2.29017,2.79406313048
48.91021_2.22579,5.18295218684
48.90052_2.40280,5.90089890333
48.78219_2.42610,4.88492788458
48.78985_2.31088,5.83873124568
48.86217_2.46298,4.89311813736
48.84293_2.43410,4.46741784633
48.87044_2.36140,3.94090894986
48.90189_2.21659,3.61618991732
48.78712_2.37803,6.35146733872
48.88115_2.28027,5.41747213002
48.84744_2.43430,4.79191219334
48.87630_2.31495,7.58993126217
48.76052_2.36286,5.41792209057
48.88378_2.34084,4.72762885836
48.81887_2.21965,6.24566688189
48.88515_2.22218,5.23862271799
48.76168_2.30273,5.49732025347
48.78078_2.33643,5.15832354236
48.91300_2.25198,3.95525845063
48.90311_2.25296,4.81240351997
48.78941_2.33519,6.18009335427
48.86686_2.25344,3.81542412394
48.77952_2.25556,4.78996509783
48.86454_2.36956,7.37695828417
48.88534_2.25947,6.25042231865
48.87665_2.33734,5.80761432923
48.79984_2.27704,5.90819835102
48.87311_2.25462,5.23542876711
48.79609_2.39508,5.07864226422
48.92089_2.28270,4.97824211853
48.79206_2.26710,4.41265633992
48.76932_2.39800,3.95597266196
48.87243_2.19783,3.4948971152
48.88458_2.38715,6.22054925443
48.82606_2.41457,3.76699580112
48.87822_2.28514,5.29915876404
48.82791_2.33602,5.76691964147
48.89965_2.31997,3.09041399659
48.83450_2.24174,5.11936534575
48.89507_2.41247,4.66766403525
48.76809_2.26098,4.35399192523
48.79114_2.26143,6.39512165099
48.90193_2.36980,5.38788136973
48.91395_2.36110,5.2956388675
48.89315_2.29957,8.06777695988
48.90834_2.23434,3.70447146345
48.90282_2.45235,5.18729600688
48.75795_2.36659,4.18332388959
48.88882_2.29341,5.68051074358
48.82654_2.38246,4.54260627801
48.83632_2.48434,5.68792433828
48.87024_2.21344,2.34848543606
48.85759_2.36377,5.33735923883
48.78610_2.36690,5.62449721488
48.76588_2.32515,5.81201729339
48.85400_2.31530,5.59997749005
48.85118_2.37344,5.3878787557
48.90413_2.29660,5.38787891358
48.89593_2.30715,3.44229022029
48.85790_2.30301,5.00437727675
48.79844_2.40011,4.43214476476
48.84874_2.21069,4.95578310063
48.84392_2.35516,5.26711489838
48.84213_2.43950,6.33041506694
48.84368_2.47984,5.6651693502
48.88117_2.28028,5.41747001703
48.91098_2.38867,8.14249188244
48.81996_2.44376,4.33326866154
48.86965_2.31357,4.69625391011
48.79181_2.36679,6.76523545181
48.78888_2.29162,6.47273047651
48.91375_2.29499,2.96854009569
48.87903_2.37278,4.84230920948
48.75620_2.31117,6.12263330058
48.85477_2.47604,5.20740240995
48.90004_2.33132,5.7223899743
48.87356_2.20625,5.03402054551
48.88864_2.22558,5.88556500245
48.87402_2.38406,4.66221726927
48.85052_2.36006,5.03010485878
48.76145_2.38275,2.5595395839
48.90118_2.20184,3.6473328925
48.89207_2.30829,4.54167498199
48.92024_2.34720,4.53185058845
48.85542_2.33999,3.11601639019
48.89674_2.42903,4.64723559632
48.84096_2.48770,5.02120815672
48.75901_2.34573,5.06009883661
48.86748_2.23185,4.54531974516
48.87025_2.27667,6.85392604202
48.81488_2.32350,5.38652442979
48.77336_2.24578,4.65014579022
48.75656_2.33947,4.60868004112
48.90878_2.31247,5.36933721441
48.75514_2.34108,3.87775701304
48.90139_2.45709,6.767446149
48.83022_2.48789,2.58470271691
48.82103_2.21280,5.05292572747
48.75418_2.37224,5.34836576888
48.80743_2.30496,3.47471889238
48.87081_2.42402,5.67773302
48.83537_2.41520,5.08494498018
48.87483_2.27232,5.69912648306
48.89445_2.26134,3.66769457552
48.77798_2.41427,4.21191829946
48.75333_2.38484,4.56340629528
48.85683_2.47246,3.72991737234
48.85864_2.40994,4.11758993216
48.79558_2.43005,6.22372858538
48.79045_2.27079,4.19300619975
48.90834_2.34002,5.21763250308
48.91113_2.37638,6.58292750526
48.82134_2.36925,5.98356489868
48.87558_2.27307,5.69912513914
48.86016_2.42038,4.12199988413
48.88455_2.22637,5.35213392232
48.80197_2.40175,5.65300549207
48.85204_2.35828,5.95912979479
48.91263_2.24383,6.42132889665
48.89990_2.19613,6.20742094367
48.83916_2.42028,6.33825032784
48.85095_2.34305,8.14502494708
48.88288_2.25347,5.58890910093
48.90769_2.28016,5.38571503976
48.86529_2.41157,5.32412743877
48.87466_2.36692,5.87234797957
48.84140_2.37289,5.8428407032
48.83538_2.42826,4.38038496142
48.90935_2.36645,3.80777882235
48.86667_2.46001,3.21098862295
48.93251_2.30225,6.32915647085
48.78812_2.34426,4.51697316031
48.86076_2.42888,5.4729519298
48.83379_2.42132,5.8872508006
48.87588_2.22521,2.8412113098
48.81340_2.32924,4.61151564516
48.75880_2.34552,5.06009928369
48.89798_2.24184,5.18564339146
48.84270_2.27033,5.74822747982
48.78005_2.41580,5.14620659696
48.86571_2.23507,5.61297189922
48.88529_2.25943,6.25042661968
48.83667_2.44152,5.55645902099
48.75883_2.39483,4.94483196133
48.76411_2.30897,3.96985163857
48.92740_2.41795,4.48046978565
48.89941_2.44752,3.64802631667
48.85473_2.47601,5.20740056298
48.83801_2.30335,4.87731953042
48.85939_2.31370,5.15154904367
48.85652_2.24337,5.21141924285
48.79610_2.38459,4.91203931923
48.88835_2.26509,5.69454391671
48.75399_2.36502,3.33340327148
48.82467_2.43242,4.47866357822
48.88531_2.24054,3.38583312613
48.84218_2.36127,8.0543383422
48.88488_2.21591,6.0791352645
48.85325_2.23644,2.87090561952
48.88191_2.21772,3.65897643707
48.89219_2.28545,6.08004152649
48.82751_2.43730,5.99930908252
48.86684_2.37478,4.48273900946
48.85380_2.48129,5.85088233792
48.91413_2.29537,2.96854004016
48.87022_2.32084,5.38787811101
48.89621_2.42892,5.71373825685
48.90688_2.45283,5.44236086312
48.77789_2.37874,4.6095527604
48.83898_2.25291,7.07501259266
48.88341_2.37736,5.86361867465
48.79932_2.36297,4.852537812
48.92831_2.28444,5.43715229009
48.84994_2.41140,6.8605287091
48.85149_2.37202,4.69138956708
48.84601_2.46759,5.97712566806
48.89422_2.41823,4.03715183114
48.83849_2.25069,5.43760256423
48.88729_2.36999,5.38870409407
48.77264_2.24505,4.65014327844
48.84009_2.42055,3.04314846258
48.84637_2.39599,5.74644198166
48.83979_2.31773,4.25670982418
48.88609_2.44606,3.32387727402
48.85375_2.34432,5.16868009399
48.76769_2.36383,5.96983900299
48.89748_2.34170,6.42845041148
48.85788_2.38127,5.16617288672
48.86047_2.27111,6.58056781217
48.90814_2.33982,5.21763009624
48.79370_2.38457,4.1219639167
48.89630_2.41518,2.98977314883
48.90183_2.45986,3.06287906297
48.84554_2.22917,5.55415296691
48.87741_2.22674,2.84121044624
48.80179_2.25202,4.27451776782
48.85007_2.31975,6.18396441911
48.82328_2.31937,6.25262881184
48.87405_2.39445,4.12537813726
48.83586_2.22828,6.46250997652
48.89150_2.43286,5.61956254129
48.86756_2.23029,5.81619423314
48.81310_2.21610,4.28903080817
48.82943_2.47095,6.41661955137
48.86282_2.20591,5.90041739051
48.81993_2.27966,4.41630357513
48.79883_2.35805,4.49356032387
48.83563_2.24288,5.11936790007
48.77722_2.32897,5.18839869882
48.84367_2.25496,4.45231967631
48.82244_2.36740,6.46811444916
48.80753_2.29884,6.03084339187
48.84982_2.37144,5.90362808342
48.78039_2.28016,6.11418957273
48.89729_2.27618,5.19625230591
48.83373_2.44645,6.09387928048
48.85532_2.22664,4.86319700518
48.85840_2.31271,5.15154729438
48.81559_2.35840,5.26308435113
48.82785_2.27521,7.40968443454
48.91603_2.36773,4.59875086817
48.89513_2.26202,3.66769313282
48.84267_2.36176,8.05433924317
48.86361_2.36925,4.50540551551
48.86475_2.34034,4.87155166362
48.82089_2.47042,6.61218289688
48.78775_2.26072,4.95145127704
48.87092_2.38198,5.23542950975
48.82946_2.47904,4.30256095978
48.81696_2.26770,5.39715752896
48.85008_2.35962,5.03010398003
48.92093_2.39244,3.94985894731
48.80718_2.42463,6.32505297744
48.80379_2.45612,5.44681535511
48.83677_2.48211,3.68827607247
48.76740_2.25592,5.58152085088
48.83244_2.33080,5.50750893953
48.91418_2.39236,3.85337567855
48.75841_2.28132,4.13532915936
48.78994_2.23593,5.24224414716
48.82914_2.48438,3.87153770345
48.91052_2.45079,4.49240190761
48.78832_2.23794,4.37876864554
48.88434_2.25990,2.92299247881
48.82426_2.39800,4.5262987475
48.87592_2.39481,5.86096487637
48.91113_2.41430,4.18116761368
48.78150_2.38635,3.93228375015
48.90785_2.30185,6.48030124687
48.78320_2.28092,5.97021139886
48.87673_2.32332,6.25152757162
48.82994_2.29536,5.38788247393
48.90116_2.45425,4.08953577962
48.89597_2.21562,5.24400272955
48.88514_2.43640,5.07171271452
48.89966_2.44193,3.86579417808
48.80096_2.45026,2.86425925927
48.91989_2.26159,6.71538674836
48.88713_2.44257,3.10922086571
48.84584_2.37139,4.5458662344
48.86340_2.39835,6.8379618331
48.91865_2.31261,4.27287016411
48.79560_2.37226,6.66523837058
48.78001_2.36059,3.86653480705
48.80679_2.37955,4.76169299205
48.80782_2.42527,6.32504926197
48.85530_2.20777,4.54681579465
48.84069_2.34423,6.62073849002
48.81703_2.40318,4.04748602426
48.82936_2.28043,6.92857484163
48.92009_2.31405,4.27287295633
48.75789_2.28030,5.59581707271
48.87142_2.38154,4.91040423982
48.78506_2.34799,5.84001815559
48.86916_2.46203,4.85544918606
48.92777_2.39689,5.08945325465
48.85016_2.35970,5.0301049505
48.90782_2.37593,5.45182291049
48.80768_2.37500,4.91515927834
48.87945_2.41212,6.68487837675
48.81163_2.27105,4.74820352521
48.76703_2.29143,6.12893909204
48.83585_2.48545,4.54167197728
48.82641_2.47814,4.48991482635
48.86422_2.23424,4.61132182991
48.91919_2.32585,5.31032198945
48.87355_2.28100,4.78131076621
48.77689_2.43372,3.05270598757
48.89076_2.36720,6.33783089683
48.89449_2.40980,4.21901762151
48.80590_2.39982,4.27186103719
48.85003_2.38554,5.75139976731
48.86961_2.44287,3.62178995685
48.84633_2.27369,5.08200479478
48.87036_2.39584,5.38788087841
48.87620_2.26824,5.82272390225
48.84484_2.29650,5.16923598894
48.88871_2.19603,4.34989860837
48.86488_2.22642,4.27282493818
48.87455_2.39364,4.03143884953
48.86390_2.41463,4.60838676767
48.80495_2.46503,6.15812949484
48.83427_2.44621,4.06590015804
48.79462_2.30294,4.90158778506
48.80482_2.40020,5.26308474585
48.89230_2.45177,4.54167211667
48.90900_2.36238,6.54477683723
48.88821_2.45074,3.92131381424
48.83827_2.30362,4.87731776547
48.77530_2.39029,5.55659865247
48.78608_2.38169,4.29447528518
48.77804_2.37602,5.11862226943
48.79849_2.31811,6.31488846558
48.78978_2.40503,4.04756077438
48.81515_2.28971,5.20758031361
48.90025_2.20090,3.6473333855
48.80090_2.45021,2.86426093408
48.79714_2.42368,4.67065642936
48.88855_2.31425,6.68863011743
48.81983_2.28936,4.39376305902
48.85307_2.25289,4.05537451066
48.79166_2.33232,3.11155386321
48.90986_2.30820,5.9605162472
48.87128_2.23284,4.41627399881
48.81500_2.39750,6.09509596014
48.77210_2.28627,4.69872630639
48.82840_2.41532,6.25850182312
48.87352_2.30025,5.19427979296
48.78938_2.22399,5.85374808585
48.92020_2.26416,5.72104083553
48.78915_2.36482,4.90564170638
48.86237_2.28735,6.13231501651
48.87152_2.29687,7.35437052424
48.89763_2.33394,4.36363410064
48.90647_2.39043,5.22854838456
48.83527_2.41510,5.08494658305
48.86412_2.46536,4.31611499031
48.76735_2.27960,4.80186788601
48.91083_2.31043,6.26935373254
48.89435_2.37387,6.84790295788
48.84533_2.48148,5.66517233119
48.87471_2.28216,4.78130793796
48.79779_2.30803,4.49240001701
48.78220_2.32458,2.83215039491
48.81326_2.21772,5.86239375406
48.92016_2.31631,2.80210272203
48.85680_2.26284,5.83571321063
48.81730_2.31470,5.9929132055
48.90167_2.21893,5.26986005601
48.89649_2.32692,5.85745478255
48.79732_2.39622,5.91607791275
48.83201_2.36184,5.77793919756
48.82790_2.45136,4.08595825813
48.85910_2.35802,7.01162513488
48.83963_2.20837,4.23501409869
48.78621_2.32887,5.33080571884
48.87503_2.25551,5.49579402575
48.90788_2.43787,4.39492129887
48.83313_2.20806,6.04767234864
48.82920_2.29193,4.5416764843
48.86767_2.32366,4.66929308645
48.77238_2.24479,4.65014781284
48.83606_2.32409,5.33080317912
48.89714_2.44348,4.23447478399
48.84627_2.39589,5.74644166517
48.87005_2.23142,6.6625855636
48.76533_2.28683,4.2084378519
48.86567_2.24016,4.85312676175
48.91447_2.29571,2.96854080481
48.76172_2.39111,4.23793140914
48.91476_2.40608,4.98738509048
48.84514_2.24471,5.47895967249
48.80582_2.26113,5.4371505928
