35.03546_135.73403,3.60303721478
35.03845_135.74282,5.28062459494
35.01169_135.78989,4.91264935935
35.03171_135.73865,6.33138304912
34.99250_135.77856,4.84432165816
35.00854_135.71274,5.74409922494
35.01957_135.72555,4.63254443076
35.06875_135.75888,5.52416125986
35.02635_135.73517,5.03236449154
35.03394_135.78212,4.46279661421
34.99423_135.73087,5.04962656507
35.05019_135.77273,3.56867901317
35.02299_135.77240,4.59874957028
35.04073_135.75905,3.97820170947
35.04260_135.78636,1.61635939144
35.01854_135.71367,3.37885179938
34.99921_135.74297,2.7754176255
35.03367_135.77392,5.51079856568
34.99837_135.74001,1.80824605511
34.99630_135.76279,2.95591660984
35.00004_135.78343,5.6330638411
35.03051_135.73236,2.48563771049
35.02714_135.79495,5.68298134942
35.04552_135.76093,5.71207563815
34.98908_135.71892,3.84096577163
34.99371_135.72453,4.31717949405
35.02917_135.73509,5.3858880562
35.02600_135.76659,6.53849431339
34.98538_135.76302,4.79127132506
35.06973_135.75986,5.52416423555
34.99867_135.74244,2.77541368613
35.07123_135.75893,4.70312950152
34.97625_135.74227,4.54167392222
34.99528_135.73866,5.38788032452
34.97865_135.77820,3.44545626861
35.00864_135.70967,4.18709175493
35.03641_135.73077,5.09257092244
35.02303_135.73729,5.1293639443
35.02407_135.77352,4.04312861717
35.02346_135.78599,4.23762022591
34.99307_135.75784,5.08719545519
35.02065_135.71283,5.0507930898
34.99939_135.72649,4.84101121152
35.02340_135.75656,4.89520133723
35.05545_135.76178,3.4466945825
35.04901_135.74398,4.96525713821
35.02025_135.75519,4.37229650843
35.01290_135.78493,3.1637795856
35.06240_135.78216,4.59875004167
35.04062_135.77257,4.83455523129
35.04411_135.76875,5.19495772294
35.04991_135.73989,2.9750728128
35.03102_135.73550,4.92696757642
34.97426_135.75485,2.20099212909
35.00281_135.73798,6.12517326236
35.02159_135.78045,4.62551298019
35.03187_135.73635,4.92696822023
35.02809_135.73000,3.48633390881
34.99150_135.74594,4.771137422
35.04828_135.78407,5.4451754453
34.98563_135.72557,4.37765308138
35.00161_135.76336,3.90346460258
35.00009_135.75884,6.60978440641
35.00828_135.72783,5.32808633091
35.02123_135.79405,5.23542740914
34.98381_135.72042,5.44946114762
35.00162_135.73799,4.49240235806
35.02124_135.73707,4.54167358726
35.04217_135.78593,1.6163623321
35.01658_135.77671,4.98710090203
35.02180_135.71674,2.16794379329
34.99450_135.72532,4.31718116453
35.07071_135.74721,4.28582714656
35.01884_135.73596,5.75396704725
35.05128_135.75196,4.68253496815
35.00940_135.73914,4.48349451241
35.05718_135.74891,5.03688421782
35.02665_135.79548,3.71839764654
35.05914_135.75240,3.40266770734
35.04088_135.73800,5.51407389616
35.02627_135.71672,4.78160481804
35.05682_135.76755,5.86949768524
35.05807_135.74091,3.4530999515
35.04623_135.77053,5.66984524773
35.02691_135.74357,5.5846136923
35.03240_135.80235,3.44395230485
34.99879_135.76828,5.68267328502
35.05130_135.73850,3.86262332868
35.04064_135.74673,5.5882358122
35.03959_135.74619,1.71798563924
35.05677_135.76751,5.86949670088
35.04117_135.78578,3.62431086322
34.97944_135.76603,5.35006225581
34.97443_135.73072,2.60151379226
35.01344_135.78547,3.16377919406
35.01897_135.73608,5.75396983429
35.02675_135.71527,4.53240353385
35.02097_135.78181,6.18576531378
35.03045_135.80330,3.09601736049
35.02823_135.75096,3.4062630731
35.03076_135.73524,4.92696497132
35.03583_135.74730,5.16294091185
35.05931_135.75196,4.45320571772
35.03677_135.72782,6.40374462899
35.02782_135.77599,5.40221796704
35.04166_135.78282,4.75038120449
35.05630_135.74803,5.03688167769
35.04431_135.78791,3.96529644407
34.98069_135.74010,2.98750376433
34.99775_135.76326,5.04242151701
35.00608_135.78200,5.04593025618
35.03199_135.77113,5.91057235159
35.05047_135.74432,2.30872332928
35.01752_135.74055,4.34549980278
35.03332_135.79498,6.85196426083
35.01789_135.75096,6.37237356623
35.02539_135.77472,5.52515395341
35.02640_135.73289,5.38788032452
35.00996_135.74337,3.352369629
35.04999_135.76096,7.11367357972
35.05178_135.78405,0.403774392941
35.03809_135.75911,4.49240201905
35.05271_135.76011,7.48115198646
35.00746_135.77836,3.34715731669
35.05007_135.77054,3.56555438253
35.03903_135.77232,5.83143196988
35.01586_135.75569,4.62079468185
35.00946_135.73486,4.2924799986
34.97448_135.73931,2.96603431288
34.98327_135.79244,5.3711066875
34.99049_135.75781,5.89286820331
35.05221_135.74884,5.38787812996
35.02364_135.78617,4.23762063104
35.05162_135.74516,4.05531762183
35.05819_135.74103,3.45309998223
34.97490_135.77721,3.27624390588
35.01914_135.71530,4.08913004513
35.00207_135.73724,6.12517333262
35.04713_135.74210,4.96526092615
34.99628_135.74147,4.59267156005
35.02719_135.78454,4.83034130445
35.02133_135.79415,5.23542688195
35.00893_135.73432,4.29248037085
35.01606_135.76891,5.83469632097
35.00095_135.75970,6.60978295753
35.01565_135.74548,5.32482767257
34.99969_135.78805,3.58157907296
35.04614_135.77284,5.10650509739
35.02274_135.71018,6.12139757977
35.00348_135.74958,3.92975533935
34.97570_135.77800,3.27624023726
34.97620_135.79160,3.15333246076
35.05266_135.78493,0.403773195814
35.00548_135.73342,5.30704766631
34.98649_135.75373,4.46085478009
34.98450_135.72533,3.78631741381
34.97981_135.73922,2.98750306549
35.05085_135.78549,3.7047974772
35.05127_135.74482,4.05531538256
35.04957_135.74342,2.30872235216
34.98211_135.77856,4.40608966385
35.06618_135.75082,3.58335324341
35.03866_135.75968,4.49239994329
35.03214_135.75860,4.80650998337
35.03141_135.73984,4.27315367083
34.99893_135.71626,4.14424442965
35.02353_135.75668,4.89519871668
35.05044_135.80125,4.20575798103
34.97718_135.79307,5.11481628906
35.03593_135.79557,7.05298669687
35.02315_135.78568,4.2376227349
34.99081_135.75264,6.93676353567
35.03709_135.72814,6.40374038207
35.00658_135.73029,4.69046815341
34.98009_135.78162,4.04640634382
35.06349_135.77448,4.39257232272
34.99563_135.76622,4.06551900568
34.99304_135.74163,3.56275649928
35.01772_135.79342,4.98722711174
35.00279_135.71690,5.95575484995
34.98845_135.78652,4.68538501391
35.07196_135.74789,5.41503855371
34.99597_135.73766,5.84001858097
35.04993_135.78101,4.74910753967
35.06881_135.75715,5.64527639374
35.04996_135.74380,2.30872468972
34.99290_135.74148,3.56275537059
35.03895_135.74332,5.28062475565
35.05033_135.78076,5.65080123728
34.99994_135.72505,4.59874779532
35.01441_135.78873,5.84002097779
34.98668_135.72090,4.09114786203
35.02889_135.77783,4.35794998961
35.01549_135.75532,4.62079069907
35.02751_135.73342,5.38588890757
35.03614_135.76273,1.87396546127
34.99754_135.74829,2.71189081952
35.02151_135.78732,6.82846680961
34.98951_135.76121,5.30381635047
35.02779_135.77927,2.98301376909
34.99920_135.77998,7.08566612503
35.02881_135.78584,5.22745039035
35.02336_135.76799,5.03059149118
35.02411_135.71690,4.76173818807
35.00318_135.74825,5.08621932875
34.97998_135.77954,3.44545674594
35.04313_135.78673,3.96529442073
35.02483_135.77428,4.04312760073
35.05085_135.74855,5.4196006204
35.06521_135.75046,4.22876030391
34.98919_135.77007,5.38724066698
35.00779_135.75587,4.21422733064
35.07014_135.75044,3.45094398027
35.04837_135.73834,2.97507369435
35.04719_135.73739,3.87298558659
34.99562_135.77280,2.84838684031
35.00756_135.75188,4.08953452469
34.98021_135.79665,3.87102430453
35.04937_135.80239,2.87475699433
34.98435_135.79305,3.52543353053
34.99062_135.72930,4.43704323528
35.01296_135.77310,5.66065016295
35.02552_135.70965,4.12614602602
34.98047_135.74210,3.42694408462
35.02477_135.77423,4.04312976607
34.98644_135.75205,3.74734184874
35.00542_135.74343,5.59077262473
35.06453_135.79251,4.45063690452
35.00199_135.76374,3.90346524554
35.03634_135.76800,5.48958483858
35.04542_135.74331,6.63021249306
35.03655_135.79644,4.37697914956
34.99052_135.79068,2.92336697103
35.05783_135.74620,4.1478020282
35.02642_135.71494,4.5324030183
34.98964_135.71947,3.8409651455
35.02196_135.73336,5.3878805571
34.98981_135.72642,5.09961410095
35.04552_135.77221,4.38741564499
35.02240_135.75918,5.84584894714
34.98075_135.77554,4.04480644577
35.02310_135.73827,3.95255570812
35.01079_135.74053,4.4834938972
35.02325_135.76787,5.03059066225
35.06412_135.76726,6.18791521014
34.98908_135.76049,6.46160506081
35.06480_135.74168,4.65014563285
35.01286_135.79057,3.95607571988
34.98881_135.74367,5.14639623189
34.98315_135.72264,3.70676591025
35.02928_135.77821,4.35795194438
35.03276_135.78954,3.36800564847
35.04397_135.76862,5.19495595002
35.02743_135.78869,3.30668518048
35.02938_135.74665,3.90573464473
34.98589_135.77351,5.83545832026
34.99817_135.76368,5.04242500501
35.00211_135.76004,3.0991186957
35.00792_135.71212,5.74410146596
35.01613_135.70915,4.91048331081
35.00274_135.74885,3.92975520235
35.02658_135.77877,5.7245372283
35.01967_135.73036,4.46839582726
35.01899_135.79376,6.15967106366
35.04617_135.77047,5.66984588881
34.97883_135.78036,4.04640794896
34.98076_135.74016,2.98750287387
35.01811_135.70946,4.04433849944
35.04411_135.76859,4.70038335487
35.00486_135.75239,2.52668816318
35.05220_135.79432,4.33809304983
35.04766_135.73296,4.24489089876
34.98764_135.72607,4.15596454412
35.00811_135.72017,4.20578101694
35.05258_135.76902,5.26597036928
35.06735_135.77596,2.81840231883
35.00321_135.76729,6.09023486804
35.04845_135.77099,3.56868030049
35.02027_135.74593,3.64043229708
35.06805_135.77706,3.83663067791
34.97596_135.77826,3.27624039601
34.98965_135.78981,2.92336465856
35.05558_135.73881,5.03054810883
35.00554_135.76397,4.27199295561
35.06803_135.74832,4.54167388399
34.98292_135.78025,4.67738868239
35.04859_135.73911,2.93189354032
35.05112_135.73833,3.86262372143
34.97982_135.79261,2.34747741068
35.02093_135.74413,4.54167540325
35.03809_135.74468,1.71798563484
34.99163_135.71386,4.11123241412
35.00379_135.77984,5.92494673974
35.00969_135.75644,4.54167551311
35.01384_135.73341,4.80356388714
34.99664_135.71811,5.45061190124
35.00016_135.78095,7.08566685181
34.97681_135.77147,4.74996689521
35.06067_135.74399,6.07207871664
35.00192_135.75985,3.0991191524
35.05214_135.74568,4.05531464607
35.03236_135.73930,6.33138337226
35.00487_135.76908,4.62562604131
35.02236_135.70980,6.12139886442
35.01578_135.71608,5.73525330085
35.03779_135.77377,4.20645505179
35.06630_135.77809,4.34666222091
35.06438_135.79236,4.45063536248
34.97544_135.79509,2.38663933077
34.99655_135.76423,4.47515520153
35.01757_135.79327,4.98722873092
35.03122_135.75599,5.36245496601
35.03570_135.77025,3.90501328807
35.02304_135.72954,4.792675731
35.06261_135.77923,4.88111968811
35.00831_135.71217,4.99483937361
35.06190_135.76462,3.57351848791
35.00468_135.78092,5.48454301783
35.05935_135.75731,4.16284709522
34.99797_135.73669,4.96154074317
34.99891_135.77326,4.54167284688
35.03184_135.79201,3.63483918543
35.00156_135.76564,6.09023179612
35.05924_135.74066,3.35392776051
35.02698_135.76757,6.53848983157
35.01528_135.77345,5.86191450973
35.02257_135.70624,5.55894481584
34.98047_135.77748,3.62012298959
35.02453_135.75930,7.70077399619
35.03738_135.77336,4.20645586508
35.05953_135.75331,4.03149983342
35.00964_135.71270,2.99570234994
35.05267_135.73454,5.235428362
34.98505_135.72394,3.63589070348
35.01854_135.79332,6.15967354551
35.04120_135.77831,5.72799316254
35.03010_135.75866,5.89574649577
35.02594_135.73243,5.38788012254
35.01554_135.79001,5.34909501113
35.03580_135.77035,3.90501691578
34.98976_135.79010,4.50605563033
35.01161_135.78302,4.21955243965
