41.95518_12.54273,6.05561633239
41.89496_12.58481,5.00310953462
41.89468_12.61477,4.54167371577
41.89892_12.61604,4.18785836223
41.82969_12.52050,6.71755441881
41.88151_12.58486,4.73436870385
41.93453_12.46705,4.99105332417
41.88312_12.39806,7.01844539455
41.89799_12.51614,3.61780431993
41.88019_12.50512,5.19560834167
41.83944_12.47297,5.38788230247
41.91482_12.47251,5.50618858337
41.90841_12.55229,4.65233602496
41.83768_12.48819,4.60878492162
41.94161_12.53909,4.38305775015
41.90222_12.55838,3.69601360182
41.96673_12.51394,4.54167203059
41.87822_12.47153,4.99634802915
41.97122_12.45296,5.64825152592
41.93363_12.47574,6.40183680417
41.80971_12.45048,4.62904180086
41.89336_12.39700,6.23947238692
41.91767_12.40295,4.43135257475
41.82553_12.48183,4.81168300526
41.95416_12.54858,5.08698398404
41.92679_12.60747,5.01315010984
41.90281_12.39105,3.77663000513
41.95345_12.45067,4.37217082485
41.95616_12.58297,4.54167641012
41.87964_12.55916,4.67985154293
41.92588_12.44291,3.37068336422
41.82992_12.43169,5.70492110117
41.93377_12.53118,4.9820377934
41.96586_12.56473,5.38788035713
41.92897_12.52111,6.92669251767
41.83558_12.44814,4.8368431254
41.87931_12.45976,3.6765942664
41.97596_12.48978,3.96557214306
41.94380_12.41889,4.01682398295
41.85308_12.45083,7.22907859686
41.87269_12.51340,3.51797061008
41.85733_12.54444,3.85191133533
41.92165_12.47034,4.78315813975
41.95059_12.46347,5.43715216256
41.96237_12.53985,2.56004577488
41.93948_12.45223,5.89316830118
41.95362_12.54804,5.08698558606
41.89354_12.58327,4.2358121166
41.85526_12.43545,5.38788129574
41.86288_12.54971,4.57748443304
41.87044_12.48657,6.35411428431
41.91156_12.47419,6.33272473875
41.90913_12.55043,5.11188865584
41.93545_12.43421,5.34100673174
41.81947_12.55538,3.32034897991
41.87584_12.50527,4.92398941742
41.84104_12.55076,3.83018270472
41.80312_12.51912,5.03789524839
41.89860_12.48042,4.71532345923
41.94069_12.46221,4.13567141948
41.89677_12.47157,4.32402775057
41.81936_12.41567,4.39984185616
41.92206_12.56497,4.41407566918
41.91604_12.55793,5.84484235991
41.86309_12.44661,3.13240425967
41.94354_12.56219,3.99825539993
41.92526_12.39420,6.11603780501
41.92617_12.54561,5.40712850185
41.84653_12.41778,4.20737259576
41.87748_12.60839,3.47934969888
41.94964_12.52425,4.31511853013
41.89966_12.39197,4.81060721616
41.91243_12.38467,4.49894990132
41.89533_12.59570,2.32142196102
41.97235_12.54313,4.67582378804
41.91746_12.41695,5.14446599635
41.94144_12.45768,4.94103886004
41.95367_12.51347,4.7232278286
41.92855_12.41296,4.58773707341
41.81107_12.54517,4.07631345259
41.94055_12.38709,5.23320621921
41.92672_12.39193,5.71873644569
41.97853_12.43304,3.55907638315
41.80051_12.45872,4.85169382832
41.80042_12.45990,2.96068476804
41.83385_12.44600,4.08699759712
41.90517_12.54383,4.1611269375
41.84119_12.51359,4.21672393142
41.81204_12.45894,4.54167419217
41.84472_12.51604,4.57983764583
41.86953_12.44788,4.28069247252
41.86410_12.44859,3.47878767773
41.95177_12.48423,3.86027617527
41.89842_12.51567,4.61284413129
41.84402_12.55127,5.38787971381
41.83960_12.47175,4.24569103473
41.98449_12.47075,2.26021985661
41.90923_12.57039,4.94034110107
41.88689_12.45818,5.1973203324
41.91495_12.57943,5.84736982744
41.89732_12.53844,4.6264974848
41.90566_12.56826,4.72323630711
41.91414_12.39892,4.84257117706
41.82793_12.51227,5.79954814374
41.92414_12.38408,5.14586821803
41.90333_12.44428,4.02040581241
41.92261_12.47711,7.11168700445
41.88167_12.41412,3.47111926423
41.93808_12.50274,3.56646806384
41.96322_12.53465,4.55848134641
41.92373_12.50289,3.20240879393
41.87469_12.46006,5.28134661836
41.92380_12.48793,2.20087742224
41.92079_12.48010,6.83173998537
41.96490_12.45856,4.46166417737
41.89818_12.39643,5.46997096991
41.88302_12.50542,6.20882727829
41.93939_12.47218,6.83529959839
41.91599_12.37450,4.10855127426
41.83543_12.51607,5.54025247708
41.95175_12.48460,4.58317475639
41.87502_12.44309,4.69138710879
41.85213_12.43181,4.55985263617
41.82986_12.46052,6.19643577034
41.81641_12.50602,5.35287460207
41.82055_12.49569,5.387880837
41.93069_12.59377,4.12999203771
41.82676_12.52704,4.54167419217
41.85812_12.37651,4.36410471077
41.85980_12.43593,3.44998134238
41.96053_12.51252,5.91749755822
41.93488_12.44144,5.56030086377
41.93864_12.58208,5.43715496525
41.96461_12.53344,5.437152821
41.90196_12.53808,5.82215420928
41.92063_12.49374,4.41293383216
41.90027_12.42809,3.74064517472
41.92708_12.60776,5.01314816954
41.91118_12.52477,4.12404700984
41.92770_12.56930,5.38788271359
41.88355_12.39741,5.0189614012
41.95571_12.48284,5.81959732036
41.87336_12.51503,4.00066352289
41.95707_12.51155,4.10739643185
41.85491_12.55499,6.16305382567
41.82118_12.44739,3.71241091013
41.88500_12.49044,4.52986126159
41.91711_12.46789,5.6720085254
41.81669_12.44527,4.31016419631
41.88032_12.59542,3.49769595759
41.92179_12.40883,4.08953279082
41.84306_12.40252,3.66542456961
41.92746_12.52347,7.0884796432
41.84981_12.38089,4.66101407048
41.89929_12.57499,4.25057272902
41.92124_12.44411,6.10734788342
41.87706_12.50648,4.92398784996
41.85365_12.54971,2.58728816362
41.96578_12.44252,4.18494598721
41.87129_12.45329,5.65174908811
41.98058_12.46969,4.3084121694
41.81321_12.50509,4.74250401015
41.84584_12.43644,5.67067325635
41.88760_12.49935,4.02339071647
41.98550_12.52260,4.83666532715
41.94775_12.51520,3.29655065761
41.85382_12.51960,5.80215069801
41.80348_12.43536,5.18370676374
41.90227_12.49804,4.41905078169
41.95904_12.57830,4.80343470931
41.95430_12.50498,5.23543029278
41.92106_12.48037,6.83174122768
41.81132_12.47552,4.23557121173
41.92351_12.56689,1.75493751931
41.92792_12.40211,4.2449501625
41.85288_12.38427,4.31509068142
41.89087_12.53734,5.61695515676
41.84686_12.46668,5.03978468748
41.94787_12.44241,5.61754960004
41.82185_12.55532,3.33530135914
41.93111_12.51840,6.14239126971
41.91918_12.53292,4.61608934781
41.79511_12.46821,4.84846110246
41.83218_12.52473,4.48931890997
41.85204_12.49896,5.56368737387
41.88729_12.46580,3.89913179035
41.90289_12.58201,3.0916233146
41.88592_12.52139,5.59525178693
41.92495_12.44198,3.37068470876
41.89754_12.53360,1.76163583653
41.95338_12.41310,3.35381433257
41.88691_12.60525,3.2842226089
41.84806_12.41974,4.22188381432
41.96931_12.52412,4.55702253641
41.86901_12.52330,5.46199642904
41.83662_12.42063,4.24592288552
41.88073_12.56258,5.04910533771
41.87034_12.49687,5.38788032452
41.92322_12.50394,4.974065631
41.80234_12.44792,3.30765626944
41.83267_12.51835,4.49240176864
41.88208_12.50448,6.20882914738
41.88957_12.42955,3.64878554245
41.96844_12.53811,7.24365078936
41.80583_12.52098,3.48315943636
41.88329_12.61108,5.45268169735
41.94007_12.46715,3.48015294081
41.84711_12.42797,5.84002009798
41.82375_12.42936,5.95511372125
41.84291_12.38708,5.97707037184
41.80278_12.55473,4.61374560733
41.87457_12.56250,4.92435641265
41.91936_12.60276,4.87077539576
41.95461_12.55175,3.74388789235
41.92841_12.48495,4.91001724878
41.85837_12.50328,5.68836086167
41.83442_12.44636,4.26294793303
41.89125_12.46699,6.19358436925
41.96956_12.41461,5.06752704906
41.91302_12.40088,4.84219957281
41.80886_12.43520,7.48962578996
41.85231_12.51494,4.64821915716
41.88634_12.56903,4.56162251634
41.83325_12.46355,5.93120982385
41.81203_12.42391,4.18474435854
41.86995_12.44843,5.34019564548
41.90306_12.59940,6.34493478814
41.89907_12.57477,4.25057361512
41.94043_12.46751,3.48014943304
41.94060_12.57383,5.7580782153
41.87167_12.47817,4.19915297578
41.90721_12.54069,4.99914337132
41.97244_12.52132,5.20939823761
41.84657_12.55037,4.37675826936
41.93682_12.51242,4.14274524299
41.95109_12.55628,5.96949483614
41.91005_12.49362,7.530338021
41.86095_12.45856,4.78513226434
41.92011_12.48831,5.23542859993
41.89856_12.47232,2.80599359587
41.79736_12.51738,5.44964470242
41.93135_12.58966,3.34251633489
41.91529_12.47384,3.5343044747
41.90187_12.44222,5.42170216633
41.95519_12.58295,4.54167514534
41.93071_12.59379,4.12999536139
41.91899_12.57231,5.09950826973
41.93461_12.42669,4.21984033462
41.83069_12.46838,4.44950054878
41.83667_12.56723,4.60947433019
41.89230_12.40228,4.14074252485
41.82334_12.46923,4.74494247868
41.85924_12.44969,5.85967476137
41.87497_12.59508,7.1741649994
41.85750_12.39242,4.55591054108
41.89289_12.58262,4.23581336015
41.80646_12.45693,3.88693395514
41.87858_12.45040,4.01750028151
41.80386_12.51124,4.90313110508
41.89584_12.37864,3.12632086254
41.90899_12.55287,4.65233659046
41.92694_12.52760,4.43344580959
41.88521_12.56790,4.56162165289
41.94251_12.50679,4.11149627352
41.86090_12.37593,5.22412530306
41.83605_12.43345,7.38474010471
41.91999_12.39463,4.39703202383
41.85042_12.48589,4.76355370298
41.82738_12.51172,5.79954590234
41.97834_12.49455,3.58590981457
41.85430_12.50558,5.35114605455
41.92592_12.54473,3.51981674921
41.85364_12.50492,5.35114527928
41.92752_12.54794,4.91634760374
41.88452_12.54205,5.20394937929
41.98057_12.46752,2.52793789744
41.83315_12.56998,4.54167634725
41.89604_12.48279,5.44696372125
41.89480_12.61226,2.9282715741
41.87480_12.40931,5.78874788386
41.85920_12.42272,3.28145646097
41.88531_12.58926,5.92827967331
41.89071_12.47865,3.48205621702
41.84021_12.43852,5.68909110683
41.95525_12.54280,6.05561682362
41.90089_12.50623,3.74622060214
41.88194_12.53959,4.7456517243
41.95712_12.51160,4.10739424618
41.92747_12.46287,3.45738331385
41.88926_12.46844,3.89347240905
41.88323_12.45946,4.77552511845
41.87543_12.47601,4.50872200073
41.89675_12.53629,3.43487973998
41.79848_12.50393,3.57541386245
41.89914_12.53791,4.01261118416
41.81961_12.41591,4.39983811416
41.88740_12.42912,4.63755413108
41.93316_12.40149,6.72880602142
41.95696_12.48833,3.3876276739
41.94892_12.54064,3.30890282081
41.90489_12.44700,4.20047851428
41.92425_12.41488,3.83194048553
41.89480_12.43278,4.76835237399
41.87127_12.45395,4.99631065042
41.88756_12.56381,4.30361209925
41.86962_12.41213,5.08952629551
41.89590_12.37870,3.12631808497
41.96026_12.54957,5.07096847287
41.92835_12.52437,7.08847712226
41.80928_12.45448,3.77727343675
41.86143_12.45904,4.78512938319
41.93755_12.51739,5.67271049588
41.81875_12.40443,5.08535608974
41.88537_12.45630,4.83178146191
41.91457_12.56590,5.95734222788
41.84783_12.42647,4.84470905186
41.86352_12.55522,5.08929507852
41.90239_12.59146,5.41774236998
41.89134_12.54127,6.2893513113
41.92809_12.48463,4.9100172141
41.79593_12.48679,7.06264294954
41.87947_12.51465,5.84001797539
41.86961_12.44810,5.34020031633
41.88523_12.45616,4.83178410899
41.97581_12.44520,3.56663409334
41.86532_12.40903,4.91010587764
41.88956_12.43442,6.62943405914
41.97898_12.52453,6.60213462233
41.88858_12.54188,3.14509696583
41.82783_12.39524,5.70605189615
41.81074_12.52801,3.01358791055
41.88254_12.61206,4.77207019348
41.80578_12.47491,4.23501157573
41.82286_12.50596,5.31575633292
41.82015_12.43243,4.3425406063
41.88882_12.43594,5.2354312917
41.83818_12.45735,5.49006096679
41.92929_12.47892,4.76775375628
41.89403_12.50599,5.34382546819
41.89125_12.49116,4.57990939127
41.83136_12.51161,3.91404112082
41.82990_12.52071,6.71755440577
41.89865_12.49199,3.84016288544
41.85132_12.55041,5.60583042086
41.85608_12.41573,6.03817352086
41.97353_12.42030,5.81793080471
41.81712_12.55608,4.63216924965
41.94831_12.46022,5.74272698574
41.90998_12.49355,7.53033747688
41.92655_12.58842,4.49940913626
41.83447_12.44661,4.08699545148
41.90694_12.40527,4.49240351226
41.90198_12.55439,4.40417794106
41.89159_12.46238,5.2354284498
41.81171_12.50824,5.83293680305
41.87808_12.54481,5.63216383275
41.90964_12.52302,5.5827484758
41.93760_12.58725,5.98266585868
41.95342_12.47465,3.85480073734
41.80373_12.47237,3.42324142344
41.90364_12.44460,4.02040742649
41.88501_12.44071,6.6099164174
41.93779_12.53727,7.10066612893
41.88773_12.49949,4.02338936153
41.87664_12.52429,5.30919195199
41.88519_12.61449,5.90226360815
41.85872_12.39920,5.33080499364
41.84620_12.58345,4.07754813142
41.81977_12.48645,2.91760236313
41.91145_12.46944,4.0463500414
41.82503_12.53293,2.61333350854
41.92832_12.47050,6.26584071123
41.96043_12.39650,5.8408419232
41.87486_12.55640,4.42564560421
41.85149_12.49710,5.93777089855
41.94109_12.38199,2.69375533114
41.89440_12.45082,5.11577788909
41.90144_12.53528,4.25494582268
41.89176_12.42081,4.20233069069
41.87525_12.44332,4.69138846817
41.93292_12.47502,6.40183790816
41.94358_12.46892,4.54167538507
41.93025_12.52827,4.41992589638
41.90817_12.53679,3.24519235768
41.80771_12.48475,5.83276873188
41.87722_12.50982,4.22995095465
41.88464_12.56686,4.29437849467
41.88289_12.41540,5.43782529957
41.92136_12.48067,6.83174110276
41.89652_12.38387,5.38787844969
41.87689_12.57359,4.54272138985
41.85820_12.44866,5.85967259948
41.90617_12.51103,6.53735458316
41.88021_12.53614,4.71979650028
41.84203_12.38542,4.7475128673
41.80320_12.43541,3.66471884031
41.96921_12.41426,5.06752797216
41.97073_12.50795,4.65606544066
41.84122_12.41133,4.88837234796
41.90176_12.53071,4.99305917602
41.89096_12.50681,5.2859992207
41.93394_12.44491,7.73018888343
41.80950_12.55715,4.69932327608
41.88990_12.50575,5.28599820991
41.91251_12.59022,4.74422662477
41.91057_12.41898,2.95765795177
41.84598_12.48139,3.07449306945
41.81002_12.51148,3.67020074376
41.98232_12.46176,6.52087399802
41.82542_12.47896,5.107960746
41.86721_12.39052,3.45743491682
41.90151_12.50316,4.62344231588
41.89533_12.57111,5.89520739903
41.85142_12.46275,3.60844686956
41.97201_12.41777,4.74859358616
41.91108_12.61045,4.08953455853
41.91342_12.41900,4.24749728489
41.92968_12.59670,3.03076604385
41.86570_12.37299,3.58453588168
41.80966_12.50309,5.79529756021
41.85618_12.45008,2.83422787001
41.97607_12.49681,5.50481763326
41.85412_12.50540,5.35114240332
41.90702_12.60097,3.05834757321
41.84940_12.40249,4.89976352248
41.84020_12.54641,6.39598808174
41.87855_12.59036,4.81125856109
41.95785_12.41436,5.22417136136
41.88396_12.56618,4.29437784901
41.92621_12.42627,5.22852708971
41.88026_12.42829,4.09403067966
41.84715_12.55193,5.00495434162
41.85774_12.47324,4.71988495157
41.89591_12.40709,5.43715276383
41.95977_12.58020,3.75447421802
41.85464_12.55246,5.2704650038
41.94611_12.55905,7.12066459949
41.84345_12.40058,4.72014046494
41.87688_12.55525,5.24747167225
41.80456_12.47067,4.54378583663
41.91393_12.51629,4.18859997593
41.86456_12.47087,4.31269449375
41.83633_12.51080,4.23320765408
41.81970_12.45756,4.62983019761
41.87278_12.47318,3.81752902765
41.87703_12.50869,3.82183601088
41.85296_12.43264,4.55985576931
41.97970_12.46665,2.52794032238
41.89110_12.40578,4.54167601583
41.94243_12.50749,3.72273591822
41.82044_12.40491,5.10877881113
41.88799_12.40572,3.90242773898
41.91459_12.38534,5.03640898006
41.93982_12.50448,3.56647022114
41.92850_12.38864,4.57725447629
41.91794_12.59782,3.52320383873
41.79449_12.48334,4.41219901615
41.90757_12.49441,6.22707721587
41.88985_12.56255,4.53401896036
41.85405_12.40007,5.35401860569
41.89768_12.38176,3.586204633
41.91687_12.39090,3.85608932272
41.87939_12.57658,4.24256219124
41.86112_12.43287,4.60480617449
41.92794_12.51146,4.98036300101
41.87007_12.56927,4.51985751937
41.83087_12.53935,3.355550562
41.84791_12.55086,4.2315886375
41.91545_12.37395,4.10855423907
41.89197_12.58161,5.12696112441
41.91573_12.48121,5.93319068254
41.94709_12.42998,5.27973790791
41.86501_12.45880,4.4144588618
41.88685_12.55498,3.82579516088
41.89310_12.57139,4.48259806286
41.87029_12.58801,5.79603865956
41.87413_12.48977,5.25399846036
41.85170_12.49861,5.56368522969
41.89895_12.55777,6.7486390105
41.88711_12.57299,5.27773435256
41.91491_12.58056,4.70379379241
41.84832_12.48464,4.1436788193
41.92473_12.40038,3.86441527569
41.83835_12.53428,3.97791701871
41.89480_12.49676,4.48905233774
41.96996_12.53963,7.24365155864
41.91688_12.48532,6.62809262367
41.89753_12.60623,4.0528991669
41.91820_12.60734,4.40831131922
41.95595_12.52366,4.26491798323
41.95201_12.48447,3.86027914637
41.90022_12.41499,6.19280871029
41.96566_12.55426,4.00194926246
41.94768_12.55853,4.09227218809
41.95770_12.54576,5.45353871882
41.87312_12.48782,5.38787795321
41.84345_12.45571,2.76165148414
41.89403_12.45045,5.11577804597
41.96150_12.40194,6.12240057133
41.90168_12.44202,5.42170492593
41.96783_12.44699,4.5004181376
41.93758_12.58723,5.98266507925
41.94669_12.55964,7.12066317969
41.80205_12.51805,5.03789841302
41.98458_12.49145,4.73167982959
41.96537_12.55396,4.00195304312
41.86134_12.40387,4.70215375238
41.90142_12.50743,3.99852090486
41.91455_12.54541,5.1016358191
41.98067_12.47012,4.98500708771
41.91929_12.49175,6.10031961507
41.84651_12.41776,4.20737616082
41.89293_12.58237,4.74080843094
41.94851_12.41615,1.70643291013
41.90555_12.51041,6.53735417676
41.90040_12.60737,4.57037980008
41.88614_12.56490,6.16848209011
41.81390_12.52212,3.52714987654
41.88640_12.41965,4.52353440793
41.89588_12.50380,6.29357524594
41.80894_12.44247,5.38787957498
41.87359_12.54676,4.54167216796
41.87038_12.54615,4.90334297273
41.94330_12.52405,6.19428146957
41.89439_12.61448,4.54167271992
41.91058_12.60674,4.81764099788
41.88458_12.44029,6.60992052807
41.96457_12.44168,4.39269058973
41.88783_12.58583,3.69830630799
41.82257_12.51060,7.02526518686
41.80757_12.46611,5.09958519666
41.83688_12.48987,4.53168963661
41.92107_12.53352,4.41114507194
41.84076_12.44021,4.10794710548
41.86402_12.53379,6.64235569963
41.92286_12.37680,5.78821297498
41.95022_12.41253,4.62692476966
41.83346_12.56066,5.09059153528
41.81383_12.45213,3.64363806633
41.92162_12.45922,3.33902738696
41.94916_12.54185,5.22513181044
41.86763_12.52694,6.89246892186
41.88773_12.47690,5.70587764702
41.88101_12.51034,3.45793889014
41.83183_12.44071,4.70344937689
41.95522_12.45078,5.19012774726
41.80328_12.47387,5.78410566055
41.94386_12.55525,5.39568667948
41.85552_12.41576,4.5511261607
41.95371_12.47494,3.85480067435
41.92189_12.51079,6.0244083536
41.85273_12.56888,5.20573558532
41.83094_12.46863,4.44949960112
41.81049_12.43682,7.48962283739
41.84846_12.45740,6.72533186597
41.88420_12.43991,6.60991839022
41.84462_12.54259,5.23542838784
41.88341_12.45964,4.77552349259
41.90291_12.49867,4.41904815854
41.95772_12.45733,6.1355480697
41.88180_12.57343,4.62036759624
41.89065_12.39274,2.55386623815
41.84564_12.38094,4.08896943974
41.85306_12.42372,5.35193112795
41.91182_12.45983,6.69330912909
41.88214_12.57378,4.62036621759
41.91256_12.54272,4.59710014904
41.94396_12.50823,4.11149334983
41.81919_12.40103,4.69412296362
41.85121_12.49254,5.89839316349
41.92615_12.40440,2.06039425039
41.84389_12.51521,4.57983865939
41.85864_12.39095,4.35446830077
41.84366_12.58412,2.97231335167
41.87402_12.55066,3.16508398433
41.92420_12.50336,3.2024067958
41.85880_12.50284,4.08040724613
41.85422_12.57153,4.36724076619
41.91495_12.53997,4.57106668269
41.82926_12.52027,3.62825511512
41.94646_12.48629,4.33465877487
41.91075_12.51171,5.94743012189
41.79929_12.47605,6.00525803768
41.94116_12.45739,4.94103772031
41.94454_12.45046,5.47392056958
41.85699_12.46389,2.92427510892
41.86196_12.37603,4.54167500314
41.89822_12.56581,7.70538272393
41.86488_12.39118,3.75244903606
41.96631_12.53842,6.92991641882
41.80549_12.44381,4.17784125529
41.98198_12.49454,4.02646726578
41.90940_12.55586,3.40525663413
41.91092_12.40441,5.38787946981
41.87551_12.40599,3.97826671315
41.84269_12.58437,4.07011963255
41.80251_12.48374,5.38440745516
41.95511_12.54266,6.05561815618
41.96706_12.53979,4.57402625146
41.93811_12.58776,5.98266700932
41.84655_12.43715,5.67067697823
41.80449_12.47060,4.54378826522
41.84299_12.58466,4.07011822845
41.82672_12.48114,5.68844528303
41.89388_12.49315,3.61528535388
41.89656_12.38704,3.29304961522
41.95801_12.51563,4.48337912686
41.83279_12.49516,7.46144462564
41.95362_12.52128,4.03707465405
41.97575_12.54150,3.85324624116
41.85497_12.58691,4.80578971191
41.89515_12.48691,3.63818211857
41.95977_12.40763,4.39374064548
41.95034_12.53070,5.03143890936
41.93888_12.57540,4.23228297323
41.81051_12.51197,3.67020409456
41.87522_12.47113,4.53362188542
41.80044_12.48021,4.69412520489
41.90163_12.50765,3.99852013729
41.89608_12.49026,5.39611980559
41.84607_12.48148,3.07449113951
41.95149_12.52364,4.15950051396
41.90376_12.49952,4.41904742488
41.93274_12.41410,5.85227553834
41.81649_12.48639,3.75443659825
41.86706_12.58119,5.05071125861
41.95915_12.40628,5.45232847836
41.82532_12.56262,4.10932475852
41.88877_12.48750,5.55222291256
41.83981_12.46909,4.64811856952
41.92605_12.53008,5.11887026976
41.92911_12.47694,4.71879696653
41.94671_12.48551,4.70599644625
41.91451_12.42651,4.77790711673
41.96442_12.39990,4.88257503707
41.80152_12.44710,3.30765729791
